Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771883395376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.386250019073486,25769803776,0,13633765376,0
202,1771883395578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,4.761904716491699,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.386250019073486,25769803776,0,13633716224,0
203,1771883395781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.539983749389648,25769803776,0,13633781760,0
204,1771883395984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,20,0,0,0,0,0,0,0,6.539983749389648,25769803776,0,13656375296,0
204,1771883396189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.539983749389648,25769803776,0,13656375296,0
204,1771883396394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.539983749389648,25769803776,0,13656735744,0
200,1771883396599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,0,0,0,0,0,0,0,6.539983749389648,25769803776,0,13656784896,0
204,1771883396800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,52.38095474243164,0,0,0,0,38.095237731933594,38.095237731933594,0,0,0,0,0,0,6.3190765380859375,25769803776,0,13656899584,0
204,1771883397005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,75,0,0,0,0,55,75,0,0,0,0,0,0,6.3190765380859375,25769803776,0,13671186432,0
203,1771883397210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,60.000003814697266,4.761904716491699,0,4.761904716491699,0,65,50,0,0,0,0,0,5,6.3190765380859375,25769803776,0,13674856448,0
204,1771883397414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,5,0,0,0,30.000001907348633,25,0,0,0,0,0,0,6.3190765380859375,25769803776,0,13673512960,0
202,1771883397618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.3190765380859375,25769803776,0,13673627648,0
203,1771883397822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.249310493469238,25769803776,0,13673431040,0
204,1771883398026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,57.142860412597656,0,0,0,0,45,38.095237731933594,0,0,0,0,0,4.761904716491699,6.249310493469238,25769803776,0,13732003840,0
201,1771883398231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,4.761904716491699,4.545454502105713,0,0,14.285715103149414,10,0,0,0,0,0,0,6.249310493469238,25769803776,0,13708296192,0
204,1771883398432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.249310493469238,25769803776,0,13708066816,0
203,1771883398637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,0,0,0,0,0,0,0,6.249310493469238,25769803776,0,13708197888,0
200,1771883398842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,7.005569934844971,25769803776,0,13708050432,0
204,1771883399043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,7.005569934844971,25769803776,0,13708034048,0
203,1771883399247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,7.005569934844971,25769803776,0,13704658944,0
202,1771883399451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,7.005569934844971,25769803776,0,13704675328,0
204,1771883399654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,45,35,0,0,0,0,0,0,7.005569934844971,25769803776,0,13705609216,0
199,1771883399859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,5,4.761904716491699,4.761904716491699,0,25,10,0,0,0,0,0,0,6.627127647399902,25769803776,0,13689012224,0
200,1771883400059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,4.761904716491699,0,0,0,26.3157901763916,15.000000953674316,0,0,0,0,0,0,6.627127647399902,25769803776,0,13685407744,0
202,1771883400260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,5,6.627127647399902,25769803776,0,13684506624,0
204,1771883400463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.627127647399902,25769803776,0,13684539392,0
203,1771883400668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,20,10,0,0,0,0,0,0,6.627127647399902,25769803776,0,13688815616,0
204,1771883400872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,14.285715103149414,0,0,0,0,0,0,5,6.539399147033691,25769803776,0,13672054784,0
203,1771883401077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.539399147033691,25769803776,0,13672628224,0
203,1771883401281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.539399147033691,25769803776,0,13669056512,0
200,1771883401484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,10,0,0,0,0,0,0,0,6.539399147033691,25769803776,0,13664567296,0
204,1771883401686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,0,0,0,31.57894515991211,23.809524536132813,0,0,0,0,0,0,6.539399147033691,25769803776,0,13671776256,0
201,1771883401891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,84.21052551269531,0,0,0,0,70,75,0,0,0,0,0,0,6.260797500610352,25769803776,0,13683097600,0
204,1771883402093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,75,9.523809432983398,0,0,0,63.6363639831543,60.000003814697266,0,0,0,0,0,9.523809432983398,6.260797500610352,25769803776,0,13751615488,0
202,1771883402298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40.90909194946289,0,0,0,0,42.105262756347656,28.571430206298828,0,0,0,0,0,0,6.260797500610352,25769803776,0,13751009280,0
200,1771883402501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,25,10,0,0,0,0,0,0,6.260797500610352,25769803776,0,13741260800,0
203,1771883402702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,42.85714340209961,35,0,0,0,0,0,0,6.260797500610352,25769803776,0,13677133824,0
204,1771883402906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,54.54545593261719,45,0,0,0,0,36.842105865478516,35,0,0,0,0,0,0,6.331875801086426,25769803776,0,13677133824,0
202,1771883403111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,4.761904716491699,4.761904716491699,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.331875801086426,25769803776,0,13677133824,0
201,1771883403314,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,30.000001907348633,0,0,0,0,0,0,6.331875801086426,25769803776,0,13677133824,0
204,1771883403516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,31.57894515991211,33.333335876464844,0,0,0,0,0,0,6.331875801086426,25769803776,0,13704069120,0
201,1771883403721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,54.54545593261719,0,0,0,0,50,25,0,0,0,0,0,0,6.331875801086426,25769803776,0,13704298496,0
204,1771883403923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,33.333335876464844,20,0,0,0,0,0,0,7.024882793426514,25769803776,0,13704298496,0
202,1771883404129,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,7.024882793426514,25769803776,0,13704298496,0
199,1771883404333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,0,0,0,33.333335876464844,33.333335876464844,0,0,0,0,0,0,7.024882793426514,25769803776,0,13704298496,0
204,1771883404533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,7.024882793426514,25769803776,0,13712982016,0
204,1771883404738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,60.000003814697266,4.761904716491699,0,4.761904716491699,0,47.619049072265625,36.842105865478516,0,0,0,0,0,9.090909004211426,7.024882793426514,25769803776,0,13714391040,0
204,1771883404943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,6.770365238189697,25769803776,0,13679132672,0
201,1771883405147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.770365238189697,25769803776,0,13679493120,0
201,1771883405349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,20,10.526315689086914,0,0,0,0,0,22.72727394104004,6.770365238189697,25769803776,0,13679001600,0
204,1771883405551,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.770365238189697,25769803776,0,13679017984,0
199,1771883405756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,19.047618865966797,10,0,0,0,0,0,10,6.770365238189697,25769803776,0,13678821376,0
202,1771883405957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,25,10,0,0,0,0,0,0,6.695633411407471,25769803776,0,13667123200,0
204,1771883406160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.695633411407471,25769803776,0,13667794944,0
203,1771883406364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.695633411407471,25769803776,0,13667794944,0
204,1771883406568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.695633411407471,25769803776,0,13667598336,0
199,1771883406774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.695633411407471,25769803776,0,13667549184,0
200,1771883406974,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.408186435699463,25769803776,0,13575700480,0
204,1771883407175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,45,0,0,0,0,47.619049072265625,42.85714340209961,0,0,0,0,0,0,6.408186435699463,25769803776,0,13573193728,0
200,1771883407381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,90,4.761904716491699,4.761904716491699,0,0,89.47368621826172,85,0,0,0,0,0,0,6.408186435699463,25769803776,0,13582319616,0
204,1771883407582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,5,0,0,0,61.904762268066406,60.000003814697266,0,0,0,0,0,0,6.408186435699463,25769803776,0,13647773696,0
201,1771883407787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.18956995010376,25769803776,0,13647380480,0
201,1771883407990,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,0,0,0,0,20,23.809524536132813,0,0,0,0,0,9.523809432983398,6.18956995010376,25769803776,0,13723254784,0
202,1771883408192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,0,0,0,0,33.333335876464844,26.3157901763916,0,0,0,0,0,0,6.18956995010376,25769803776,0,13725433856,0
204,1771883408395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,42.105262756347656,35,0,0,0,0,0,0,6.18956995010376,25769803776,0,13725810688,0
201,1771883408600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,6.18956995010376,25769803776,0,13726023680,0
201,1771883408803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,0,7.0404767990112305,25769803776,0,13707968512,0
203,1771883409005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,7.0404767990112305,25769803776,0,13707968512,0
204,1771883409209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,4.761904716491699,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,7.0404767990112305,25769803776,0,13707968512,0
203,1771883409414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,0,7.0404767990112305,25769803776,0,13707968512,0
203,1771883409619,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,35,20,0,0,0,0,0,0,7.0404767990112305,25769803776,0,13707231232,0
203,1771883409824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,25,25,0,0,0,0,0,0,6.766058921813965,25769803776,0,13707640832,0
203,1771883410028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,0,0,0,30.000001907348633,35,0,0,0,0,0,0,6.766058921813965,25769803776,0,13593165824,0
204,1771883410231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,42.105262756347656,19.047618865966797,0,9.523809432983398,0,35,33.333335876464844,0,0,0,0,0,0,6.766058921813965,25769803776,0,13586956288,0
199,1771883410437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,28.571430206298828,10,0,0,0,0,0,4.761904716491699,6.766058921813965,25769803776,0,13586776064,0
204,1771883410636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,38.095237731933594,31.57894515991211,0,0,0,0,0,5,6.766058921813965,25769803776,0,13586677760,0
203,1771883410842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,4.761904716491699,0,0,26.3157901763916,19.047618865966797,0,0,0,0,0,4.761904716491699,6.425851345062256,25769803776,0,13642317824,0
202,1771883411046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,4.545454502105713,0,0,0,19.047618865966797,5,0,0,0,0,0,5,6.425851345062256,25769803776,0,13625556992,0
201,1771883411249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,4.761904716491699,6.425851345062256,25769803776,0,13627047936,0
200,1771883411452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.425851345062256,25769803776,0,13627097088,0
199,1771883411654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.425851345062256,25769803776,0,13627031552,0
203,1771883411854,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,26.3157901763916,0,0,0,0,25,10.526315689086914,0,0,0,0,0,0,6.6727824211120605,25769803776,0,13671055360,0
203,1771883412058,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.6727824211120605,25769803776,0,13662732288,0
202,1771883412263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,45,40,0,0,0,0,0,0,6.6727824211120605,25769803776,0,13662928896,0
202,1771883412466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,85.71428680419922,0,0,5,0,80.95238494873047,76.19047546386719,0,0,0,0,0,9.523809432983398,6.6727824211120605,25769803776,0,13683277824,0
202,1771883412669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,61.11111068725586,0,0,0,0,60.000003814697266,55,0,0,0,0,0,0,6.6727824211120605,25769803776,0,13749501952,0
204,1771883412872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,0,6.3182268142700195,25769803776,0,13739212800,0
202,1771883413077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.3182268142700195,25769803776,0,13665091584,0
200,1771883413280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,59.09090805053711,0,0,0,0,47.36842346191406,40,0,0,0,0,0,0,6.3182268142700195,25769803776,0,13742489600,0
203,1771883413482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.105262756347656,9.523809432983398,0,0,0,35,25,0,0,0,0,0,5,6.3182268142700195,25769803776,0,13742964736,0
202,1771883413686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.77777862548828,33.333335876464844,0,0,0,0,22.72727394104004,10,0,0,0,0,0,4.545454502105713,6.3182268142700195,25769803776,0,13743013888,0
199,1771883413889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,36.842105865478516,0,0,0,0,16.666667938232422,15.000000953674316,0,0,0,0,0,0,7.0545549392700195,25769803776,0,13687652352,0
204,1771883414089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,28.571430206298828,5,0,0,0,0,0,0,7.0545549392700195,25769803776,0,13687652352,0
200,1771883414294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,7.0545549392700195,25769803776,0,13687652352,0
201,1771883414495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,0,7.0545549392700195,25769803776,0,13687652352,0
203,1771883414697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.105262756347656,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,7.0545549392700195,25769803776,0,13697449984,0
199,1771883414902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.792592525482178,25769803776,0,13680738304,0
201,1771883415102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,45,0,0,0,0,47.36842346191406,35,0,0,0,0,0,0,6.792592525482178,25769803776,0,13683261440,0
204,1771883415303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,0,5,4.761904716491699,4.761904716491699,30.000001907348633,40,0,0,0,0,0,10.526315689086914,6.792592525482178,25769803776,0,13622870016,0
204,1771883415509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,9.523809432983398,6.792592525482178,25769803776,0,13622870016,0
199,1771883415714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,23.809524536132813,20,0,0,0,0,0,0,6.792592525482178,25769803776,0,13623230464,0
203,1771883415914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.456718921661377,25769803776,0,13606567936,0
200,1771883416119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.456718921661377,25769803776,0,13609549824,0
204,1771883416320,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,14.285715103149414,0,0,0,0,0,10,6.456718921661377,25769803776,0,13653688320,0
202,1771883416525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,6.456718921661377,25769803776,0,13653737472,0
199,1771883416728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.456718921661377,25769803776,0,13653704704,0
