Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771868720404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.56263542175293,25769803776,0,11677958144,0
204,1771868720609,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,22.72727394104004,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.56263542175293,25769803776,0,11677958144,0
199,1771868720814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.849055767059326,25769803776,0,11640619008,0
204,1771868721014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,21.052631378173828,0,0,0,0,0,5,0,0,0,0,0,0,4.849055767059326,25769803776,0,11689443328,0
204,1771868721220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.849055767059326,25769803776,0,11689426944,0
202,1771868721425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.849055767059326,25769803776,0,11680792576,0
204,1771868721628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.849055767059326,25769803776,0,11680808960,0
201,1771868721832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,10,5,0,0,0,0,0,0,4.512420177459717,25769803776,0,11679203328,0
202,1771868722035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.619049072265625,0,0,0,0,35,20,0,0,0,0,0,0,4.512420177459717,25769803776,0,11681447936,0
204,1771868722237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,80.95238494873047,0,0,0,0,47.36842346191406,38.095237731933594,0,0,0,0,0,0,4.512420177459717,25769803776,0,11766611968,0
204,1771868722443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,31.81818199157715,40,0,0,0,0,0,0,4.512420177459717,25769803776,0,11689541632,0
204,1771868722647,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,4.761904716491699,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.512420177459717,25769803776,0,11689541632,0
204,1771868722853,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,4.453780174255371,25769803776,0,11690049536,0
204,1771868723057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,4.453780174255371,25769803776,0,11726536704,0
203,1771868723262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,4.761904716491699,0,0,0,30.000001907348633,35,0,0,0,0,0,9.090909004211426,4.453780174255371,25769803776,0,11726536704,0
204,1771868723467,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.453780174255371,25769803776,0,11726536704,0
204,1771868723672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.453780174255371,25769803776,0,11726536704,0
204,1771868723877,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,5.060385227203369,25769803776,0,11699994624,0
204,1771868724082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.060385227203369,25769803776,0,11737677824,0
203,1771868724287,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.060385227203369,25769803776,0,11720900608,0
201,1771868724491,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,5.060385227203369,25769803776,0,11720884224,0
204,1771868724693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.060385227203369,25769803776,0,11721129984,0
203,1771868724898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.81818199157715,0,0,0,4.761904716491699,20,10,0,0,0,0,0,0,5.14561653137207,25769803776,0,11721637888,0
204,1771868725102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,36.842105865478516,0,4.761904716491699,0,0,28.571430206298828,25,0,0,0,0,0,9.523809432983398,5.14561653137207,25769803776,0,11657707520,0
203,1771868725307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.14561653137207,25769803776,0,11657707520,0
204,1771868725511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,19.047618865966797,4.761904716491699,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.14561653137207,25769803776,0,11657707520,0
201,1771868725716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,25,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.14561653137207,25769803776,0,11657707520,0
200,1771868725918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,0,0,0,0,0,0,0,0,4.486414432525635,25769803776,0,11665211392,0
204,1771868726119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,4.486414432525635,25769803776,0,11665358848,0
199,1771868726324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.486414432525635,25769803776,0,11657003008,0
204,1771868726524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,5,5,0,0,0,0,0,0,4.486414432525635,25769803776,0,11657003008,0
201,1771868726729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,4.896738052368164,25769803776,0,11657003008,0
201,1771868726931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,5,0,0,0,0,0,0,4.896738052368164,25769803776,0,11643961344,0
201,1771868727132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,70,0,0,0,0,52.38095474243164,50,0,0,0,0,0,0,4.896738052368164,25769803776,0,11698814976,0
204,1771868727335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,60.000003814697266,0,0,0,0,65,75,0,0,0,0,0,9.523809432983398,4.896738052368164,25769803776,0,11770986496,0
201,1771868727540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,38.095237731933594,0,0,0,0,25,20,0,0,0,0,0,0,4.896738052368164,25769803776,0,11771281408,0
199,1771868727743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.359834671020508,25769803776,0,11771248640,0
204,1771868727943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,10.526315689086914,0,0,0,0,5,5,0,0,0,0,0,0,4.359834671020508,25769803776,0,11771461632,0
199,1771868728148,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,45,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,4.359834671020508,25769803776,0,11771904000,0
204,1771868728348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,0,4.359834671020508,25769803776,0,11772248064,0
199,1771868728553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,33.333335876464844,20,0,0,0,0,0,0,4.359834671020508,25769803776,0,11772477440,0
204,1771868728754,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.4112019538879395,25769803776,0,11772461056,0
200,1771868728959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5.4112019538879395,25769803776,0,11772772352,0
201,1771868729160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.4112019538879395,25769803776,0,11772723200,0
202,1771868729362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5.263157844543457,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.4112019538879395,25769803776,0,11657822208,0
204,1771868729565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.4112019538879395,25769803776,0,11657854976,0
204,1771868729770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.860535144805908,25769803776,0,11657920512,0
204,1771868729975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.860535144805908,25769803776,0,11655004160,0
204,1771868730180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,4.860535144805908,25769803776,0,11654873088,0
200,1771868730385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,4.761904716491699,0,9.523809432983398,0,25,21.052631378173828,0,0,0,0,0,4.761904716491699,4.860535144805908,25769803776,0,11610849280,0
203,1771868730586,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.860535144805908,25769803776,0,11610750976,0
202,1771868730791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,4.455509185791016,25769803776,0,11610816512,0
204,1771868730994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,4.455509185791016,25769803776,0,11675402240,0
203,1771868731198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.455509185791016,25769803776,0,11675336704,0
204,1771868731403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,19.047618865966797,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.455509185791016,25769803776,0,11658641408,0
204,1771868731608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,4.455509185791016,25769803776,0,11658641408,0
203,1771868731813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.853055000305176,25769803776,0,11658674176,0
204,1771868732018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.853055000305176,25769803776,0,11703795712,0
203,1771868732223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.853055000305176,25769803776,0,11700928512,0
204,1771868732427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5,4.853055000305176,25769803776,0,11692539904,0
204,1771868732632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,4.853055000305176,25769803776,0,11692490752,0
204,1771868732837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,65,0,0,0,0,63.6363639831543,52.6315803527832,0,0,0,0,0,0,4.61044979095459,25769803776,0,11707777024,0
202,1771868733041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,75,0,0,0,0,36.842105865478516,33.333335876464844,0,0,0,0,0,0,4.61044979095459,25769803776,0,11772280832,0
202,1771868733244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,2.1999998092651367,25,30.000001907348633,0,4.761904716491699,5,0,28.571430206298828,15.000000953674316,0,0,0,0,0,9.523809432983398,4.61044979095459,25769803776,0,11765055488,0
204,1771868733447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,2.1999998092651367,15.000000953674316,20,0,0,0,0,35,0,0,0,0,0,0,0,4.61044979095459,25769803776,0,11765022720,0
199,1771868733652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,2.1999998092651367,40,42.85714340209961,0,0,0,0,61.904762268066406,20,0,0,0,0,0,0,4.61044979095459,25769803776,0,11765284864,0
204,1771868733852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,2.1999998092651367,20,10.526315689086914,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,4.566431522369385,25769803776,0,11765465088,0
200,1771868734057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,2.1999998092651367,35,40.90909194946289,0,0,0,0,22.72727394104004,20,0,0,0,0,0,0,4.566431522369385,25769803776,0,11771723776,0
204,1771868734258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,10,5,0,0,0,0,0,0,4.566431522369385,25769803776,0,11776589824,0
204,1771868734463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.566431522369385,25769803776,0,11776589824,0
204,1771868734668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.566431522369385,25769803776,0,11776589824,0
204,1771868734873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,5,0,0,0,0,0,0,0,5.442131519317627,25769803776,0,11776589824,0
204,1771868735078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,5.442131519317627,25769803776,0,11747672064,0
200,1771868735283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.442131519317627,25769803776,0,11741708288,0
204,1771868735484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.442131519317627,25769803776,0,11642109952,0
204,1771868735689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,40,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,5.442131519317627,25769803776,0,11642109952,0
203,1771868735894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,5,5,0,4.761904716491699,10,10,0,0,0,0,0,4.761904716491699,4.718889236450195,25769803776,0,11642109952,0
204,1771868736098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,0,0,0,0,20,5,0,0,0,0,0,0,4.718889236450195,25769803776,0,11638784000,0
204,1771868736303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,9.523809432983398,4.718889236450195,25769803776,0,11603902464,0
204,1771868736508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,4.761904716491699,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,0,0,0,4.718889236450195,25769803776,0,11603804160,0
200,1771868736713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,25,0,0,0,0,5,5,0,0,0,0,0,0,4.718889236450195,25769803776,0,11674337280,0
204,1771868736913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,0,0,4.783823490142822,25769803776,0,11674337280,0
204,1771868737118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.783823490142822,25769803776,0,11675631616,0
204,1771868737323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.783823490142822,25769803776,0,11667275776,0
202,1771868737528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.783823490142822,25769803776,0,11667275776,0
204,1771868737731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.735507488250732,25769803776,0,11639947264,0
202,1771868737936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.735507488250732,25769803776,0,11639881728,0
204,1771868738140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.545454502105713,4.735507488250732,25769803776,0,11691048960,0
204,1771868738345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,4.735507488250732,25769803776,0,11681071104,0
204,1771868738550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.735507488250732,25769803776,0,11681480704,0
204,1771868738755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,0,5,0,0,0,0,0,0,4.342248916625977,25769803776,0,11681480704,0
203,1771868738960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.342248916625977,25769803776,0,11681546240,0
204,1771868739164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.789472579956055,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.342248916625977,25769803776,0,11641405440,0
199,1771868739369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.342248916625977,25769803776,0,11607654400,0
204,1771868739569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.342248916625977,25769803776,0,11607588864,0
204,1771868739774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.777970790863037,25769803776,0,11607605248,0
204,1771868739979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.777970790863037,25769803776,0,11607769088,0
204,1771868740184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.777970790863037,25769803776,0,11607506944,0
203,1771868740389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.777970790863037,25769803776,0,11582423040,0
204,1771868740593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.777970790863037,25769803776,0,11582291968,0
200,1771868740798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.382195472717285,25769803776,0,11582062592,0
203,1771868741000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.382195472717285,25769803776,0,11581489152,0
203,1771868741204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.382195472717285,25769803776,0,11581456384,0
204,1771868741407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.382195472717285,25769803776,0,11564679168,0
200,1771868741612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.382195472717285,25769803776,0,11564662784,0
204,1771868741814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.312813758850098,25769803776,0,11564711936,0
