Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771873946272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.466587066650391,25769803776,0,12442222592,0
201,1771873946477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,6.466587066650391,25769803776,0,12426395648,0
202,1771873946679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,20,10.526315689086914,0,0,0,0,0,0,6.466587066650391,25769803776,0,12419825664,0
203,1771873946882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,36.842105865478516,0,0,0,0,31.57894515991211,19.047618865966797,0,0,0,0,0,4.761904716491699,6.492379188537598,25769803776,0,12427444224,0
200,1771873947086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.492379188537598,25769803776,0,12428279808,0
204,1771873947287,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,20,10,0,0,0,0,0,0,6.492379188537598,25769803776,0,12558467072,0
203,1771873947492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,47.36842346191406,0,0,0,0,42.85714340209961,30.000001907348633,0,0,0,0,0,0,6.492379188537598,25769803776,0,12558794752,0
203,1771873947696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,0,0,0,0,70,75,0,0,0,0,0,0,6.492379188537598,25769803776,0,12592807936,0
203,1771873947900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,71.42857360839844,0,0,0,0,66.66667175292969,55,0,0,0,0,0,0,6.3599324226379395,25769803776,0,12632391680,0
201,1771873948104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,30.000001907348633,0,0,4.761904716491699,4.761904716491699,20,18.18181800842285,0,0,0,0,0,4.761904716491699,6.3599324226379395,25769803776,0,12625149952,0
204,1771873948306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.88888931274414,36.842105865478516,0,0,0,0,30.000001907348633,15.789472579956055,0,0,0,0,0,0,6.3599324226379395,25769803776,0,12591464448,0
204,1771873948511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,4.545454502105713,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.3599324226379395,25769803776,0,12591677440,0
204,1771873948715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,0,0,0,35,35,0,0,0,0,0,0,6.3599324226379395,25769803776,0,12598689792,0
201,1771873948920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,7.248097896575928,25769803776,0,12598870016,0
204,1771873949123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,7.248097896575928,25769803776,0,12565364736,0
202,1771873949328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,7.248097896575928,25769803776,0,12519604224,0
202,1771873949531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,7.248097896575928,25769803776,0,12519227392,0
202,1771873949734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,7.248097896575928,25769803776,0,12538953728,0
201,1771873949937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.780704498291016,25769803776,0,12538953728,0
204,1771873950140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,4.761904716491699,0,10,0,0,0,0,0,0,0,6.780704498291016,25769803776,0,12538904576,0
204,1771873950345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,35,0,0,0,0,33.333335876464844,19.047618865966797,0,0,0,0,0,0,6.780704498291016,25769803776,0,12506234880,0
201,1771873950550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.780704498291016,25769803776,0,12505759744,0
204,1771873950752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,50,0,0,0,0,47.619049072265625,42.105262756347656,0,0,0,0,0,0,6.210700035095215,25769803776,0,12430229504,0
204,1771873950957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,33.333335876464844,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.210700035095215,25769803776,0,12430082048,0
204,1771873951162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.210700035095215,25769803776,0,12429836288,0
202,1771873951367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,15.789472579956055,22.72727394104004,0,0,0,0,0,14.285715103149414,6.210700035095215,25769803776,0,12370903040,0
204,1771873951570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.000000953674316,15.789472579956055,0,0,0,0,0,5,6.210700035095215,25769803776,0,12457869312,0
201,1771873951775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,0,10,23.809524536132813,0,0,0,0,0,0,6.389575004577637,25769803776,0,12457558016,0
202,1771873951976,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,4.761904716491699,0,0,23.809524536132813,10,0,0,0,0,0,0,6.389575004577637,25769803776,0,12457492480,0
204,1771873952179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,61.904762268066406,0,0,0,0,60.000003814697266,45,0,0,0,0,0,0,6.389575004577637,25769803776,0,12466421760,0
199,1771873952383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,85,0,0,0,0,61.904762268066406,71.42857360839844,0,0,0,0,0,0,6.389575004577637,25769803776,0,12541542400,0
201,1771873952584,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,65,9.523809432983398,5,0,0,65,60.000003814697266,0,0,0,0,0,0,6.389575004577637,25769803776,0,12534333440,0
204,1771873952786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.344314098358154,25769803776,0,12534398976,0
199,1771873952991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.344314098358154,25769803776,0,12534661120,0
202,1771873953191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,31.57894515991211,0,0,0,0,35,15.789472579956055,0,0,0,0,0,0,6.344314098358154,25769803776,0,12535005184,0
203,1771873953395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,66.66667175292969,0,0,0,0,52.38095474243164,47.619049072265625,0,0,0,0,0,0,6.344314098358154,25769803776,0,12526993408,0
199,1771873953603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,0,0,0,0,50,38.095237731933594,0,0,0,0,0,0,6.344314098358154,25769803776,0,12524519424,0
204,1771873953803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,7.087663173675537,25769803776,0,12524519424,0
199,1771873954008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,7.087663173675537,25769803776,0,12524617728,0
204,1771873954208,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,7.087663173675537,25769803776,0,12524601344,0
202,1771873954413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,7.087663173675537,25769803776,0,12494209024,0
204,1771873954616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,7.087663173675537,25769803776,0,12494209024,0
202,1771873954822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.983526706695557,25769803776,0,12494045184,0
204,1771873955025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,0,0,0,35,33.333335876464844,0,0,0,0,0,0,6.983526706695557,25769803776,0,12495142912,0
200,1771873955230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,30.000001907348633,5,0,5,0,28.571430206298828,30.000001907348633,0,0,0,0,0,0,6.983526706695557,25769803776,0,12488196096,0
203,1771873955431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,20,10.526315689086914,0,0,0,0,0,0,6.983526706695557,25769803776,0,12488196096,0
204,1771873955635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,30.000001907348633,9.523809432983398,0,0,0,0,0,0,6.983526706695557,25769803776,0,12488196096,0
201,1771873955840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,8.97899055480957,25769803776,0,12462866432,0
204,1771873956042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,26.3157901763916,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,8.97899055480957,25769803776,0,12462882816,0
202,1771873956246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,9.090909004211426,8.97899055480957,25769803776,0,12455739392,0
203,1771873956450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,8.97899055480957,25769803776,0,12442435584,0
202,1771873956654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,8.97899055480957,25769803776,0,12441829376,0
203,1771873956857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,9.523809432983398,15.789472579956055,0,0,0,0,0,0,8.399375915527344,25769803776,0,12441927680,0
201,1771873957060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,8.399375915527344,25769803776,0,12441927680,0
202,1771873957262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,18.18181800842285,14.285715103149414,0,0,0,0,0,0,8.399375915527344,25769803776,0,12434685952,0
200,1771873957465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,52.38095474243164,0,9.523809432983398,0,4.761904716491699,45,42.105262756347656,0,0,0,0,0,10,8.399375915527344,25769803776,0,12402933760,0
202,1771873957665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,0,0,0,0,63.15789031982422,61.904762268066406,0,0,0,0,0,0,8.399375915527344,25769803776,0,12386844672,0
204,1771873957869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,60.000003814697266,0,0,0,0,52.38095474243164,47.619049072265625,0,0,0,0,0,0,6.09336519241333,25769803776,0,12434079744,0
202,1771873958073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,4.761904716491699,4.761904716491699,0,20,20,0,0,0,0,0,0,6.09336519241333,25769803776,0,12434391040,0
204,1771873958277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,0,6.09336519241333,25769803776,0,12434718720,0
199,1771873958482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,4.761904716491699,0,0,0,20,15.000000953674316,0,0,0,0,0,5,6.09336519241333,25769803776,0,12434718720,0
204,1771873958682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,35,35,0,0,0,0,0,0,6.09336519241333,25769803776,0,12434718720,0
203,1771873958887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.817545413970947,25769803776,0,12483051520,0
201,1771873959091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,6.817545413970947,25769803776,0,12483100672,0
204,1771873959294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.817545413970947,25769803776,0,12483182592,0
200,1771873959499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,10,5,0,0,0,0,0,4.761904716491699,6.817545413970947,25769803776,0,12454068224,0
204,1771873959700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,20,0,0,0,0,0,0,6.817545413970947,25769803776,0,12454068224,0
204,1771873959905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.720520973205566,25769803776,0,12454428672,0
204,1771873960110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.720520973205566,25769803776,0,12454772736,0
200,1771873960315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,6.720520973205566,25769803776,0,12454772736,0
202,1771873960515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,60.000003814697266,10,0,0,0,47.36842346191406,42.85714340209961,0,0,0,0,0,15.000000953674316,6.720520973205566,25769803776,0,12454772736,0
204,1771873960719,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,4.761904716491699,0,0,10,15.000000953674316,0,0,0,0,0,5,6.720520973205566,25769803776,0,12454772736,0
204,1771873960924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.266885280609131,25769803776,0,12393316352,0
200,1771873961129,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,4.545454502105713,0,0,0,20,25,0,0,0,0,0,4.761904716491699,6.266885280609131,25769803776,0,12433375232,0
202,1771873961330,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,30.000001907348633,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.266885280609131,25769803776,0,12416548864,0
201,1771873961532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,36.842105865478516,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.266885280609131,25769803776,0,12415926272,0
204,1771873961734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,6.266885280609131,25769803776,0,12415942656,0
201,1771873961939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.636702537536621,25769803776,0,12415860736,0
201,1771873962141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,4.761904716491699,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,6.636702537536621,25769803776,0,12417482752,0
204,1771873962343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,6.636702537536621,25769803776,0,12409700352,0
201,1771873962548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.636702537536621,25769803776,0,12409225216,0
204,1771873962751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,6.210558891296387,25769803776,0,12409225216,0
202,1771873962956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,33.333335876464844,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.210558891296387,25769803776,0,12406702080,0
202,1771873963158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.210558891296387,25769803776,0,12399591424,0
204,1771873963362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,4.761904716491699,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.210558891296387,25769803776,0,12369969152,0
202,1771873963566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.210558891296387,25769803776,0,12369969152,0
199,1771873963769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,20,0,0,0,0,10,5,0,0,0,0,0,0,6.150565147399902,25769803776,0,12369969152,0
203,1771873963969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,21.052631378173828,0,0,0,0,10,5,0,0,0,0,0,0,6.150565147399902,25769803776,0,12370214912,0
204,1771873964173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.150565147399902,25769803776,0,12370231296,0
200,1771873964378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,5,0,0,0,0,0,0,6.150565147399902,25769803776,0,12349751296,0
203,1771873964579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10,10,0,0,0,0,0,0,6.150565147399902,25769803776,0,12336562176,0
203,1771873964783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,6.123661041259766,25769803776,0,12336611328,0
204,1771873964987,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.123661041259766,25769803776,0,12336709632,0
200,1771873965192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,6.123661041259766,25769803776,0,12336332800,0
204,1771873965393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.123661041259766,25769803776,0,12328009728,0
203,1771873965599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,6.123661041259766,25769803776,0,12327419904,0
199,1771873965802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.060235500335693,25769803776,0,12327436288,0
202,1771873966003,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.060235500335693,25769803776,0,12327452672,0
203,1771873966206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,6.060235500335693,25769803776,0,12327157760,0
204,1771873966410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.545454502105713,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.060235500335693,25769803776,0,12310921216,0
203,1771873966615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.060235500335693,25769803776,0,12308676608,0
201,1771873966819,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,20,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,6.07105016708374,25769803776,0,12308742144,0
201,1771873967021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,10,0,0,0,0,0,0,0,6.07105016708374,25769803776,0,12308791296,0
199,1771873967223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.07105016708374,25769803776,0,12308201472,0
201,1771873967423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,10.526315689086914,10.526315689086914,0,0,0,0,0,4.761904716491699,6.07105016708374,25769803776,0,12297781248,0
204,1771873967625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.07105016708374,25769803776,0,12297437184,0
