Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771884585136,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,4.761904716491699,4.761904716491699,0,0,10,9.523809432983398,0,0,0,0,0,5,5.493809700012207,25769803776,0,13994573824,0
201,1771884585341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.789472579956055,5,0,4.761904716491699,4.545454502105713,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.493809700012207,25769803776,0,13994688512,0
203,1771884585543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,5,0,0,0,10.526315689086914,0,0,0,0,0,0,5,5.493809700012207,25769803776,0,13994803200,0
203,1771884585748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,9.523809432983398,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,4.761904716491699,5.493809700012207,25769803776,0,13987201024,0
199,1771884585952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,0,5,0,0,0,0,0,5,5.584605693817139,25769803776,0,13979893760,0
204,1771884586152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,5,0,0,0,0,0,9.523809432983398,5.584605693817139,25769803776,0,13979992064,0
204,1771884586356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.584605693817139,25769803776,0,13988282368,0
200,1771884586561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,76.19047546386719,4.761904716491699,9.090909004211426,4.761904716491699,0,70,65,9.090909004211426,0,0,0,0,10,5.584605693817139,25769803776,0,13986955264,0
204,1771884586762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,60.000003814697266,5,0,0,5,55,50,0,0,0,0,0,4.761904716491699,5.584605693817139,25769803776,0,14056538112,0
204,1771884586967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,5.249485969543457,25769803776,0,14065745920,0
201,1771884587172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,9.090909004211426,0,0,0,14.285715103149414,5,0,0,0,0,0,10,5.249485969543457,25769803776,0,14066155520,0
201,1771884587375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,5.263157844543457,0,0,0,20,21.052631378173828,0,0,0,0,0,19.047618865966797,5.249485969543457,25769803776,0,14067073024,0
204,1771884587576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,5,0,0,4.761904716491699,28.571430206298828,22.72727394104004,0,0,0,0,0,0,5.249485969543457,25769803776,0,14067466240,0
203,1771884587781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,4.761904716491699,0,0,0,15.789472579956055,5,0,0,0,0,0,5,5.957714557647705,25769803776,0,14067630080,0
200,1771884587985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,9.090909004211426,5.957714557647705,25769803776,0,14000832512,0
204,1771884588186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,5,0,0,0,5,0,0,0,0,0,0,0,5.957714557647705,25769803776,0,14000832512,0
204,1771884588391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,5,9.523809432983398,5,4.761904716491699,5,4.761904716491699,0,0,20,5.957714557647705,25769803776,0,14000832512,0
204,1771884588596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,13.636363983154297,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,5.957714557647705,25769803776,0,14000832512,0
204,1771884588801,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,9.523809432983398,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.856058597564697,25769803776,0,14024753152,0
200,1771884589006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.856058597564697,25769803776,0,14008074240,0
199,1771884589206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,5,0,0,0,36.842105865478516,15.789472579956055,0,0,0,0,0,9.523809432983398,5.856058597564697,25769803776,0,14008074240,0
202,1771884589407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,14.285715103149414,5,0,0,33.333335876464844,23.809524536132813,0,0,0,0,0,10,5.856058597564697,25769803776,0,14008074240,0
204,1771884589610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,5,5,0,0,0,0,0,5,5.856058597564697,25769803776,0,14008074240,0
202,1771884589815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,4.761904716491699,0,15.000000953674316,14.285715103149414,0,0,0,0,0,5,5.915939807891846,25769803776,0,13998882816,0
204,1771884590018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,21.052631378173828,5,0,0,0,18.18181800842285,15.000000953674316,0,0,0,0,0,5,5.915939807891846,25769803776,0,13990002688,0
203,1771884590223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.915939807891846,25769803776,0,13990002688,0
204,1771884590427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,4.761904716491699,0,4.761904716491699,0,14.285715103149414,9.523809432983398,0,0,0,0,0,10,5.915939807891846,25769803776,0,13990051840,0
203,1771884590632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.915939807891846,25769803776,0,13990051840,0
202,1771884590836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.663525104522705,25769803776,0,13989986304,0
204,1771884591039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.663525104522705,25769803776,0,13981564928,0
203,1771884591244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,9.523809432983398,5.663525104522705,25769803776,0,13981499392,0
204,1771884591448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,9.523809432983398,0,0,0,5,0,0,0,0,0,0,5,5.663525104522705,25769803776,0,13981401088,0
202,1771884591653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,4.545454502105713,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.663525104522705,25769803776,0,13981450240,0
204,1771884591856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5.279124736785889,25769803776,0,13979254784,0
204,1771884592061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,60.000003814697266,9.523809432983398,4.545454502105713,0,0,47.619049072265625,45,0,0,0,0,0,0,5.279124736785889,25769803776,0,13972471808,0
202,1771884592265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,70,0,0,0,0,55,52.38095474243164,0,0,0,0,0,9.523809432983398,5.279124736785889,25769803776,0,14064615424,0
200,1771884592468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,5,0,0,0,28.571430206298828,25,0,0,0,0,0,5,5.279124736785889,25769803776,0,14061748224,0
203,1771884592670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,14.285715103149414,0,9.523809432983398,0,20,9.523809432983398,0,0,0,0,0,0,5.279124736785889,25769803776,0,14061748224,0
202,1771884592873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,4.761904716491699,0,0,30.000001907348633,20,0,0,0,0,0,9.523809432983398,5.206404685974121,25769803776,0,14062223360,0
201,1771884593077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,9.523809432983398,0,0,0,20,23.809524536132813,0,0,0,0,0,0,5.206404685974121,25769803776,0,14062436352,0
203,1771884593279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,5,0,0,0,15.000000953674316,5.555555820465088,0,0,0,0,0,0,5.206404685974121,25769803776,0,14062436352,0
204,1771884593483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,9.523809432983398,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,5,5.206404685974121,25769803776,0,14062436352,0
202,1771884593688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,5.206404685974121,25769803776,0,14062436352,0
200,1771884593892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5,6.022394180297852,25769803776,0,14036680704,0
201,1771884594093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,10,4.761904716491699,0,0,20,5.263157844543457,0,0,0,0,0,5,6.022394180297852,25769803776,0,14000816128,0
204,1771884594294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,5,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.022394180297852,25769803776,0,14015627264,0
204,1771884594500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,5,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,9.090909004211426,6.022394180297852,25769803776,0,14019985408,0
201,1771884594704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.105262756347656,9.523809432983398,0,0,0,38.095237731933594,20,0,0,0,0,0,0,6.022394180297852,25769803776,0,14016430080,0
203,1771884594906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,10,0,10,9.090909004211426,15.000000953674316,19.047618865966797,0,0,0,0,0,5,5.583719730377197,25769803776,0,14016462848,0
204,1771884595110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,10,10,9.523809432983398,5,9.523809432983398,5.263157844543457,0,0,0,0,0,14.285715103149414,5.583719730377197,25769803776,0,14004568064,0
202,1771884595316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,14.285715103149414,0,4.761904716491699,5,19.047618865966797,0,0,0,0,0,0,5.583719730377197,25769803776,0,14004453376,0
205,1771884595519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,14.285715103149414,0,0,0,0,0,9.523809432983398,5.583719730377197,25769803776,0,14004518912,0
200,1771884595724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,9.090909004211426,0,0,0,19.047618865966797,20,0,0,0,0,0,5,5.583719730377197,25769803776,0,14004633600,0
204,1771884595925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,30.000001907348633,35,0,0,0,0,0,10,5.6343913078308105,25769803776,0,14005223424,0
204,1771884596130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,38.095237731933594,19.047618865966797,14.285715103149414,9.523809432983398,0,28.571430206298828,20,0,0,0,0,0,19.047618865966797,5.6343913078308105,25769803776,0,14134968320,0
204,1771884596335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,9.523809432983398,14.285715103149414,0,4.545454502105713,0,4.761904716491699,0,0,0,0,0,5,5.6343913078308105,25769803776,0,14170308608,0
204,1771884596540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,5,0,0,5,0,0,0,0,0,0,0,5.6343913078308105,25769803776,0,14170259456,0
203,1771884596745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,28.571430206298828,0,4.761904716491699,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,4.761904716491699,5.6343913078308105,25769803776,0,14170275840,0
202,1771884596949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,5,0,0,9.523809432983398,5,0,0,0,0,0,0,6.019868850708008,25769803776,0,14161674240,0
204,1771884597152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,5,0,0,5,0,0,0,0,0,0,10,6.019868850708008,25769803776,0,14162395136,0
200,1771884597357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,4.761904716491699,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,5,6.019868850708008,25769803776,0,14109065216,0
204,1771884597558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,15.000000953674316,10,0,0,0,0,0,5,6.019868850708008,25769803776,0,14078607360,0
203,1771884597763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,19.047618865966797,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.019868850708008,25769803776,0,14078066688,0
204,1771884597967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,6.880331993103027,25769803776,0,14027603968,0
200,1771884598172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,9.523809432983398,4.761904716491699,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,5,6.880331993103027,25769803776,0,14037188608,0
204,1771884598373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5.263157844543457,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,6.880331993103027,25769803776,0,14037024768,0
204,1771884598578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,9.523809432983398,0,0,0,9.523809432983398,13.636363983154297,0,0,0,0,0,0,6.880331993103027,25769803776,0,14035730432,0
201,1771884598783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.262042999267578,25769803776,0,14035664896,0
200,1771884598985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,0,5.262042999267578,25769803776,0,14013415424,0
204,1771884599186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,10.526315689086914,0,0,0,5,0,0,0,0,0,0,5,5.262042999267578,25769803776,0,14017773568,0
204,1771884599391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,5,5.262042999267578,25769803776,0,14017806336,0
204,1771884599596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.262042999267578,25769803776,0,14017789952,0
204,1771884599801,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,5.214570045471191,25769803776,0,14017445888,0
202,1771884600006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.214570045471191,25769803776,0,13992738816,0
204,1771884600210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,5,5,9.090909004211426,0,10,4.761904716491699,0,0,0,0,0,14.285715103149414,5.214570045471191,25769803776,0,13992476672,0
204,1771884600415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.214570045471191,25769803776,0,13992525824,0
203,1771884600620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,9.090909004211426,0,4.545454502105713,0,5,0,0,0,0,0,0,4.761904716491699,5.214570045471191,25769803776,0,13992525824,0
204,1771884600824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,5,5.141077995300293,25769803776,0,13992132608,0
203,1771884601029,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,4.761904716491699,0,0,0,0,0,5,5.141077995300293,25769803776,0,13975224320,0
203,1771884601233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,5.141077995300293,25769803776,0,13974634496,0
204,1771884601437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,5,0,0,0,0,0,0,5,5.141077995300293,25769803776,0,13974634496,0
200,1771884601642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,5,5.141077995300293,25769803776,0,13974634496,0
202,1771884601843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.2027106285095215,25769803776,0,13974519808,0
202,1771884602047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.2027106285095215,25769803776,0,13957742592,0
204,1771884602250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,4.761904716491699,5,0,0,0,0,0,0,9.090909004211426,5.2027106285095215,25769803776,0,13957857280,0
204,1771884602455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,0,0,0,9.523809432983398,10.526315689086914,0,0,0,0,0,0,5.2027106285095215,25769803776,0,13957758976,0
204,1771884602660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.2027106285095215,25769803776,0,13957890048,0
201,1771884602865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,5,0,0,0,5,0,0,0,0,0,0,0,5.133101940155029,25769803776,0,13957873664,0
199,1771884603067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,5,0,0,0,0,0,0,0,5.133101940155029,25769803776,0,13932642304,0
199,1771884603268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,0,0,0,9.523809432983398,5,0,0,0,0,0,5,5.133101940155029,25769803776,0,13935017984,0
203,1771884603469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,30.000001907348633,10,0,0,0,10,5,0,0,0,0,0,0,5.133101940155029,25769803776,0,13934411776,0
203,1771884603673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,52.38095474243164,4.761904716491699,0,0,0,35,40,0,0,0,0,0,4.761904716491699,5.133101940155029,25769803776,0,13934477312,0
203,1771884603877,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5.148371696472168,25769803776,0,13934477312,0
203,1771884604081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.148371696472168,25769803776,0,13930201088,0
204,1771884604285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,26.3157901763916,5,4.761904716491699,4.761904716491699,0,10,9.523809432983398,0,0,0,0,0,9.523809432983398,5.148371696472168,25769803776,0,13930233856,0
202,1771884604490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,5.148371696472168,25769803776,0,13930184704,0
203,1771884604694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.148371696472168,25769803776,0,13930070016,0
204,1771884604898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,14.285715103149414,0,0,0,0,0,5,5.292850494384766,25769803776,0,13930070016,0
199,1771884605103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,5,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.292850494384766,25769803776,0,13925859328,0
203,1771884605304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.555555820465088,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,5.263157844543457,5.292850494384766,25769803776,0,13925826560,0
201,1771884605508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,27.272727966308594,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,9.523809432983398,5.292850494384766,25769803776,0,13925826560,0
203,1771884605710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,26.3157901763916,9.090909004211426,0,0,0,20,14.285715103149414,0,0,0,0,0,9.523809432983398,5.292850494384766,25769803776,0,13925826560,0
204,1771884605914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,66.66667175292969,5,0,0,0,66.66667175292969,55,0,0,0,0,0,0,5.195645809173584,25769803776,0,13925826560,0
