Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771880555965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,23.809524536132813,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,6.400604724884033,25769803776,0,13381828608,0
204,1771880556166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,25,15.789472579956055,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.400604724884033,25769803776,0,13364854784,0
201,1771880556371,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,5,9.090909004211426,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,14.285715103149414,6.400604724884033,25769803776,0,13365018624,0
204,1771880556572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,31.57894515991211,5,5,4.761904716491699,0,25,15.000000953674316,0,0,0,0,0,5,6.400604724884033,25769803776,0,13365018624,0
201,1771880556777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,31.81818199157715,9.090909004211426,0,0,5,28.571430206298828,33.333335876464844,0,0,0,0,0,9.523809432983398,6.816050052642822,25769803776,0,13365018624,0
204,1771880556980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,5,0,0,4.545454502105713,10.526315689086914,15.000000953674316,0,0,0,0,0,5,6.816050052642822,25769803776,0,13356335104,0
204,1771880557185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,6.816050052642822,25769803776,0,13348372480,0
203,1771880557390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.090909004211426,0,0,0,10,23.809524536132813,0,0,0,0,0,0,6.816050052642822,25769803776,0,13348372480,0
202,1771880557594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5.263157844543457,4.761904716491699,0,0,5,5,0,0,0,0,0,5,6.816050052642822,25769803776,0,13348372480,0
204,1771880557797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,4.761904716491699,0,9.523809432983398,10,0,0,0,0,0,9.523809432983398,5.797778606414795,25769803776,0,13348372480,0
204,1771880558002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,45,5,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,5.797778606414795,25769803776,0,13349076992,0
203,1771880558207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.797778606414795,25769803776,0,13339820032,0
204,1771880558411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,5,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.797778606414795,25769803776,0,13339754496,0
202,1771880558615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,80,10,4.761904716491699,0,0,75,65,0,0,0,0,0,9.523809432983398,5.797778606414795,25769803776,0,13351763968,0
201,1771880558818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,85.71428680419922,15.000000953674316,5,0,0,50,52.38095474243164,0,0,0,0,0,20,5.439009189605713,25769803776,0,13424787456,0
202,1771880559020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,47.36842346191406,14.285715103149414,0,0,0,57.142860412597656,45,0,0,0,0,0,0,5.439009189605713,25769803776,0,13424558080,0
201,1771880559224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,60.000003814697266,5,9.523809432983398,0,0,36.842105865478516,52.38095474243164,0,0,0,0,0,4.761904716491699,5.439009189605713,25769803776,0,13424558080,0
203,1771880559426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,71.42857360839844,10,0,0,0,52.38095474243164,50,0,0,0,0,0,0,5.439009189605713,25769803776,0,13422755840,0
201,1771880559630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,25,30.000001907348633,0,0,0,0,0,10,5.439009189605713,25769803776,0,13421772800,0
204,1771880559832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,50,9.523809432983398,0,0,0,35,23.809524536132813,0,0,0,0,0,4.761904716491699,6.200885772705078,25769803776,0,13391003648,0
204,1771880560037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,0,0,5,6.200885772705078,25769803776,0,13390725120,0
204,1771880560242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.200885772705078,25769803776,0,13365723136,0
204,1771880560447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,9.090909004211426,5,0,0,0,0,0,0,6.200885772705078,25769803776,0,13365755904,0
202,1771880560652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,4.761904716491699,0,0,5,0,0,0,0,0,0,10,6.200885772705078,25769803776,0,13384990720,0
202,1771880560856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,6.225167751312256,25769803776,0,13384450048,0
202,1771880561059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,9.523809432983398,0,0,0,15.000000953674316,10,0,0,0,0,0,5,6.225167751312256,25769803776,0,13383827456,0
200,1771880561261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,18.18181800842285,0,0,0,0,9.523809432983398,5,0,0,0,0,0,5,6.225167751312256,25769803776,0,13366984704,0
203,1771880561463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,47.36842346191406,0,4.761904716491699,0,0,45,38.095237731933594,0,0,0,0,0,20,6.225167751312256,25769803776,0,13368049664,0
203,1771880561667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,5,4.761904716491699,0,10,5,0,0,0,0,0,4.761904716491699,6.225167751312256,25769803776,0,13368770560,0
199,1771880561871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,4.761904716491699,0,0,10,5,0,0,0,0,0,0,5.3102569580078125,25769803776,0,13368770560,0
201,1771880562071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,10,5.3102569580078125,25769803776,0,13366755328,0
202,1771880562274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,9.523809432983398,0,0,0,10,19.047618865966797,0,0,0,0,0,0,5.3102569580078125,25769803776,0,13351501824,0
201,1771880562477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,5,0,0,0,5,10,0,0,0,0,0,4.761904716491699,5.3102569580078125,25769803776,0,13349584896,0
204,1771880562678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,4.761904716491699,0,0,5,5,0,0,0,0,0,5.263157844543457,5.3102569580078125,25769803776,0,13349601280,0
204,1771880562883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,9.090909004211426,5.64360237121582,25769803776,0,13349535744,0
203,1771880563088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,27.272727966308594,23.809524536132813,0,0,0,0,0,0,5.64360237121582,25769803776,0,13350141952,0
204,1771880563292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,75,4.761904716491699,4.761904716491699,0,4.761904716491699,63.15789031982422,70,0,0,0,0,0,10,5.64360237121582,25769803776,0,13372538880,0
204,1771880563497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.142860412597656,4.761904716491699,0,4.761904716491699,0,60.000003814697266,47.619049072265625,0,0,0,0,0,5,5.64360237121582,25769803776,0,13424279552,0
202,1771880563702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,5.263157844543457,4.761904716491699,0,0,19.047618865966797,10,0,0,0,0,0,0,5.64360237121582,25769803776,0,13424279552,0
201,1771880563906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,9.523809432983398,0,0,0,19.047618865966797,20,0,0,0,0,0,9.090909004211426,5.3172173500061035,25769803776,0,13424279552,0
201,1771880564109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,4.761904716491699,0,4.761904716491699,0,25,33.333335876464844,0,0,0,0,0,0,5.3172173500061035,25769803776,0,13423853568,0
201,1771880564311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,42.85714340209961,0,0,0,0,36.842105865478516,25,0,0,0,0,0,5,5.3172173500061035,25769803776,0,13424246784,0
199,1771880564514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,9.523809432983398,0,0,0,15.000000953674316,5,0,0,0,0,0,9.523809432983398,5.3172173500061035,25769803776,0,13425950720,0
204,1771880564714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,5,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.3172173500061035,25769803776,0,13425950720,0
200,1771880564919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.249685287475586,25769803776,0,13425950720,0
204,1771880565121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,5,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5,6.249685287475586,25769803776,0,13369638912,0
201,1771880565326,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,6.249685287475586,25769803776,0,13369556992,0
203,1771880565527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,5.263157844543457,10,5,0,14.285715103149414,9.523809432983398,0,0,0,0,0,15.000000953674316,6.249685287475586,25769803776,0,13369556992,0
202,1771880565731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,13.636363983154297,4.761904716491699,0,4.761904716491699,10.526315689086914,14.285715103149414,0,0,0,0,0,5,6.249685287475586,25769803776,0,13369556992,0
203,1771880565934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,26.3157901763916,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,9.523809432983398,5.783613681793213,25769803776,0,13369556992,0
203,1771880566138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,28.571430206298828,15.789472579956055,0,0,0,0,0,5,5.783613681793213,25769803776,0,13364920320,0
204,1771880566343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,4.761904716491699,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,9.523809432983398,5.783613681793213,25769803776,0,13365297152,0
204,1771880566548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,5,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,0,5.263157844543457,5.783613681793213,25769803776,0,13370032128,0
204,1771880566753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,4.761904716491699,0,0,0,20,19.047618865966797,0,0,0,0,0,10,5.783613681793213,25769803776,0,13370032128,0
202,1771880566958,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,9.090909004211426,5.803878307342529,25769803776,0,13370032128,0
204,1771880567161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,0,5.803878307342529,25769803776,0,13353582592,0
204,1771880567366,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,5,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,4.761904716491699,5.803878307342529,25769803776,0,13345144832,0
204,1771880567571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,5.803878307342529,25769803776,0,13353861120,0
203,1771880567776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,5.747161865234375,25769803776,0,13353828352,0
204,1771880567980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.747161865234375,25769803776,0,13342408704,0
204,1771880568185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.747161865234375,25769803776,0,13334151168,0
204,1771880568390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,80,5,0,0,0,65,65,0,0,0,0,0,0,5.747161865234375,25769803776,0,13347897344,0
204,1771880568595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.38095474243164,10,0,0,0,65,25,0,0,0,0,0,14.285715103149414,5.747161865234375,25769803776,0,13418643456,0
203,1771880568800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,18.18181800842285,10,0,0,0,0,0,0,5.198257923126221,25769803776,0,13418692608,0
201,1771880569005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,4.761904716491699,0,4.545454502105713,0,10,19.047618865966797,0,0,0,0,0,5,5.198257923126221,25769803776,0,13418692608,0
204,1771880569207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,4.761904716491699,5.198257923126221,25769803776,0,13415219200,0
203,1771880569412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,9.090909004211426,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,5,5.198257923126221,25769803776,0,13414809600,0
201,1771880569616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.619049072265625,0,5,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,9.523809432983398,5.198257923126221,25769803776,0,13414809600,0
204,1771880569818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.856710433959961,25769803776,0,13414809600,0
202,1771880570023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.856710433959961,25769803776,0,13414809600,0
202,1771880570226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,9.523809432983398,0,0,0,0,0,0,9.090909004211426,5.856710433959961,25769803776,0,13367525376,0
202,1771880570429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,0,0,5,5.856710433959961,25769803776,0,13370310656,0
202,1771880570633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,5,5.856710433959961,25769803776,0,13372735488,0
204,1771880570836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,5,0,0,0,31.57894515991211,30.000001907348633,0,0,0,0,0,4.761904716491699,5.6787190437316895,25769803776,0,13373947904,0
204,1771880571041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,14.285715103149414,5,0,0,0,0,0,5,5.6787190437316895,25769803776,0,13373571072,0
204,1771880571246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,5,5,5,0,40,36.3636360168457,0,0,0,0,0,14.285715103149414,5.6787190437316895,25769803776,0,13357154304,0
203,1771880571451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,5.6787190437316895,25769803776,0,13357088768,0
204,1771880571655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,10.526315689086914,5.263157844543457,0,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,5,5.6787190437316895,25769803776,0,13333954560,0
203,1771880571860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,13.636363983154297,9.090909004211426,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,9.523809432983398,5.137145042419434,25769803776,0,13333643264,0
204,1771880572063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5.137145042419434,25769803776,0,13333659648,0
202,1771880572268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,9.523809432983398,0,0,0,23.809524536132813,4.761904716491699,0,0,0,0,0,9.090909004211426,5.137145042419434,25769803776,0,13316816896,0
203,1771880572472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.137145042419434,25769803776,0,13316816896,0
204,1771880572676,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.137145042419434,25769803776,0,13316947968,0
204,1771880572881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,5,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.5660014152526855,25769803776,0,13316849664,0
204,1771880573086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.5660014152526855,25769803776,0,13316997120,0
203,1771880573291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.5660014152526855,25769803776,0,13308575744,0
204,1771880573495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.5660014152526855,25769803776,0,13308575744,0
204,1771880573700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.5660014152526855,25769803776,0,13308575744,0
203,1771880573905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,4.761904716491699,5,0,0,0,0,0,5,5.185421943664551,25769803776,0,13308575744,0
203,1771880574109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,14.285715103149414,9.090909004211426,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.185421943664551,25769803776,0,13308575744,0
204,1771880574313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.185421943664551,25769803776,0,13292945408,0
204,1771880574518,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.185421943664551,25769803776,0,13292945408,0
204,1771880574723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,18.18181800842285,9.090909004211426,4.761904716491699,0,4.545454502105713,5,0,0,0,0,0,0,5,5.185421943664551,25769803776,0,13292765184,0
204,1771880574928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,9.090909004211426,9.523809432983398,0,0,0,0,0,4.761904716491699,5.140096187591553,25769803776,0,13292748800,0
204,1771880575133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,22.72727394104004,4.761904716491699,4.545454502105713,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.140096187591553,25769803776,0,13288718336,0
204,1771880575338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10.526315689086914,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5.140096187591553,25769803776,0,13288718336,0
204,1771880575543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.140096187591553,25769803776,0,13288767488,0
199,1771880575748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.140096187591553,25769803776,0,13288652800,0
202,1771880575948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.026409149169922,25769803776,0,13288652800,0
203,1771880576151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.026409149169922,25769803776,0,13279707136,0
200,1771880576355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,9.523809432983398,5.026409149169922,25769803776,0,13279526912,0
202,1771880576556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,10,9.090909004211426,0,0,0,0,0,0,0,0,0,5,5.026409149169922,25769803776,0,13279543296,0
