Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771871558800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,10,0,0,0,0,0,0,6.406484127044678,25769803776,0,11954700288,0
201,1771871559005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,19.047618865966797,13.636363983154297,0,0,0,0,0,4.761904716491699,6.406484127044678,25769803776,0,11954700288,0
203,1771871559207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,23.809524536132813,15.789472579956055,0,0,0,0,0,0,6.406484127044678,25769803776,0,11954700288,0
200,1771871559411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,27.272727966308594,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,6.406484127044678,25769803776,0,11954700288,0
201,1771871559612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,31.57894515991211,0,0,0,0,15.000000953674316,15.789472579956055,0,0,0,0,0,0,6.406484127044678,25769803776,0,11980488704,0
204,1771871559815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.710953712463379,25769803776,0,11980587008,0
204,1771871560020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.710953712463379,25769803776,0,11980439552,0
201,1771871560225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.3636360168457,0,9.090909004211426,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.710953712463379,25769803776,0,11975147520,0
204,1771871560427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,21.052631378173828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.710953712463379,25769803776,0,11974164480,0
204,1771871560632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,90,85,10,0,0,0,76.19047546386719,75,0,0,0,0,0,4.761904716491699,6.710953712463379,25769803776,0,11988090880,0
199,1771871560837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,65,4.545454502105713,0,0,0,55,63.6363639831543,0,0,0,0,0,4.761904716491699,6.284215450286865,25769803776,0,11973165056,0
204,1771871561037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,36.842105865478516,30.000001907348633,0,0,0,0,0,0,6.284215450286865,25769803776,0,11973345280,0
199,1771871561243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.284215450286865,25769803776,0,11945066496,0
199,1771871561443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,50,0,0,0,0,38.095237731933594,25,0,0,0,0,0,0,6.284215450286865,25769803776,0,12020498432,0
204,1771871561643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,31.57894515991211,0,0,0,0,16.666667938232422,20,0,0,0,0,0,0,6.284215450286865,25769803776,0,12020776960,0
202,1771871561848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,47.619049072265625,0,0,0,0,45.45454788208008,38.095237731933594,0,0,0,0,0,0,6.799801826477051,25769803776,0,12021186560,0
204,1771871562051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,0,6.799801826477051,25769803776,0,12000870400,0
202,1771871562256,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,4.545454502105713,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.799801826477051,25769803776,0,11992383488,0
202,1771871562460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,6.799801826477051,25769803776,0,12024463360,0
202,1771871562663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.799801826477051,25769803776,0,12024397824,0
201,1771871562866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,6.8382463455200195,25769803776,0,12024528896,0
203,1771871563069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,36.842105865478516,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,0,6.8382463455200195,25769803776,0,12025004032,0
203,1771871563273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.3636360168457,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.8382463455200195,25769803776,0,12008800256,0
200,1771871563477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,66.66667175292969,4.761904716491699,0,0,0,45,45,0,0,0,0,0,0,6.8382463455200195,25769803776,0,12008800256,0
199,1771871563679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,15.789472579956055,20,0,0,0,0,0,9.090909004211426,6.8382463455200195,25769803776,0,11976982528,0
204,1771871563880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,14.285715103149414,25,0,0,0,0,0,0,6.4102044105529785,25769803776,0,11977015296,0
204,1771871564085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,31.57894515991211,0,0,0,0,30.000001907348633,28.571430206298828,0,0,0,0,0,0,6.4102044105529785,25769803776,0,11977048064,0
202,1771871564290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,4.761904716491699,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.4102044105529785,25769803776,0,11984224256,0
203,1771871564494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,9.090909004211426,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.4102044105529785,25769803776,0,11984207872,0
200,1771871564697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,0,6.4102044105529785,25769803776,0,11989598208,0
202,1771871564899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.755856037139893,25769803776,0,11989712896,0
204,1771871565102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10.526315689086914,20,0,0,0,0,0,0,6.755856037139893,25769803776,0,11989712896,0
202,1771871565307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,31.57894515991211,0,0,0,0,28.571430206298828,35,0,0,0,0,0,0,6.755856037139893,25769803776,0,11989712896,0
202,1771871565510,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,76.19047546386719,0,0,0,0,78.94737243652344,65,0,0,0,0,0,0,6.755856037139893,25769803776,0,11989712896,0
200,1771871565713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,59.09090805053711,52.38095474243164,0,0,0,0,0,0,6.755856037139893,25769803776,0,11979390976,0
201,1771871565914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,26.3157901763916,25,0,0,0,0,0,0,6.330329895019531,25769803776,0,11978293248,0
200,1771871566116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,40,0,0,5,0,40,25,0,0,0,0,0,9.090909004211426,6.330329895019531,25769803776,0,11948605440,0
201,1771871566318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,4.761904716491699,0,0,0,30.000001907348633,40,0,0,0,0,0,0,6.330329895019531,25769803776,0,11954290688,0
204,1771871566520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,6.330329895019531,25769803776,0,12039700480,0
199,1771871566725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,6.330329895019531,25769803776,0,12033998848,0
201,1771871566925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,6.689297676086426,25769803776,0,12033048576,0
200,1771871567128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.689297676086426,25769803776,0,12003262464,0
204,1771871567329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,4.761904716491699,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.689297676086426,25769803776,0,12003803136,0
203,1771871567534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.689297676086426,25769803776,0,12010733568,0
203,1771871567739,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,20,15.789472579956055,0,0,0,0,0,0,6.839936256408691,25769803776,0,12010881024,0
202,1771871567943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.839936256408691,25769803776,0,12010913792,0
200,1771871568146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.839936256408691,25769803776,0,11988467712,0
204,1771871568347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,0,5,4.761904716491699,0,28.571430206298828,35,0,0,0,0,0,19.047618865966797,6.839936256408691,25769803776,0,12007669760,0
204,1771871568552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.3636360168457,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.839936256408691,25769803776,0,11915722752,0
204,1771871568757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.303188800811768,25769803776,0,11915280384,0
204,1771871568962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.303188800811768,25769803776,0,11953864704,0
204,1771871569167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,10,10,0,0,0,0,0,0,6.303188800811768,25769803776,0,11937087488,0
204,1771871569372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,9.090909004211426,6.303188800811768,25769803776,0,11937087488,0
201,1771871569577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.303188800811768,25769803776,0,11937087488,0
201,1771871569779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.513923168182373,25769803776,0,11936301056,0
204,1771871569981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,30.000001907348633,10,0,0,0,0,0,0,6.513923168182373,25769803776,0,11979800576,0
204,1771871570186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,6.513923168182373,25769803776,0,11971428352,0
202,1771871570391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,4.761904716491699,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,0,0,6.513923168182373,25769803776,0,11973558272,0
201,1771871570595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.513923168182373,25769803776,0,11973132288,0
202,1771871570797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.189615249633789,25769803776,0,11972902912,0
203,1771871571000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.189615249633789,25769803776,0,11901124608,0
201,1771871571203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,80,0,0,0,0,65,70,0,0,0,0,0,0,6.189615249633789,25769803776,0,11863883776,0
199,1771871571406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,78.94737243652344,0,4.761904716491699,4.761904716491699,0,45,47.619049072265625,0,0,0,0,0,4.761904716491699,6.189615249633789,25769803776,0,11953127424,0
204,1771871571606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.85714340209961,0,0,0,0,35,30.000001907348633,0,0,0,0,0,0,6.189615249633789,25769803776,0,11947311104,0
203,1771871571811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.133599758148193,25769803776,0,11947507712,0
201,1771871572014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,42.105262756347656,0,0,0,0,35,25,0,0,0,0,0,0,6.133599758148193,25769803776,0,11947720704,0
200,1771871572216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,4.761904716491699,0,0,0,25,15.789472579956055,0,0,0,0,0,0,6.133599758148193,25769803776,0,11933908992,0
203,1771871572417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,44.4444465637207,0,0,0,0,35,33.333335876464844,0,0,0,0,0,0,6.133599758148193,25769803776,0,11933859840,0
202,1771871572621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,6.133599758148193,25769803776,0,11998330880,0
204,1771871572824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.937664031982422,25769803776,0,11998740480,0
200,1771871573029,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.937664031982422,25769803776,0,11998806016,0
204,1771871573229,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,6.937664031982422,25769803776,0,11977048064,0
203,1771871573435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.937664031982422,25769803776,0,11977048064,0
204,1771871573638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,31.81818199157715,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,0,6.937664031982422,25769803776,0,11977048064,0
199,1771871573843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.65570068359375,25769803776,0,12009897984,0
204,1771871574043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,55,0,0,0,0,50,40,0,0,0,0,0,0,6.65570068359375,25769803776,0,12010979328,0
204,1771871574249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,9.523809432983398,4.761904716491699,0,0,15.000000953674316,30.000001907348633,0,0,0,0,0,14.285715103149414,6.65570068359375,25769803776,0,11999952896,0
204,1771871574454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.65570068359375,25769803776,0,11999969280,0
201,1771871574659,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,4.761904716491699,0,0,0,28.571430206298828,20,0,0,0,0,0,0,6.65570068359375,25769803776,0,11997052928,0
202,1771871574861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.256226539611816,25769803776,0,11997036544,0
204,1771871575064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.256226539611816,25769803776,0,11997069312,0
201,1771871575269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,14.285715103149414,23.809524536132813,0,0,0,0,0,4.761904716491699,6.256226539611816,25769803776,0,11972493312,0
200,1771871575471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,21.052631378173828,0,0,0,0,10,0,0,0,0,0,0,0,6.256226539611816,25769803776,0,11972509696,0
200,1771871575672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,0,0,0,0,10,10,0,0,0,0,0,0,6.256226539611816,25769803776,0,11972100096,0
203,1771871575873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,10,0,0,0,0,0,0,0,6.5424628257751465,25769803776,0,11972100096,0
202,1771871576077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.5424628257751465,25769803776,0,11972198400,0
203,1771871576281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,4.761904716491699,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.5424628257751465,25769803776,0,11965628416,0
203,1771871576485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,27.272727966308594,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.5424628257751465,25769803776,0,11965382656,0
203,1771871576689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,14.285715103149414,18.18181800842285,0,0,0,0,0,0,6.5424628257751465,25769803776,0,11898290176,0
204,1771871576894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,21.052631378173828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.184420108795166,25769803776,0,11898224640,0
199,1771871577099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,0,20,5,0,0,0,0,0,0,6.184420108795166,25769803776,0,11897995264,0
200,1771871577299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.184420108795166,25769803776,0,11859935232,0
200,1771871577500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,6.184420108795166,25769803776,0,11859509248,0
203,1771871577702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.184420108795166,25769803776,0,11859492864,0
204,1771871577906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.150241851806641,25769803776,0,11859525632,0
200,1771871578111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,35,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.150241851806641,25769803776,0,11859673088,0
204,1771871578312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.150241851806641,25769803776,0,11854807040,0
200,1771871578517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,15.000000953674316,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,0,6.150241851806641,25769803776,0,11854807040,0
201,1771871578718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10,15.789472579956055,0,0,0,0,0,0,6.150241851806641,25769803776,0,11854807040,0
201,1771871578921,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,28.571430206298828,9.523809432983398,0,0,0,0,0,0,6.051400661468506,25769803776,0,11854479360,0
204,1771871579123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,35,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.051400661468506,25769803776,0,11854938112,0
201,1771871579328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.051400661468506,25769803776,0,11833081856,0
204,1771871579530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,10,5,0,0,0,0,0,0,6.051400661468506,25769803776,0,11832508416,0
201,1771871579735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,20,5,0,0,0,0,0,0,6.051400661468506,25769803776,0,11831820288,0
204,1771871579937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.044353008270264,25769803776,0,11831853056,0
