Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771887425830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,55,0,0,0,0,36.842105865478516,30.000001907348633,0,0,0,0,0,0,4.605854511260986,25769803776,0,14102183936,0
202,1771887426031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,20,10,0,0,0,0,0,5.263157844543457,4.605854511260986,25769803776,0,14102183936,0
204,1771887426234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.605854511260986,25769803776,0,14150434816,0
202,1771887426439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,25,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,4.605854511260986,25769803776,0,14150549504,0
204,1771887426641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,4.761904716491699,4.605854511260986,25769803776,0,14150926336,0
202,1771887426846,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.234024524688721,25769803776,0,14062469120,0
201,1771887427050,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.234024524688721,25769803776,0,14082752512,0
202,1771887427252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,5.234024524688721,25769803776,0,14061830144,0
204,1771887427455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.234024524688721,25769803776,0,14063534080,0
202,1771887427660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.234024524688721,25769803776,0,14063042560,0
204,1771887427862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,5.0189690589904785,25769803776,0,14063370240,0
202,1771887428067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.0189690589904785,25769803776,0,14043938816,0
202,1771887428270,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,0,0,0,28.571430206298828,25,0,0,0,0,0,4.761904716491699,5.0189690589904785,25769803776,0,14100381696,0
204,1771887428473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,4.761904716491699,0,4.761904716491699,10,10,10,0,0,0,0,0,10,5.0189690589904785,25769803776,0,14120108032,0
199,1771887428678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.0189690589904785,25769803776,0,14120468480,0
202,1771887428879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,5,4.826113224029541,25769803776,0,14122582016,0
204,1771887429081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.826113224029541,25769803776,0,14122582016,0
203,1771887429286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.826113224029541,25769803776,0,14105657344,0
204,1771887429490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,4.826113224029541,25769803776,0,14105378816,0
204,1771887429696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,18.18181800842285,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.826113224029541,25769803776,0,14105722880,0
204,1771887429900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,0,5.435425281524658,25769803776,0,14106394624,0
204,1771887430105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,76.19047546386719,4.761904716491699,0,0,0,71.42857360839844,66.66667175292969,0,0,0,0,0,0,5.435425281524658,25769803776,0,14136311808,0
203,1771887430311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,65,0,0,0,0,42.85714340209961,40,0,0,0,0,0,0,5.435425281524658,25769803776,0,14177796096,0
202,1771887430515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,35,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,4.761904716491699,5.435425281524658,25769803776,0,14177615872,0
201,1771887430718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.435425281524658,25769803776,0,14177615872,0
204,1771887430919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,0,0,0,0,20,15.789472579956055,0,0,0,0,0,0,4.798398017883301,25769803776,0,14177615872,0
204,1771887431125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,25,28.571430206298828,0,0,0,0,0,0,4.798398017883301,25769803776,0,14177615872,0
204,1771887431330,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,10,0,0,0,0,0,4.545454502105713,4.798398017883301,25769803776,0,14112063488,0
201,1771887431535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,25,5,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.798398017883301,25769803776,0,14129250304,0
204,1771887431738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.798398017883301,25769803776,0,14129250304,0
200,1771887431943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,5,15.000000953674316,0,0,0,0,0,4.761904716491699,5.827826976776123,25769803776,0,14129250304,0
200,1771887432144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.827826976776123,25769803776,0,14129250304,0
204,1771887432345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.827826976776123,25769803776,0,14112882688,0
200,1771887432550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,31.81818199157715,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,5.827826976776123,25769803776,0,14039875584,0
203,1771887432751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,9.523809432983398,0,0,0,25,26.3157901763916,0,0,0,0,0,0,5.827826976776123,25769803776,0,14032338944,0
204,1771887432955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,25,0,0,0,0,5,5,0,0,0,0,0,9.523809432983398,5.084487438201904,25769803776,0,14032338944,0
204,1771887433160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,5,5.084487438201904,25769803776,0,14032338944,0
201,1771887433365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.084487438201904,25769803776,0,14039744512,0
204,1771887433567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,14.285715103149414,10.526315689086914,0,0,0,0,0,0,5.084487438201904,25769803776,0,14042005504,0
203,1771887433773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.084487438201904,25769803776,0,14042202112,0
204,1771887433978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,4.761904716491699,5.0102152824401855,25769803776,0,14042300416,0
201,1771887434183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.0102152824401855,25769803776,0,14033862656,0
199,1771887434385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,5.0102152824401855,25769803776,0,14000685056,0
204,1771887434586,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,5.0102152824401855,25769803776,0,14086979584,0
199,1771887434791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.0520243644714355,25769803776,0,14086914048,0
200,1771887434991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,5.0520243644714355,25769803776,0,14087061504,0
203,1771887435192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55.55555725097656,0,0,0,0,50,47.36842346191406,0,0,0,0,0,5,5.0520243644714355,25769803776,0,14066302976,0
201,1771887435397,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,59.09090805053711,4.761904716491699,0,0,0,50,75,0,0,0,0,0,0,5.0520243644714355,25769803776,0,14221049856,0
201,1771887435599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,4.761904716491699,0,0,42.85714340209961,38.095237731933594,0,0,0,0,0,0,5.0520243644714355,25769803776,0,14105149440,0
199,1771887435802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,4.831370830535889,25769803776,0,14088962048,0
203,1771887436002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,30.000001907348633,20,0,0,0,0,0,5,4.831370830535889,25769803776,0,14105313280,0
204,1771887436207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,4.831370830535889,25769803776,0,14105313280,0
204,1771887436412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,21.052631378173828,25,0,0,0,0,0,0,4.831370830535889,25769803776,0,14101659648,0
204,1771887436617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,4.831370830535889,25769803776,0,14103379968,0
202,1771887436822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.5540995597839355,25769803776,0,14103625728,0
201,1771887437026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,5.5540995597839355,25769803776,0,14103756800,0
204,1771887437228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.5540995597839355,25769803776,0,13976780800,0
202,1771887437433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.5540995597839355,25769803776,0,13977206784,0
204,1771887437636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,4.761904716491699,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.5540995597839355,25769803776,0,14077689856,0
204,1771887437841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,50,25,0,0,0,0,0,9.523809432983398,5.21422004699707,25769803776,0,14079066112,0
204,1771887438046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.21422004699707,25769803776,0,14078967808,0
203,1771887438251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,5.21422004699707,25769803776,0,14078967808,0
203,1771887438455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,20,4.761904716491699,0,0,0,0,0,4.761904716491699,5.21422004699707,25769803776,0,14062321664,0
202,1771887438659,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,20,10,0,0,0,0,0,0,5.21422004699707,25769803776,0,14011039744,0
204,1771887438863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,30.000001907348633,4.761904716491699,0,0,0,15.000000953674316,5,0,0,0,0,0,5,4.989608287811279,25769803776,0,14024966144,0
199,1771887439068,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,18.18181800842285,4.761904716491699,0,0,0,0,0,0,4.989608287811279,25769803776,0,14025162752,0
201,1771887439268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.989608287811279,25769803776,0,14008385536,0
204,1771887439470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.989608287811279,25769803776,0,14008385536,0
204,1771887439675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.989608287811279,25769803776,0,14010826752,0
204,1771887439880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,5,0,0,0,0,0,0,0,5.124053955078125,25769803776,0,14004125696,0
204,1771887440085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.124053955078125,25769803776,0,14004125696,0
203,1771887440290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.124053955078125,25769803776,0,14004125696,0
204,1771887440495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.124053955078125,25769803776,0,13997637632,0
200,1771887440699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,0,0,0,0,55,66.66667175292969,0,0,0,0,0,0,5.124053955078125,25769803776,0,14046265344,0
202,1771887440900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,57.894737243652344,0,0,0,0,28.571430206298828,42.105262756347656,0,0,0,0,0,0,4.686251163482666,25769803776,0,14113849344,0
203,1771887441103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,4.686251163482666,25769803776,0,14113849344,0
199,1771887441307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,5,0,0,0,18.18181800842285,5,0,0,0,0,0,0,4.686251163482666,25769803776,0,14113849344,0
204,1771887441508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,0,0,0,0,26.3157901763916,10.526315689086914,0,0,0,0,0,4.761904716491699,4.686251163482666,25769803776,0,14114570240,0
202,1771887441713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.686251163482666,25769803776,0,14096039936,0
203,1771887441916,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,33.333335876464844,14.285715103149414,0,0,0,0,0,0,4.9858269691467285,25769803776,0,14020935680,0
204,1771887442120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.9858269691467285,25769803776,0,14020935680,0
204,1771887442325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,4.9858269691467285,25769803776,0,14020935680,0
204,1771887442530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.9858269691467285,25769803776,0,14019837952,0
204,1771887442734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.9858269691467285,25769803776,0,14019674112,0
203,1771887442940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,0,0,0,0,0,0,0,0,5.081297397613525,25769803776,0,14019674112,0
201,1771887443144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.081297397613525,25769803776,0,14019674112,0
204,1771887443346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,5.081297397613525,25769803776,0,14019674112,0
199,1771887443551,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,4.761904716491699,0,20,19.047618865966797,0,0,0,0,0,9.523809432983398,5.081297397613525,25769803776,0,14051295232,0
200,1771887443752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.081297397613525,25769803776,0,14051819520,0
199,1771887443953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,10,0,0,0,0,0,0,4.775355339050293,25769803776,0,14051999744,0
202,1771887444153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,4.775355339050293,25769803776,0,14051672064,0
204,1771887444356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,5.263157844543457,18.18181800842285,0,0,0,0,0,4.761904716491699,4.775355339050293,25769803776,0,14037729280,0
203,1771887444561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.775355339050293,25769803776,0,14041595904,0
204,1771887444765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,5,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.775355339050293,25769803776,0,13987823616,0
204,1771887444970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.184240341186523,25769803776,0,13987627008,0
204,1771887445175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,5.184240341186523,25769803776,0,13987528704,0
204,1771887445380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.184240341186523,25769803776,0,13949517824,0
204,1771887445585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,5.184240341186523,25769803776,0,14022524928,0
203,1771887445789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.814804553985596,25769803776,0,14022574080,0
204,1771887445993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.814804553985596,25769803776,0,14021574656,0
202,1771887446198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.814804553985596,25769803776,0,14008942592,0
204,1771887446402,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.814804553985596,25769803776,0,14008958976,0
202,1771887446607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,4.814804553985596,25769803776,0,14008369152,0
204,1771887446809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.529538631439209,25769803776,0,13973962752,0
199,1771887447014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,18.18181800842285,0,0,0,0,5,0,0,0,0,0,0,0,4.529538631439209,25769803776,0,13973979136,0
204,1771887447215,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.529538631439209,25769803776,0,13939949568,0
204,1771887447420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,0,10,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.529538631439209,25769803776,0,13939949568,0
