Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771870395546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.619049072265625,0,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,0,4.9168596267700195,25769803776,0,12091703296,0
201,1771870395750,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,5,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.50867223739624,25769803776,0,12091703296,0
201,1771870395953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,5.50867223739624,25769803776,0,12091703296,0
203,1771870396154,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.50867223739624,25769803776,0,12109840384,0
204,1771870396359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.50867223739624,25769803776,0,12071321600,0
202,1771870396564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.50867223739624,25769803776,0,12081528832,0
202,1771870396767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,4.761904716491699,0,0,0,20,10,0,0,0,0,0,4.761904716491699,5.471887588500977,25769803776,0,12093620224,0
201,1771870396969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,20,10,0,0,0,0,0,0,5.471887588500977,25769803776,0,12094406656,0
204,1771870397171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,25,30.000001907348633,0,0,0,0,0,4.761904716491699,5.471887588500977,25769803776,0,12094603264,0
200,1771870397377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,21.052631378173828,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,5.471887588500977,25769803776,0,12077858816,0
202,1771870397578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,4.761904716491699,5.471887588500977,25769803776,0,12009553920,0
202,1771870397780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,4.761904716491699,4.761904716491699,4.545454502105713,0,10,10,0,0,0,0,0,0,5.1076741218566895,25769803776,0,12009537536,0
203,1771870397984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.1076741218566895,25769803776,0,12025200640,0
200,1771870398187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,5.1076741218566895,25769803776,0,12025233408,0
203,1771870398388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,10.526315689086914,5.1076741218566895,25769803776,0,12008488960,0
204,1771870398592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5.1076741218566895,25769803776,0,12005195776,0
202,1771870398797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.244715213775635,25769803776,0,12014403584,0
204,1771870399000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.244715213775635,25769803776,0,12057821184,0
204,1771870399205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,5.244715213775635,25769803776,0,12057821184,0
204,1771870399410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.244715213775635,25769803776,0,12049465344,0
200,1771870399615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.789472579956055,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,0,0,0,5.244715213775635,25769803776,0,12047384576,0
203,1771870399816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,4.761904716491699,0,0,0,10,5.263157844543457,0,0,0,0,0,0,5.074758529663086,25769803776,0,12047384576,0
203,1771870400020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,5.074758529663086,25769803776,0,12047925248,0
198,1771870400226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,80,4.761904716491699,0,0,0,70,61.904762268066406,0,0,0,0,0,4.761904716491699,5.074758529663086,25769803776,0,12010635264,0
204,1771870400425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,2.1999998092651367,40,40,40,40,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,40,52.6315803527832,57.142860412597656,0,0,0,0,65,35,0,0,0,0,0,0,5.074758529663086,25769803776,0,12048433152,0
203,1771870400630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,2.1999998092651367,40,40,40,40,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,40,30.000001907348633,25,0,0,0,0,25,10,0,0,0,0,0,0,5.074758529663086,25769803776,0,12048400384,0
203,1771870400834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,2.1999998092651367,40,40,40,40,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,40,45.45454788208008,28.571430206298828,0,4.761904716491699,0,0,20,14.285715103149414,0,0,0,0,0,5,4.87350606918335,25769803776,0,12048678912,0
200,1771870401038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,2.1999998092651367,40,40,40,40,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,40,22.22222328186035,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.87350606918335,25769803776,0,12048809984,0
204,1771870401239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,2.1999998092651367,40,40,40,40,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,40,42.85714340209961,36.842105865478516,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,4.87350606918335,25769803776,0,12049563648,0
204,1771870401444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,4.87350606918335,25769803776,0,11975262208,0
204,1771870401649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.87350606918335,25769803776,0,11975344128,0
204,1771870401854,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,4.761904716491699,0,4.761904716491699,0,5,5,0,0,0,0,0,4.761904716491699,5.744210243225098,25769803776,0,12065030144,0
201,1771870402059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5.744210243225098,25769803776,0,12065374208,0
202,1771870402260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,0,0,0,0,0,0,0,5.744210243225098,25769803776,0,12065538048,0
201,1771870402464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,0,0,0,0,20,13.636363983154297,0,0,0,0,0,0,5.744210243225098,25769803776,0,12049006592,0
203,1771870402666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,0,0,0,0,5,0,0,0,0,0,0,5,5.744210243225098,25769803776,0,12049006592,0
203,1771870402870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10.526315689086914,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.341822147369385,25769803776,0,12049006592,0
203,1771870403074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,31.57894515991211,30.000001907348633,0,0,0,0,0,0,5.341822147369385,25769803776,0,12049006592,0
204,1771870403277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,27.272727966308594,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,5.341822147369385,25769803776,0,12080496640,0
204,1771870403482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.789472579956055,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.341822147369385,25769803776,0,12063604736,0
204,1771870403687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,5,4.761904716491699,5,4.761904716491699,10,14.285715103149414,0,0,0,0,0,14.285715103149414,5.341822147369385,25769803776,0,12064227328,0
203,1771870403892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,4.545454502105713,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.077759265899658,25769803776,0,12064358400,0
203,1771870404096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.077759265899658,25769803776,0,12064456704,0
204,1771870404301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.077759265899658,25769803776,0,12064587776,0
203,1771870404506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,5,0,0,0,0,0,0,0,5.077759265899658,25769803776,0,12056297472,0
203,1771870404710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,13.636363983154297,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,4.761904716491699,5.077759265899658,25769803776,0,12056379392,0
204,1771870404914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,5.4970293045043945,25769803776,0,12056379392,0
204,1771870405119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,5.4970293045043945,25769803776,0,12056379392,0
199,1771870405324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.4970293045043945,25769803776,0,11994529792,0
201,1771870405524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.4970293045043945,25769803776,0,11954880512,0
204,1771870405727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,5.4970293045043945,25769803776,0,11954880512,0
201,1771870405932,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.902195930480957,25769803776,0,11954880512,0
200,1771870406134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,10,5,0,0,0,0,0,0,4.902195930480957,25769803776,0,11954880512,0
204,1771870406335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,4.902195930480957,25769803776,0,11934105600,0
201,1771870406540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.902195930480957,25769803776,0,11929632768,0
200,1771870406742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.9238786697387695,25769803776,0,11929714688,0
203,1771870406943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,4.9238786697387695,25769803776,0,11929796608,0
204,1771870407147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.9238786697387695,25769803776,0,11929518080,0
204,1771870407352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.9238786697387695,25769803776,0,11908956160,0
200,1771870407557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.9238786697387695,25769803776,0,11909005312,0
204,1771870407758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,5,0,0,0,0,0,10,4.8766021728515625,25769803776,0,11908890624,0
204,1771870407963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.8766021728515625,25769803776,0,11908890624,0
203,1771870408168,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.8766021728515625,25769803776,0,11908890624,0
202,1771870408372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,21.052631378173828,0,0,9.090909004211426,4.761904716491699,10,0,0,0,0,0,0,0,4.8766021728515625,25769803776,0,11891523584,0
199,1771870408575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.8766021728515625,25769803776,0,11891523584,0
204,1771870408775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.034256458282471,25769803776,0,11891638272,0
202,1771870408980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.034256458282471,25769803776,0,11891654656,0
200,1771870409183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.034256458282471,25769803776,0,11890802688,0
204,1771870409384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,10,5,0,0,0,0,0,0,5.034256458282471,25769803776,0,11878334464,0
204,1771870409589,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,5.034256458282471,25769803776,0,11878367232,0
202,1771870409794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.969544887542725,25769803776,0,11878268928,0
203,1771870409997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.969544887542725,25769803776,0,11878268928,0
202,1771870410201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,4.545454502105713,0,0,0,0,0,0,4.969544887542725,25769803776,0,11878252544,0
204,1771870410404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,9.523809432983398,10,5,0,10,5,0,0,0,0,0,5.263157844543457,4.969544887542725,25769803776,0,11853217792,0
204,1771870410609,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13.636363983154297,4.969544887542725,25769803776,0,11853103104,0
204,1771870410814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,9.523809432983398,0,13.636363983154297,0,0,10,5,0,0,0,0,0,10,4.86087703704834,25769803776,0,11853135872,0
200,1771870411019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.86087703704834,25769803776,0,11853103104,0
200,1771870411221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,4.86087703704834,25769803776,0,11853217792,0
199,1771870411421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,0,4.86087703704834,25769803776,0,11848974336,0
203,1771870411621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.789472579956055,0,0,0,0,0,5,0,0,0,0,0,0,4.86087703704834,25769803776,0,11848974336,0
204,1771870411825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,27.272727966308594,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,5.094114303588867,25769803776,0,11848679424,0
203,1771870412030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,21.052631378173828,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5.094114303588867,25769803776,0,11848892416,0
201,1771870412234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.094114303588867,25769803776,0,11848663040,0
202,1771870412436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,5,5,0,0,0,0,0,0,5.094114303588867,25769803776,0,11844452352,0
201,1771870412639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,5,5.094114303588867,25769803776,0,11844468736,0
203,1771870412841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,4.85698938369751,25769803776,0,11844468736,0
201,1771870413045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.85698938369751,25769803776,0,11844468736,0
202,1771870413247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.85698938369751,25769803776,0,11844468736,0
204,1771870413451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,19.047618865966797,26.3157901763916,0,0,0,0,0,0,4.85698938369751,25769803776,0,11839864832,0
204,1771870413656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,45,27.272727966308594,0,0,0,0,0,0,4.85698938369751,25769803776,0,11839930368,0
203,1771870413861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,19.047618865966797,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.920351982116699,25769803776,0,11839913984,0
202,1771870414064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,10,0,0,0,0,0,0,0,4.920351982116699,25769803776,0,11840012288,0
200,1771870414267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.920351982116699,25769803776,0,11839963136,0
204,1771870414468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,0,4.920351982116699,25769803776,0,11823218688,0
201,1771870414673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.920351982116699,25769803776,0,11822874624,0
204,1771870414876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,4.761904716491699,0,0,0,10,5,0,0,0,0,0,9.090909004211426,4.947175979614258,25769803776,0,11823333376,0
202,1771870415081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.947175979614258,25769803776,0,11823267840,0
201,1771870415284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,0,0,0,0,0,0,0,4.947175979614258,25769803776,0,11823267840,0
203,1771870415486,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.947175979614258,25769803776,0,11823267840,0
203,1771870415690,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.947175979614258,25769803776,0,11823202304,0
200,1771870415894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,14.285715103149414,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,4.775299549102783,25769803776,0,11823218688,0
202,1771870416095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.775299549102783,25769803776,0,11823267840,0
202,1771870416298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.775299549102783,25769803776,0,11823185920,0
204,1771870416500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.775299549102783,25769803776,0,11823185920,0
204,1771870416706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.555555820465088,0,0,0,0,10,5,0,0,0,0,0,4.761904716491699,4.775299549102783,25769803776,0,11822940160,0
