Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771885031470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,10,0,0,0,0,0,0,0,6.098654747009277,25769803776,0,13560414208,0
203,1771885031671,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.098654747009277,25769803776,0,13560528896,0
203,1771885031875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.082052707672119,25769803776,0,13560528896,0
200,1771885032079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,15.789472579956055,0,0,0,0,10,5,0,0,0,0,0,0,6.082052707672119,25769803776,0,13560528896,0
204,1771885032280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,21.052631378173828,5,0,0,0,0,0,0,6.082052707672119,25769803776,0,13534445568,0
199,1771885032485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.082052707672119,25769803776,0,13534887936,0
201,1771885032685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,19.047618865966797,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,6.082052707672119,25769803776,0,13534904320,0
204,1771885032888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.0684380531311035,25769803776,0,13534560256,0
199,1771885033093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.0684380531311035,25769803776,0,13526253568,0
202,1771885033293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.0684380531311035,25769803776,0,13525647360,0
201,1771885033496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,6.0684380531311035,25769803776,0,13526286336,0
203,1771885033698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,6.0684380531311035,25769803776,0,13526319104,0
204,1771885033902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.030618190765381,25769803776,0,13521338368,0
203,1771885034107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,15.789472579956055,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.030618190765381,25769803776,0,13521305600,0
203,1771885034311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,6.030618190765381,25769803776,0,13520568320,0
203,1771885034514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,16.666667938232422,0,0,0,0,10,5,0,0,0,0,0,0,6.030618190765381,25769803776,0,13521174528,0
204,1771885034719,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,22.72727394104004,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.030618190765381,25769803776,0,13521125376,0
203,1771885034924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.056920528411865,25769803776,0,13516947456,0
203,1771885035128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,4.761904716491699,6.056920528411865,25769803776,0,13547831296,0
203,1771885035331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.056920528411865,25769803776,0,13547667456,0
200,1771885035535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,31.57894515991211,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.056920528411865,25769803776,0,13547503616,0
200,1771885035736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.056920528411865,25769803776,0,13547503616,0
204,1771885035938,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.018834114074707,25769803776,0,13547503616,0
202,1771885036143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,23.809524536132813,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.018834114074707,25769803776,0,13547503616,0
203,1771885036346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.018834114074707,25769803776,0,13543325696,0
201,1771885036550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.018834114074707,25769803776,0,13543424000,0
203,1771885036752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,10,0,0,0,0,0,0,0,6.018834114074707,25769803776,0,13543391232,0
204,1771885036956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.05485725402832,25769803776,0,13518815232,0
201,1771885037161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,35,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.05485725402832,25769803776,0,13518815232,0
201,1771885037362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.05485725402832,25769803776,0,13519011840,0
199,1771885037565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.05485725402832,25769803776,0,13518880768,0
204,1771885037765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,22.22222328186035,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.05485725402832,25769803776,0,13518880768,0
204,1771885037970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,22.72727394104004,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,6.028652667999268,25769803776,0,13518880768,0
203,1771885038175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.028652667999268,25769803776,0,13518880768,0
201,1771885038379,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,20,5,0,0,0,0,0,0,6.028652667999268,25769803776,0,13519257600,0
201,1771885038581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.028652667999268,25769803776,0,13519339520,0
204,1771885038782,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,6.146219730377197,25769803776,0,13524893696,0
204,1771885038988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,18.18181800842285,9.523809432983398,0,0,0,0,0,0,6.146219730377197,25769803776,0,13524549632,0
201,1771885039192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.146219730377197,25769803776,0,13525254144,0
202,1771885039395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.146219730377197,25769803776,0,13524877312,0
200,1771885039598,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.146219730377197,25769803776,0,13525090304,0
204,1771885039798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.051542282104492,25769803776,0,13524942848,0
202,1771885040004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,6.051542282104492,25769803776,0,13525499904,0
