Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771888135376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,0,0,0,28.571430206298828,21.052631378173828,0,0,0,0,0,0,6.931337356567383,25769803776,0,14260338688,0
204,1771888135577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,70,5,0,0,0,63.15789031982422,70,0,0,0,0,0,5,6.931337356567383,25769803776,0,14246756352,0
200,1771888135782,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,52.38095474243164,4.761904716491699,0,0,0,40,40,0,0,0,0,0,0,6.931337356567383,25769803776,0,14245822464,0
203,1771888135983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,68.42105102539063,0,0,9.090909004211426,0,52.38095474243164,61.904762268066406,0,0,0,0,0,19.047618865966797,7.176451683044434,25769803776,0,14242054144,0
201,1771888136187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,66.66667175292969,4.761904716491699,0,0,0,55,52.6315803527832,0,0,0,0,0,0,7.176451683044434,25769803776,0,14109769728,0
203,1771888136390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,55,0,0,0,0,45,33.333335876464844,0,0,0,0,0,0,7.176451683044434,25769803776,0,14108540928,0
204,1771888136594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,25,20,0,0,0,0,0,5,7.176451683044434,25769803776,0,14108655616,0
204,1771888136799,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,7.678170204162598,25769803776,0,14136066048,0
201,1771888137004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,27.272727966308594,10,0,0,0,0,0,0,7.678170204162598,25769803776,0,14136016896,0
202,1771888137206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,7.678170204162598,25769803776,0,14107803648,0
204,1771888137410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,25,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,4.761904716491699,7.678170204162598,25769803776,0,14108803072,0
203,1771888137615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.789472579956055,20,0,0,0,0,0,4.545454502105713,7.678170204162598,25769803776,0,14102183936,0
202,1771888137819,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,45,42.85714340209961,0,0,0,0,0,0,6.746606826782227,25769803776,0,14102429696,0
204,1771888138023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,84.21052551269531,84.21052551269531,4.761904716491699,4.761904716491699,0,0,77.2727279663086,78.94737243652344,0,0,0,0,0,10.526315689086914,6.746606826782227,25769803776,0,14038319104,0
204,1771888138228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.18181610107422,66.66667175292969,0,0,0,0,60.000003814697266,52.38095474243164,0,0,0,0,0,0,6.746606826782227,25769803776,0,14038319104,0
201,1771888138433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,28.571430206298828,4.761904716491699,0,0,0,21.052631378173828,20,0,0,0,0,0,4.761904716491699,6.746606826782227,25769803776,0,14038319104,0
202,1771888138635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,36.3636360168457,33.333335876464844,0,0,0,0,0,10,6.746606826782227,25769803776,0,14134460416,0
200,1771888138838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,4.761904716491699,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.387822151184082,25769803776,0,14134673408,0
201,1771888139039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,52.38095474243164,0,0,0,0,42.105262756347656,45,0,0,0,0,0,0,6.387822151184082,25769803776,0,14135328768,0
204,1771888139241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,31.57894515991211,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.387822151184082,25769803776,0,14122762240,0
204,1771888139446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.387822151184082,25769803776,0,14121762816,0
204,1771888139651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.387822151184082,25769803776,0,14150205440,0
202,1771888139856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,7.443358421325684,25769803776,0,14149861376,0
201,1771888140060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,7.443358421325684,25769803776,0,14149861376,0
201,1771888140262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,21.052631378173828,21.052631378173828,0,0,0,0,0,0,7.443358421325684,25769803776,0,14149861376,0
204,1771888140464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,7.443358421325684,25769803776,0,14149861376,0
204,1771888140669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,45,0,0,0,0,42.85714340209961,25,0,0,0,0,0,0,7.443358421325684,25769803776,0,14118191104,0
200,1771888140874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,0,0,5,0,25,19.047618865966797,0,0,0,0,0,5,6.567584037780762,25769803776,0,14118486016,0
204,1771888141076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,31.57894515991211,0,0,0,0,10,15.789472579956055,0,0,0,0,0,4.761904716491699,6.567584037780762,25769803776,0,14093107200,0
201,1771888141281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,36.3636360168457,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,5,6.567584037780762,25769803776,0,14092894208,0
204,1771888141483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.567584037780762,25769803776,0,14092894208,0
203,1771888141688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.567584037780762,25769803776,0,14096760832,0
204,1771888141892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.45389986038208,25769803776,0,14096793600,0
204,1771888142097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,20,10,0,0,0,0,0,0,6.45389986038208,25769803776,0,14075854848,0
203,1771888142302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,28.571430206298828,5,0,0,0,0,0,9.090909004211426,6.45389986038208,25769803776,0,14075854848,0
203,1771888142506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.45389986038208,25769803776,0,14075854848,0
203,1771888142710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,6.45389986038208,25769803776,0,14076018688,0
204,1771888142914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,31.57894515991211,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.313319206237793,25769803776,0,14076116992,0
203,1771888143119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,90,90.47618865966797,9.523809432983398,5,0,0,90,85,0,0,0,0,0,0,6.313319206237793,25769803776,0,14081409024,0
203,1771888143323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,70,0,0,0,0,65,60.000003814697266,0,0,0,0,0,0,6.313319206237793,25769803776,0,14081409024,0
203,1771888143527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,59.09090805053711,50,0,0,0,0,52.38095474243164,42.85714340209961,0,0,0,0,0,0,6.313319206237793,25769803776,0,14081409024,0
200,1771888143731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,38.095237731933594,0,0,0,0,40,35,0,0,0,0,0,0,6.313319206237793,25769803776,0,14088667136,0
203,1771888143931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,4.761904716491699,0,0,33.333335876464844,20,0,0,0,0,0,9.090909004211426,6.096256732940674,25769803776,0,14141734912,0
204,1771888144135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,6.096256732940674,25769803776,0,14137819136,0
204,1771888144340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,21.052631378173828,20,0,0,0,0,0,0,6.096256732940674,25769803776,0,14139850752,0
204,1771888144545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,19.047618865966797,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.096256732940674,25769803776,0,14121943040,0
200,1771888144750,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,10,5,0,0,0,0,0,0,6.096256732940674,25769803776,0,14121861120,0
203,1771888144952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,7.281409740447998,25769803776,0,14129053696,0
204,1771888145156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,27.272727966308594,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,7.281409740447998,25769803776,0,14129053696,0
204,1771888145360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,0,0,0,0,20,27.272727966308594,0,0,0,0,0,0,7.281409740447998,25769803776,0,14129053696,0
201,1771888145566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,15.789472579956055,0,0,0,0,10,0,0,0,0,0,0,0,7.281409740447998,25769803776,0,14129053696,0
200,1771888145768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,50,0,0,0,0,35,28.571430206298828,0,0,0,0,0,0,7.281409740447998,25769803776,0,14070251520,0
204,1771888145970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,42.85714340209961,9.523809432983398,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,10,6.606515407562256,25769803776,0,13991526400,0
199,1771888146175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,14.285715103149414,10,0,0,0,0,0,5,6.606515407562256,25769803776,0,13991526400,0
200,1771888146375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,5,6.606515407562256,25769803776,0,13991526400,0
201,1771888146577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,6.606515407562256,25769803776,0,13991526400,0
200,1771888146779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.606515407562256,25769803776,0,14020722688,0
203,1771888146980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,14.285715103149414,0,0,0,0,0,5,6.378992557525635,25769803776,0,14011236352,0
203,1771888147185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,15.000000953674316,5,0,0,0,0,0,9.523809432983398,6.378992557525635,25769803776,0,14037336064,0
200,1771888147389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.378992557525635,25769803776,0,14037909504,0
200,1771888147590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.378992557525635,25769803776,0,14037483520,0
201,1771888147791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,6.50205135345459,25769803776,0,14037467136,0
204,1771888147993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.50205135345459,25769803776,0,14027341824,0
201,1771888148197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,38.095237731933594,0,0,0,0,10,10,0,0,0,0,0,0,6.50205135345459,25769803776,0,14027341824,0
201,1771888148400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,10,5,0,0,0,0,0,0,6.50205135345459,25769803776,0,14027341824,0
204,1771888148601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,0,0,0,0,55,42.85714340209961,0,0,0,0,0,0,6.50205135345459,25769803776,0,14027341824,0
203,1771888148806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,65,0,0,0,0,65,61.904762268066406,0,0,0,0,0,0,6.33549165725708,25769803776,0,14069760000,0
204,1771888149010,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,71.42857360839844,5,0,0,0,66.66667175292969,70,0,0,0,0,0,9.523809432983398,6.33549165725708,25769803776,0,14024605696,0
201,1771888149215,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.33549165725708,25769803776,0,14008025088,0
203,1771888149417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,21.052631378173828,23.809524536132813,0,0,0,0,0,4.761904716491699,6.33549165725708,25769803776,0,14008025088,0
204,1771888149621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,23.809524536132813,20,0,0,0,0,0,4.761904716491699,6.33549165725708,25769803776,0,14008025088,0
202,1771888149826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,30.000001907348633,31.57894515991211,0,0,0,0,0,0,6.602099418640137,25769803776,0,14102806528,0
201,1771888150029,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,6.602099418640137,25769803776,0,14096990208,0
204,1771888150231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,4.761904716491699,0,0,4.545454502105713,10,0,0,0,0,0,0,5.263157844543457,6.602099418640137,25769803776,0,14069530624,0
204,1771888150435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,5.263157844543457,8.69565200805664,0,0,14.285715103149414,10,0,0,0,0,0,4.761904716491699,6.602099418640137,25769803776,0,14060257280,0
202,1771888150640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.602099418640137,25769803776,0,14070104064,0
203,1771888150843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,5,0,0,0,0,0,0,7.017134666442871,25769803776,0,14070153216,0
203,1771888151047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,7.017134666442871,25769803776,0,14070546432,0
202,1771888151252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,7.017134666442871,25769803776,0,14051885056,0
204,1771888151455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,52.38095474243164,0,0,0,0,52.6315803527832,31.57894515991211,0,0,0,0,0,5,7.017134666442871,25769803776,0,14043037696,0
204,1771888151660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,4.761904716491699,0,22.72727394104004,14.285715103149414,0,0,0,0,0,5,7.017134666442871,25769803776,0,14043037696,0
202,1771888151865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,0,0,6.400164604187012,25769803776,0,13978025984,0
200,1771888152067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,25,20,0,0,0,0,0,9.523809432983398,6.400164604187012,25769803776,0,14026178560,0
204,1771888152268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.400164604187012,25769803776,0,14009597952,0
204,1771888152473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.400164604187012,25769803776,0,14010564608,0
200,1771888152678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,14.285715103149414,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.400164604187012,25769803776,0,14010580992,0
201,1771888152879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.483952522277832,25769803776,0,14010695680,0
204,1771888153081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,6.483952522277832,25769803776,0,14028177408,0
202,1771888153286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,0,0,0,0,0,0,0,6.483952522277832,25769803776,0,14028636160,0
200,1771888153488,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.483952522277832,25769803776,0,14028128256,0
203,1771888153690,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,6.483952522277832,25769803776,0,14028210176,0
203,1771888153894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.88888931274414,23.809524536132813,0,0,0,0,22.72727394104004,5.263157844543457,0,0,0,0,0,0,6.350310802459717,25769803776,0,14028193792,0
201,1771888154097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.350310802459717,25769803776,0,14003781632,0
204,1771888154299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.350310802459717,25769803776,0,14003781632,0
200,1771888154504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.350310802459717,25769803776,0,14003781632,0
200,1771888154705,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.350310802459717,25769803776,0,14003781632,0
202,1771888154906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.084211349487305,25769803776,0,13939965952,0
203,1771888155110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,10,0,0,0,0,0,0,6.084211349487305,25769803776,0,13918928896,0
204,1771888155314,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.084211349487305,25769803776,0,13919961088,0
201,1771888155519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.084211349487305,25769803776,0,13919256576,0
200,1771888155720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,35,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.084211349487305,25769803776,0,13919256576,0
204,1771888155922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.116126537322998,25769803776,0,13919338496,0
199,1771888156127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.116126537322998,25769803776,0,13898416128,0
201,1771888156327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.116126537322998,25769803776,0,13898416128,0
199,1771888156528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.116126537322998,25769803776,0,13898416128,0
203,1771888156729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.77777862548828,20,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.116126537322998,25769803776,0,13898416128,0
