Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771877718818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.05291223526001,25769803776,0,12760580096,0
200,1771877719022,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,5.05291223526001,25769803776,0,12760596480,0
203,1771877719224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05291223526001,25769803776,0,12760612864,0
203,1771877719428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,4.545454502105713,0,0,5,0,0,0,0,0,0,0,5.05291223526001,25769803776,0,12813320192,0
203,1771877719632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,5.05291223526001,25769803776,0,12813303808,0
202,1771877719835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.780376434326172,25769803776,0,12813303808,0
202,1771877720038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,4.780376434326172,25769803776,0,12813303808,0
204,1771877720241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,60.000003814697266,0,0,0,0,61.904762268066406,50,0,0,0,0,0,0,4.780376434326172,25769803776,0,12837257216,0
204,1771877720446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,70,23.809524536132813,0,0,0,0,0,0,4.780376434326172,25769803776,0,12886867968,0
203,1771877720651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,4.761904716491699,0,0,0,14.285715103149414,10,0,0,0,0,0,4.761904716491699,4.780376434326172,25769803776,0,12882182144,0
204,1771877720856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.56912088394165,25769803776,0,12852707328,0
203,1771877721061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,4.56912088394165,25769803776,0,12852707328,0
200,1771877721265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,0,0,0,0,33.333335876464844,28.571430206298828,0,0,0,0,0,5,4.56912088394165,25769803776,0,12883722240,0
202,1771877721466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,4.56912088394165,25769803776,0,12885327872,0
199,1771877721669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.56912088394165,25769803776,0,12884246528,0
201,1771877721869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,0,5.307590961456299,25769803776,0,12858540032,0
202,1771877722072,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,5,0,0,0,0,0,0,0,5.307590961456299,25769803776,0,12858507264,0
203,1771877722274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.307590961456299,25769803776,0,12804603904,0
201,1771877722478,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,5,5.307590961456299,25769803776,0,12853379072,0
202,1771877722679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,5.307590961456299,25769803776,0,12853592064,0
202,1771877722882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,20,20,0,0,0,0,0,5,5.258780002593994,25769803776,0,12837617664,0
204,1771877723085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,20,5,0,0,0,0,0,0,5.258780002593994,25769803776,0,12837519360,0
204,1771877723290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,10,0,0,0,0,0,0,10,5.258780002593994,25769803776,0,12837601280,0
201,1771877723495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.258780002593994,25769803776,0,12850020352,0
204,1771877723697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.258780002593994,25769803776,0,12849856512,0
204,1771877723902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,20,0,0,0,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,5.03084135055542,25769803776,0,12833046528,0
204,1771877724106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5.03084135055542,25769803776,0,12833046528,0
204,1771877724311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.03084135055542,25769803776,0,12833046528,0
199,1771877724516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.03084135055542,25769803776,0,12804177920,0
202,1771877724717,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.03084135055542,25769803776,0,12765560832,0
202,1771877724920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.743140697479248,25769803776,0,12765560832,0
202,1771877725122,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.743140697479248,25769803776,0,12765609984,0
204,1771877725325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,4.743140697479248,25769803776,0,12821528576,0
199,1771877725530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.743140697479248,25769803776,0,12821610496,0
204,1771877725730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.894737243652344,0,0,0,0,50,31.57894515991211,0,0,0,0,0,0,4.743140697479248,25769803776,0,12818907136,0
203,1771877725935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,0,0,0,0,70,66.66667175292969,0,0,0,0,0,9.523809432983398,4.617761611938477,25769803776,0,12928778240,0
204,1771877726139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,47.619049072265625,0,0,0,0,28.571430206298828,30.000001907348633,0,0,0,0,0,0,4.617761611938477,25769803776,0,12906987520,0
201,1771877726345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,4.617761611938477,25769803776,0,12906758144,0
200,1771877726547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,0,4.617761611938477,25769803776,0,12892569600,0
204,1771877726748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,4.617761611938477,25769803776,0,12889456640,0
204,1771877726953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,30.000001907348633,15.789472579956055,0,0,0,0,0,0,4.875537395477295,25769803776,0,12889702400,0
203,1771877727159,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.875537395477295,25769803776,0,12889669632,0
200,1771877727363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,4.875537395477295,25769803776,0,12889653248,0
204,1771877727564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,4.761904716491699,4.875537395477295,25769803776,0,12891668480,0
202,1771877727769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.484504699707031,25769803776,0,12876447744,0
200,1771877727972,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.484504699707031,25769803776,0,12876513280,0
204,1771877728173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,15.789472579956055,10.526315689086914,0,0,0,0,0,0,5.484504699707031,25769803776,0,12877086720,0
199,1771877728378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.484504699707031,25769803776,0,12877152256,0
202,1771877728578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,45,0,4.761904716491699,0,0,35,45,0,0,0,0,0,5.263157844543457,5.484504699707031,25769803776,0,12879216640,0
200,1771877728781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,10,10,0,0,0,0,0,9.523809432983398,5.047916889190674,25769803776,0,12853837824,0
202,1771877728983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.047916889190674,25769803776,0,12853903360,0
204,1771877729186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,20,10,0,0,0,0,0,5,5.047916889190674,25769803776,0,12854116352,0
201,1771877729391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.047916889190674,25769803776,0,12854116352,0
199,1771877729593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,9.523809432983398,0,0,0,0,9.523809432983398,5,0,0,0,0,0,5,5.047916889190674,25769803776,0,12853755904,0
202,1771877729794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5.212111473083496,25769803776,0,12767395840,0
204,1771877729997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,0,5.212111473083496,25769803776,0,12767477760,0
203,1771877730202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.090909004211426,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.212111473083496,25769803776,0,12767510528,0
204,1771877730407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,5.212111473083496,25769803776,0,12767428608,0
204,1771877730612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,25,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.212111473083496,25769803776,0,12823085056,0
203,1771877730817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.70469856262207,25769803776,0,12813254656,0
202,1771877731020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,65,0,0,0,0,55,60.000003814697266,0,0,0,0,0,0,4.70469856262207,25769803776,0,12825067520,0
200,1771877731223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,85,0,0,0,0,40,21.052631378173828,0,0,0,0,0,0,4.70469856262207,25769803776,0,12890701824,0
204,1771877731424,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,4.70469856262207,25769803776,0,12891258880,0
204,1771877731628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,38.095237731933594,9.523809432983398,0,4.761904716491699,0,19.047618865966797,15.000000953674316,0,0,0,0,0,4.761904716491699,4.70469856262207,25769803776,0,12890849280,0
204,1771877731833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,4.540019989013672,25769803776,0,12861325312,0
204,1771877732038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,4.761904716491699,0,0,20,20,0,0,0,0,0,0,4.540019989013672,25769803776,0,12891471872,0
204,1771877732243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,23.809524536132813,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.540019989013672,25769803776,0,12891504640,0
204,1771877732448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.540019989013672,25769803776,0,12889702400,0
202,1771877732653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.540019989013672,25769803776,0,12889767936,0
204,1771877732856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,5.419447422027588,25769803776,0,12862373888,0
199,1771877733061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,5.419447422027588,25769803776,0,12808142848,0
203,1771877733261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.419447422027588,25769803776,0,12808208384,0
200,1771877733465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,15.789472579956055,20,0,0,0,0,0,0,5.419447422027588,25769803776,0,12855164928,0
201,1771877733666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,85.71428680419922,14.285715103149414,0,0,0,0,0,0,5.419447422027588,25769803776,0,12851363840,0
203,1771877733868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,38.095237731933594,4.761904716491699,5.263157844543457,0,0,25,15.789472579956055,0,0,0,0,0,0,5.074405193328857,25769803776,0,12835241984,0
203,1771877734072,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.074405193328857,25769803776,0,12835258368,0
203,1771877734276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5.074405193328857,25769803776,0,12835127296,0
202,1771877734480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,4.761904716491699,0,0,9.523809432983398,10,0,0,0,0,0,0,5.074405193328857,25769803776,0,12849168384,0
204,1771877734683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.074405193328857,25769803776,0,12848906240,0
204,1771877734889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,10,0,0,0,0,10,0,0,0,0,0,0,0,5.012434005737305,25769803776,0,12832129024,0
204,1771877735094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.012434005737305,25769803776,0,12832129024,0
204,1771877735298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,5.012434005737305,25769803776,0,12832129024,0
203,1771877735503,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.012434005737305,25769803776,0,12833521664,0
204,1771877735707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,5.012434005737305,25769803776,0,12833456128,0
204,1771877735912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.715932369232178,25769803776,0,12825133056,0
204,1771877736117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.715932369232178,25769803776,0,12823281664,0
202,1771877736322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.715932369232178,25769803776,0,12823281664,0
200,1771877736525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.715932369232178,25769803776,0,12823183360,0
200,1771877736726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.715932369232178,25769803776,0,12786466816,0
204,1771877736927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,4.5000691413879395,25769803776,0,12744228864,0
203,1771877737132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.5000691413879395,25769803776,0,12748832768,0
202,1771877737336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,4.5000691413879395,25769803776,0,12748947456,0
202,1771877737538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.5000691413879395,25769803776,0,12750143488,0
204,1771877737741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5000691413879395,25769803776,0,12728975360,0
204,1771877737946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.560079097747803,25769803776,0,12729008128,0
200,1771877738151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.560079097747803,25769803776,0,12729008128,0
200,1771877738353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.560079097747803,25769803776,0,12728860672,0
200,1771877738553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.560079097747803,25769803776,0,12728877056,0
204,1771877738754,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.560079097747803,25769803776,0,12706463744,0
204,1771877738959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.700891971588135,25769803776,0,12706201600,0
204,1771877739164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.700891971588135,25769803776,0,12706217984,0
201,1771877739369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.700891971588135,25769803776,0,12706217984,0
201,1771877739572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,4.700891971588135,25769803776,0,12705611776,0
203,1771877739774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,5,0,0,0,0,0,0,0,4.525752067565918,25769803776,0,12688785408,0
204,1771877739979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.525752067565918,25769803776,0,12689965056,0
204,1771877740184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,4.525752067565918,25769803776,0,12689391616,0
199,1771877740389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.525752067565918,25769803776,0,12689440768,0
203,1771877740589,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.525752067565918,25769803776,0,12689473536,0
