Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771886006629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.7701096534729,25769803776,0,13877903360,0
203,1771886006829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.057773590087891,25769803776,0,13877723136,0
200,1771886007034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.057773590087891,25769803776,0,13862338560,0
202,1771886007235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,20,0,0,0,0,0,0,0,0,0,0,0,0,5.057773590087891,25769803776,0,13916471296,0
204,1771886007437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.057773590087891,25769803776,0,13916454912,0
199,1771886007642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.057773590087891,25769803776,0,13908066304,0
204,1771886007843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.742862701416016,25769803776,0,13906968576,0
204,1771886008048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,61.904762268066406,0,0,0,0,66.66667175292969,55,0,0,0,0,0,0,4.742862701416016,25769803776,0,13921943552,0
204,1771886008252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,85,0,0,0,0,42.105262756347656,42.85714340209961,0,0,0,0,0,0,4.742862701416016,25769803776,0,13989445632,0
204,1771886008458,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,57.142860412597656,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,4.742862701416016,25769803776,0,13962625024,0
204,1771886008663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,5,4.761904716491699,0,0,35,28.571430206298828,0,0,0,0,0,0,4.742862701416016,25769803776,0,13932068864,0
201,1771886008868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.56208610534668,25769803776,0,13932232704,0
204,1771886009069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,0,0,0,0,35,23.809524536132813,0,0,0,0,0,0,4.56208610534668,25769803776,0,13932544000,0
204,1771886009274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,4.56208610534668,25769803776,0,13932658688,0
204,1771886009480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.56208610534668,25769803776,0,13965967360,0
202,1771886009685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.56208610534668,25769803776,0,13936705536,0
204,1771886009887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.5021538734436035,25769803776,0,13937016832,0
203,1771886010092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.5021538734436035,25769803776,0,13937016832,0
200,1771886010296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,0,5.5021538734436035,25769803776,0,13937115136,0
203,1771886010497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.5021538734436035,25769803776,0,13937082368,0
204,1771886010701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,5.5021538734436035,25769803776,0,13855178752,0
204,1771886010906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,38.095237731933594,0,0,0,0,25,18.18181800842285,0,0,0,0,0,4.761904716491699,5.131165504455566,25769803776,0,13918584832,0
203,1771886011111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10.526315689086914,0,4.545454502105713,0,0,5,0,0,0,0,0,0,0,5.131165504455566,25769803776,0,13919010816,0
199,1771886011315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,9.090909004211426,15.000000953674316,0,0,9.090909004211426,5,0,0,0,0,0,5,5.131165504455566,25769803776,0,13919404032,0
203,1771886011516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5.555555820465088,0,0,0,0,0,0,0,5.131165504455566,25769803776,0,13919404032,0
204,1771886011720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,0,0,0,5.131165504455566,25769803776,0,13919404032,0
200,1771886011925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,50,0,0,0,0,25,10,0,0,0,0,0,0,4.954883575439453,25769803776,0,13919404032,0
203,1771886012127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,85,0,0,0,0,45,36.842105865478516,0,0,0,0,0,0,4.954883575439453,25769803776,0,13960134656,0
204,1771886012331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,60.000003814697266,5,0,5,0,60.000003814697266,57.142860412597656,0,0,0,0,0,10,4.954883575439453,25769803776,0,13977731072,0
203,1771886012536,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.954883575439453,25769803776,0,13977387008,0
203,1771886012740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,21.052631378173828,4.761904716491699,0,0,0,0,0,0,4.954883575439453,25769803776,0,13977698304,0
204,1771886012944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,5.033061981201172,25769803776,0,13978517504,0
204,1771886013149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,0,5.033061981201172,25769803776,0,13978664960,0
204,1771886013354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.033061981201172,25769803776,0,13978976256,0
203,1771886013559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,66.66667175292969,10.526315689086914,0,0,0,0,0,0,5.033061981201172,25769803776,0,13927251968,0
201,1771886013763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,38.095237731933594,0,0,0,0,0,4.761904716491699,5.033061981201172,25769803776,0,13927235584,0
204,1771886013966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,0,5.60899019241333,25769803776,0,13927235584,0
202,1771886014171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.60899019241333,25769803776,0,13865517056,0
201,1771886014374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,0,0,4.761904716491699,0,10,14.285715103149414,0,0,0,0,0,0,5.60899019241333,25769803776,0,13918846976,0
204,1771886014576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,10,0,0,0,0,0,0,5.60899019241333,25769803776,0,13903085568,0
204,1771886014781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,4.761904716491699,4.761904716491699,25,23.809524536132813,0,0,0,0,0,9.523809432983398,5.24575138092041,25769803776,0,13903314944,0
202,1771886014986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.24575138092041,25769803776,0,13903314944,0
204,1771886015190,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,30.000001907348633,4.545454502105713,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.24575138092041,25769803776,0,13903347712,0
204,1771886015395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,10,5,0,0,0,0,0,0,5.24575138092041,25769803776,0,13903495168,0
199,1771886015600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.24575138092041,25769803776,0,13886685184,0
204,1771886015800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,15.000000953674316,5,0,0,0,0,0,5,5.153744220733643,25769803776,0,13886734336,0
199,1771886016005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.153744220733643,25769803776,0,13886750720,0
204,1771886016205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,5.153744220733643,25769803776,0,13886914560,0
203,1771886016411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.153744220733643,25769803776,0,13852393472,0
204,1771886016615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,5,0,0,0,0,0,0,0,5.153744220733643,25769803776,0,13810597888,0
204,1771886016820,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,5,5,0,0,0,0,0,0,4.819376468658447,25769803776,0,13810614272,0
204,1771886017025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.819376468658447,25769803776,0,13810614272,0
204,1771886017229,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,20,0,0,0,0,0,0,0,0,0,0,0,0,4.819376468658447,25769803776,0,13874937856,0
200,1771886017434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,4.819376468658447,25769803776,0,13878329344,0
204,1771886017636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,80,0,0,0,0,47.619049072265625,42.105262756347656,0,0,0,0,0,0,4.819376468658447,25769803776,0,13904936960,0
204,1771886017841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,50,0,0,0,0,40,28.571430206298828,0,0,0,0,0,0,4.573949813842773,25769803776,0,13961199616,0
204,1771886018046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,14.285715103149414,0,0,0,0,10,15.000000953674316,0,0,0,0,0,9.090909004211426,4.573949813842773,25769803776,0,13961019392,0
199,1771886018251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,4.761904716491699,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,4.573949813842773,25769803776,0,13961396224,0
200,1771886018451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,10,5,0,0,0,0,0,0,4.573949813842773,25769803776,0,13948977152,0
204,1771886018652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,21.052631378173828,0,0,0,0,0,0,4.573949813842773,25769803776,0,13917913088,0
204,1771886018857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.128352642059326,25769803776,0,13950451712,0
203,1771886019062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.128352642059326,25769803776,0,13950337024,0
202,1771886019267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.128352642059326,25769803776,0,13950599168,0
200,1771886019469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.128352642059326,25769803776,0,13950631936,0
203,1771886019670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,5.128352642059326,25769803776,0,13921402880,0
204,1771886019875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.054978847503662,25769803776,0,13921730560,0
202,1771886020079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,50,0,0,0,0,31.57894515991211,23.809524536132813,0,0,0,0,0,0,5.054978847503662,25769803776,0,13855096832,0
199,1771886020282,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,4.761904716491699,0,0,14.285715103149414,20,0,0,0,0,0,5,5.054978847503662,25769803776,0,13935558656,0
202,1771886020483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,0,5.054978847503662,25769803776,0,13935493120,0
202,1771886020685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,10,5.054978847503662,25769803776,0,13918568448,0
200,1771886020888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.8942413330078125,25769803776,0,13918568448,0
203,1771886021089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,4.761904716491699,0,0,5,20,0,0,0,0,0,4.761904716491699,4.8942413330078125,25769803776,0,13918601216,0
202,1771886021293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.8942413330078125,25769803776,0,13918552064,0
202,1771886021496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,0,4.8942413330078125,25769803776,0,13858832384,0
200,1771886021699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.8942413330078125,25769803776,0,13812334592,0
203,1771886021900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,5.060581207275391,25769803776,0,13812334592,0
202,1771886022104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.060581207275391,25769803776,0,13812318208,0
201,1771886022307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.060581207275391,25769803776,0,13883506688,0
204,1771886022509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,5,0,0,0,0,0,0,0,5.060581207275391,25769803776,0,13883490304,0
203,1771886022714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.060581207275391,25769803776,0,13874528256,0
201,1771886022919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.657068729400635,25769803776,0,13874479104,0
200,1771886023121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,0,0,4.657068729400635,25769803776,0,13874446336,0
200,1771886023321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,4.761904716491699,4.657068729400635,25769803776,0,13874184192,0
204,1771886023523,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,0,0,0,0,0,0,0,4.657068729400635,25769803776,0,13843447808,0
199,1771886023728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.657068729400635,25769803776,0,13801013248,0
202,1771886023928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.547497749328613,25769803776,0,13801046016,0
201,1771886024131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.547497749328613,25769803776,0,13801029632,0
202,1771886024333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5.263157844543457,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,4.547497749328613,25769803776,0,13801160704,0
204,1771886024536,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.547497749328613,25769803776,0,13801439232,0
199,1771886024741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,4.545454502105713,5,0,0,0,0,0,0,0,4.547497749328613,25769803776,0,13801439232,0
201,1771886024941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,4.470437526702881,25769803776,0,13801439232,0
202,1771886025143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,13.636363983154297,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,4.470437526702881,25769803776,0,13801439232,0
204,1771886025347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,4.470437526702881,25769803776,0,13782695936,0
204,1771886025552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.470437526702881,25769803776,0,13782679552,0
204,1771886025757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.470437526702881,25769803776,0,13761675264,0
204,1771886025962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.6200385093688965,25769803776,0,13761822720,0
204,1771886026167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.6200385093688965,25769803776,0,13761822720,0
201,1771886026372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.6200385093688965,25769803776,0,13761626112,0
202,1771886026573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.6200385093688965,25769803776,0,13761609728,0
204,1771886026776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.6200385093688965,25769803776,0,13744914432,0
199,1771886026981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.673520565032959,25769803776,0,13744914432,0
202,1771886027181,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,4.673520565032959,25769803776,0,13744881664,0
204,1771886027384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.673520565032959,25769803776,0,13745012736,0
203,1771886027589,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.673520565032959,25769803776,0,13732347904,0
202,1771886027793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.566494464874268,25769803776,0,13732216832,0
202,1771886027996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.566494464874268,25769803776,0,13732233216,0
201,1771886028199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.566494464874268,25769803776,0,13732233216,0
204,1771886028401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.566494464874268,25769803776,0,13732003840,0
