Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771873461262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,21.052631378173828,0,4.761904716491699,0,0,10,5,0,0,0,0,0,5,5.141793251037598,25769803776,0,12342607872,0
203,1771873461466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,5.141793251037598,25769803776,0,12387254272,0
203,1771873461670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,4.761904716491699,0,0,0,13.636363983154297,4.761904716491699,0,0,0,0,0,10,5.141793251037598,25769803776,0,12386058240,0
202,1771873461874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.4764604568481445,25769803776,0,12386009088,0
204,1771873462077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,5.4764604568481445,25769803776,0,12377702400,0
203,1771873462282,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,4.761904716491699,13.636363983154297,0,0,0,0,0,4.761904716491699,5.4764604568481445,25769803776,0,12376080384,0
200,1771873462486,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,5.4764604568481445,25769803776,0,12376309760,0
200,1771873462687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,84.21052551269531,5,0,4.761904716491699,0,85,76.19047546386719,0,0,0,0,0,5,5.4764604568481445,25769803776,0,12376309760,0
204,1771873462888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,60.000003814697266,0,0,0,0,61.904762268066406,30.000001907348633,0,0,0,0,0,0,5.361618995666504,25769803776,0,12376309760,0
204,1771873463094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,4.545454502105713,0,0,0,20,20,0,0,0,0,0,0,5.361618995666504,25769803776,0,12405555200,0
203,1771873463298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,14.285715103149414,0,4.761904716491699,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,4.761904716491699,5.361618995666504,25769803776,0,12407078912,0
204,1771873463502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,5.361618995666504,25769803776,0,12404129792,0
204,1771873463707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,4.761904716491699,0,0,0,20,9.523809432983398,0,0,0,0,0,0,5.361618995666504,25769803776,0,12404293632,0
203,1771873463912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,28.571430206298828,15.789472579956055,0,0,0,0,0,0,5.512575626373291,25769803776,0,12404506624,0
204,1771873464117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,5.512575626373291,25769803776,0,12413173760,0
203,1771873464322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5.512575626373291,25769803776,0,12413272064,0
204,1771873464526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.512575626373291,25769803776,0,12413255680,0
201,1771873464731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.512575626373291,25769803776,0,12413239296,0
203,1771873464933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,10,0,0,0,0,0,0,0,5.703288555145264,25769803776,0,12413435904,0
201,1771873465137,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.703288555145264,25769803776,0,12397019136,0
201,1771873465339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.703288555145264,25769803776,0,12325306368,0
204,1771873465541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.619049072265625,4.761904716491699,0,0,0,42.85714340209961,30.000001907348633,0,0,0,0,0,5,5.703288555145264,25769803776,0,12324044800,0
203,1771873465746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,5.155237674713135,25769803776,0,12323536896,0
201,1771873465950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5.155237674713135,25769803776,0,12316803072,0
203,1771873466152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,27.272727966308594,5.263157844543457,0,0,0,0,0,4.761904716491699,5.155237674713135,25769803776,0,12272304128,0
203,1771873466356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,4.761904716491699,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,5.263157844543457,5.155237674713135,25769803776,0,12337971200,0
204,1771873466560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,10,0,0,0,0,0,0,0,5.155237674713135,25769803776,0,12337938432,0
201,1771873466765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.421947002410889,25769803776,0,12337938432,0
204,1771873466967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.421947002410889,25769803776,0,12337938432,0
203,1771873467172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.421947002410889,25769803776,0,12372918272,0
200,1771873467375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,4.761904716491699,0,0,0,20,10,0,0,0,0,0,4.761904716491699,5.421947002410889,25769803776,0,12373147648,0
199,1771873467576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,76.19047546386719,75,0,0,0,0,80,84.21052551269531,0,0,0,0,0,5.263157844543457,5.421947002410889,25769803776,0,12389613568,0
203,1771873467776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,65,0,0,0,0,42.105262756347656,28.571430206298828,0,0,0,0,0,0,5.306564807891846,25769803776,0,12454035456,0
201,1771873467981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.306564807891846,25769803776,0,12454035456,0
203,1771873468183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.306564807891846,25769803776,0,12454297600,0
202,1771873468388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,4.761904716491699,0,0,0,25,20,0,0,0,0,0,5,5.306564807891846,25769803776,0,12434571264,0
199,1771873468591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,4.761904716491699,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.306564807891846,25769803776,0,12430639104,0
204,1771873468791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,31.57894515991211,0,0,0,0,21.052631378173828,20,0,0,0,0,0,0,5.683739185333252,25769803776,0,12409896960,0
204,1771873468997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.545454502105713,5.683739185333252,25769803776,0,12380667904,0
204,1771873469202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,5.683739185333252,25769803776,0,12395593728,0
202,1771873469407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,4.761904716491699,4.761904716491699,0,5,9.523809432983398,0,0,0,0,0,9.090909004211426,5.683739185333252,25769803776,0,12415582208,0
203,1771873469610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.683739185333252,25769803776,0,12415303680,0
204,1771873469813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,5.652230262756348,25769803776,0,12415123456,0
202,1771873470018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,22.72727394104004,14.285715103149414,0,0,0,0,0,0,5.652230262756348,25769803776,0,12398493696,0
201,1771873470221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.652230262756348,25769803776,0,12388909056,0
200,1771873470423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,50,9.090909004211426,0,0,0,31.57894515991211,38.095237731933594,0,0,0,0,0,5,5.652230262756348,25769803776,0,12395986944,0
204,1771873470624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.652230262756348,25769803776,0,12335628288,0
201,1771873470829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,4.545454502105713,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.56273078918457,25769803776,0,12335628288,0
204,1771873471031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,20,10,0,0,0,0,0,4.761904716491699,5.56273078918457,25769803776,0,12335628288,0
204,1771873471236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.56273078918457,25769803776,0,12322013184,0
204,1771873471441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,4.761904716491699,4.545454502105713,0,0,10,9.090909004211426,0,0,0,0,0,0,5.56273078918457,25769803776,0,12339691520,0
204,1771873471646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,0,5.56273078918457,25769803776,0,12383191040,0
204,1771873471851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.55358362197876,25769803776,0,12383240192,0
200,1771873472055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5.55358362197876,25769803776,0,12366790656,0
203,1771873472256,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.55358362197876,25769803776,0,12366790656,0
204,1771873472460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.55358362197876,25769803776,0,12366757888,0
201,1771873472665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,5.55358362197876,25769803776,0,12366692352,0
202,1771873472867,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,4.761904716491699,5.188063621520996,25769803776,0,12292505600,0
202,1771873473070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,60.000003814697266,0,0,0,0,52.38095474243164,70,0,0,0,0,0,0,5.188063621520996,25769803776,0,12287426560,0
204,1771873473273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,61.904762268066406,4.761904716491699,0,0,0,60.000003814697266,30.000001907348633,0,0,0,0,0,5,5.188063621520996,25769803776,0,12349849600,0
204,1771873473478,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,23.809524536132813,30.000001907348633,0,0,0,0,0,4.761904716491699,5.188063621520996,25769803776,0,12349800448,0
204,1771873473683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,30.000001907348633,42.85714340209961,0,0,0,0,0,0,5.188063621520996,25769803776,0,12350013440,0
201,1771873473888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,4.761904716491699,0,0,0,19.047618865966797,10,0,0,0,0,0,0,5.049951553344727,25769803776,0,12402262016,0
204,1771873474091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,0,0,0,26.3157901763916,19.047618865966797,0,0,0,0,0,4.761904716491699,5.049951553344727,25769803776,0,12398559232,0
199,1771873474295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,23.809524536132813,5,0,0,0,0,0,5,5.049951553344727,25769803776,0,12398477312,0
202,1771873474496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,5.049951553344727,25769803776,0,12398526464,0
200,1771873474699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,5.049951553344727,25769803776,0,12398526464,0
203,1771873474900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,11.111111640930176,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.9658966064453125,25769803776,0,12398526464,0
203,1771873475104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.9658966064453125,25769803776,0,12398526464,0
204,1771873475308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.090909004211426,0,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,5.9658966064453125,25769803776,0,12411846656,0
204,1771873475513,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,5.9658966064453125,25769803776,0,12412190720,0
201,1771873475718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,14.285715103149414,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.9658966064453125,25769803776,0,12411420672,0
204,1771873475920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,47.619049072265625,0,0,0,0,40.90909194946289,25,0,0,0,0,0,0,5.475393295288086,25769803776,0,12407308288,0
201,1771873476126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,14.285715103149414,5.475393295288086,25769803776,0,12274319360,0
204,1771873476328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,4.761904716491699,0,0,15.000000953674316,0,0,0,0,0,0,0,5.475393295288086,25769803776,0,12300288000,0
202,1771873476533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,4.761904716491699,5.475393295288086,25769803776,0,12352192512,0
200,1771873476736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.475393295288086,25769803776,0,12352192512,0
203,1771873476937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,5,5,0,0,0,0,0,0,5.119860649108887,25769803776,0,12352208896,0
204,1771873477141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.119860649108887,25769803776,0,12335480832,0
202,1771873477346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,20,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.119860649108887,25769803776,0,12335464448,0
204,1771873477550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.119860649108887,25769803776,0,12378914816,0
199,1771873477755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,20,10,0,0,0,0,0,0,5.473726749420166,25769803776,0,12379357184,0
201,1771873477955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,75,0,0,0,0,65,65,0,0,0,0,0,0,5.473726749420166,25769803776,0,12393283584,0
200,1771873478157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,70,0,4.761904716491699,5,0,50,66.66667175292969,0,0,0,0,0,9.523809432983398,5.473726749420166,25769803776,0,12446990336,0
202,1771873478358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,4.761904716491699,0,25,15.789472579956055,0,0,0,0,0,0,5.473726749420166,25769803776,0,12446695424,0
203,1771873478560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,5.473726749420166,25769803776,0,12412960768,0
200,1771873478764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,4.545454502105713,0,0,0,35,30.000001907348633,0,0,0,0,0,9.523809432983398,5.053063869476318,25769803776,0,12412960768,0
204,1771873478966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,5.053063869476318,25769803776,0,12412960768,0
199,1771873479171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,36.842105865478516,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,5.053063869476318,25769803776,0,12412960768,0
201,1771873479371,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,4.761904716491699,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.053063869476318,25769803776,0,12416565248,0
201,1771873479573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,22.72727394104004,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.053063869476318,25769803776,0,12416532480,0
203,1771873479775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.1728105545043945,25769803776,0,12426870784,0
203,1771873479979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,9.523809432983398,13.636363983154297,0,0,0,0,0,0,6.1728105545043945,25769803776,0,12426870784,0
202,1771873480184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.1728105545043945,25769803776,0,12426870784,0
204,1771873480387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.1728105545043945,25769803776,0,12411453440,0
202,1771873480592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.1728105545043945,25769803776,0,12411387904,0
204,1771873480795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,57.142860412597656,9.090909004211426,5,0,4.761904716491699,38.095237731933594,31.81818199157715,0,4.761904716491699,0,0,0,15.000000953674316,5.534052848815918,25769803776,0,12328026112,0
204,1771873481000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,10,10,0,0,0,0,0,0,5.534052848815918,25769803776,0,12281954304,0
203,1771873481206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.72727394104004,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.534052848815918,25769803776,0,12281954304,0
200,1771873481411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,26.3157901763916,5,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,14.285715103149414,5.534052848815918,25769803776,0,12300795904,0
201,1771873481612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,5,5.534052848815918,25769803776,0,12346949632,0
202,1771873481814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,23.809524536132813,10.526315689086914,0,0,0,0,0,4.761904716491699,5.491635799407959,25769803776,0,12346900480,0
200,1771873482018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,10,10,0,0,0,0,0,0,5.491635799407959,25769803776,0,12330319872,0
200,1771873482219,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.491635799407959,25769803776,0,12330172416,0
