Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771869203765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,9.523809432983398,5.057641506195068,25769803776,0,11925766144,0
202,1771869203966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,5.057641506195068,25769803776,0,11925962752,0
201,1771869204169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,4.761904716491699,0,9.090909004211426,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.057641506195068,25769803776,0,11947098112,0
204,1771869204372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.057641506195068,25769803776,0,11990564864,0
203,1771869204576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.057641506195068,25769803776,0,11982159872,0
204,1771869204780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5.327320575714111,25769803776,0,11982159872,0
204,1771869204985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.327320575714111,25769803776,0,11980308480,0
203,1771869205190,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,21.052631378173828,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,5.327320575714111,25769803776,0,11980406784,0
201,1771869205394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.327320575714111,25769803776,0,11980455936,0
204,1771869205595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,26.3157901763916,20,0,0,0,0,0,0,5.327320575714111,25769803776,0,11867062272,0
204,1771869205800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,71.42857360839844,0,4.761904716491699,0,0,59.09090805053711,55,0,0,0,0,0,4.761904716491699,4.941768169403076,25769803776,0,11902124032,0
203,1771869206005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,63.15789031982422,0,0,0,0,45,40,0,0,0,0,0,0,4.941768169403076,25769803776,0,11969232896,0
204,1771869206209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,5,5,0,0,21.052631378173828,19.047618865966797,0,0,0,0,0,9.523809432983398,4.941768169403076,25769803776,0,11973001216,0
203,1771869206414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,4.941768169403076,25769803776,0,11973361664,0
203,1771869206618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.941768169403076,25769803776,0,11956502528,0
203,1771869206822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.85714340209961,0,0,0,0,33.333335876464844,30.000001907348633,0,0,0,0,0,0,5.175673961639404,25769803776,0,12026232832,0
204,1771869207026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,0,5.175673961639404,25769803776,0,12018728960,0
203,1771869207231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.090909004211426,0,0,0,13.636363983154297,4.761904716491699,0,0,0,0,0,4.761904716491699,5.175673961639404,25769803776,0,12020088832,0
202,1771869207436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.175673961639404,25769803776,0,12020023296,0
202,1771869207639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.175673961639404,25769803776,0,11990286336,0
201,1771869207842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.636762619018555,25769803776,0,12021596160,0
204,1771869208044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.636762619018555,25769803776,0,12015796224,0
204,1771869208249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.636762619018555,25769803776,0,12015796224,0
204,1771869208454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,55,5,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,5,5.636762619018555,25769803776,0,12015796224,0
204,1771869208659,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,5.636762619018555,25769803776,0,12005097472,0
204,1771869208864,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,9.523809432983398,4.545454502105713,0,0,0,0,0,0,5.0759806632995605,25769803776,0,12005130240,0
204,1771869209069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,5.0759806632995605,25769803776,0,11918376960,0
201,1771869209274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.0759806632995605,25769803776,0,11964071936,0
204,1771869209476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.0759806632995605,25769803776,0,11964022784,0
203,1771869209681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.0759806632995605,25769803776,0,11947196416,0
201,1771869209886,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.1687846183776855,25769803776,0,11947261952,0
204,1771869210088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.1687846183776855,25769803776,0,11990614016,0
203,1771869210293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.1687846183776855,25769803776,0,11990614016,0
204,1771869210497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,55,0,0,4.761904716491699,0,45,28.571430206298828,0,0,0,0,0,4.761904716491699,5.1687846183776855,25769803776,0,11990614016,0
199,1771869210702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,71.42857360839844,4.761904716491699,4.545454502105713,0,0,66.66667175292969,76.19047546386719,0,0,0,0,0,4.761904716491699,5.1687846183776855,25769803776,0,12019187712,0
202,1771869210903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,57.894737243652344,0,0,0,0,42.105262756347656,36.842105865478516,0,0,0,0,0,0,4.916671276092529,25769803776,0,12066357248,0
201,1771869211106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,4.761904716491699,0,0,10,9.523809432983398,0,0,0,0,0,0,4.916671276092529,25769803776,0,12066111488,0
202,1771869211308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,4.916671276092529,25769803776,0,12020400128,0
204,1771869211511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,4.916671276092529,25769803776,0,12030345216,0
204,1771869211716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,35,9.090909004211426,0,0,0,28.571430206298828,20,0,0,0,0,0,4.545454502105713,4.916671276092529,25769803776,0,12030885888,0
203,1771869211921,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.445370197296143,25769803776,0,12030984192,0
204,1771869212125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,15.000000953674316,5,5,9.523809432983398,9.523809432983398,5,0,0,0,0,0,5.263157844543457,5.445370197296143,25769803776,0,12028084224,0
199,1771869212330,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10.526315689086914,10,0,0,0,0,0,4.545454502105713,5.445370197296143,25769803776,0,12027625472,0
201,1771869212531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.22222328186035,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5,5.445370197296143,25769803776,0,12013469696,0
200,1771869212733,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,5.609437465667725,25769803776,0,12013420544,0
199,1771869212934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,26.3157901763916,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,5.609437465667725,25769803776,0,12009766912,0
200,1771869213135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,4.761904716491699,0,15.000000953674316,10,0,0,0,0,0,0,5.609437465667725,25769803776,0,12027723776,0
202,1771869213336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,47.36842346191406,9.523809432983398,0,5,0,35,35,0,0,0,0,0,0,5.609437465667725,25769803776,0,12023545856,0
201,1771869213539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,0,0,0,0,45,45,0,0,0,0,0,4.761904716491699,5.609437465667725,25769803776,0,12003983360,0
203,1771869213741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,4.761904716491699,0,0,25,10,0,0,0,0,0,0,5.492326259613037,25769803776,0,11987746816,0
200,1771869213946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,20,15.000000953674316,0,0,0,0,0,9.090909004211426,5.492326259613037,25769803776,0,11987763200,0
203,1771869214147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,5,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.492326259613037,25769803776,0,12001394688,0
204,1771869214352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,15.000000953674316,15.789472579956055,0,0,0,0,0,4.761904716491699,5.492326259613037,25769803776,0,12000264192,0
202,1771869214557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.492326259613037,25769803776,0,11975376896,0
204,1771869214760,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.576837062835693,25769803776,0,11967234048,0
203,1771869214965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.576837062835693,25769803776,0,11967332352,0
201,1771869215170,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,5.576837062835693,25769803776,0,11981275136,0
204,1771869215372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.576837062835693,25769803776,0,11981275136,0
200,1771869215577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.576837062835693,25769803776,0,11981275136,0
201,1771869215778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.041936874389648,25769803776,0,11871895552,0
204,1771869215980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.38095474243164,0,0,0,0,45,36.842105865478516,0,0,0,0,0,0,5.041936874389648,25769803776,0,11871846400,0
204,1771869216186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,70,4.761904716491699,4.761904716491699,0,4.761904716491699,85.71428680419922,66.66667175292969,0,0,0,0,0,13.636363983154297,5.041936874389648,25769803776,0,12017287168,0
202,1771869216390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,70,0,0,0,0,55,45,0,0,0,0,0,0,5.041936874389648,25769803776,0,11962368000,0
203,1771869216593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,15.000000953674316,18.18181800842285,0,0,0,0,0,0,5.041936874389648,25769803776,0,12014600192,0
203,1771869216798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,4.545454502105713,0,0,23.809524536132813,20,0,0,0,0,0,0,4.955895900726318,25769803776,0,12015435776,0
203,1771869217002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,20,4.761904716491699,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,9.523809432983398,4.955895900726318,25769803776,0,12015501312,0
204,1771869217206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,45,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,0,4.955895900726318,25769803776,0,12018466816,0
201,1771869217411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.955895900726318,25769803776,0,12018253824,0
200,1771869217614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.955895900726318,25769803776,0,12021383168,0
202,1771869217815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.81018590927124,25769803776,0,12021547008,0
203,1771869218018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.81018590927124,25769803776,0,12021596160,0
200,1771869218222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.81018590927124,25769803776,0,12032622592,0
202,1771869218422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.81018590927124,25769803776,0,12032606208,0
202,1771869218625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.81018590927124,25769803776,0,12015730688,0
202,1771869218829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.619049072265625,0,0,0,0,35,30.000001907348633,0,0,0,0,0,0,5.27693510055542,25769803776,0,11894210560,0
201,1771869219032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,10,9.523809432983398,0,0,0,0,0,10,5.27693510055542,25769803776,0,11894669312,0
201,1771869219233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.27693510055542,25769803776,0,11894669312,0
204,1771869219436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,10,10,0,0,0,0,0,0,5.27693510055542,25769803776,0,11894669312,0
199,1771869219641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,4.761904716491699,4.761904716491699,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,9.090909004211426,5.27693510055542,25769803776,0,11894669312,0
203,1771869219841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,0,0,0,0,10,0,0,0,0,0,0,0,4.900294303894043,25769803776,0,11898896384,0
200,1771869220045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,4.900294303894043,25769803776,0,11898847232,0
204,1771869220247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,4.900294303894043,25769803776,0,11921129472,0
200,1771869220451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.900294303894043,25769803776,0,11921129472,0
204,1771869220652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10,0,0,0,0,5,0,0,0,0,0,0,0,4.900294303894043,25769803776,0,11921129472,0
204,1771869220857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.23045539855957,25769803776,0,11956322304,0
202,1771869221062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.23045539855957,25769803776,0,11956322304,0
203,1771869221265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,57.894737243652344,0,0,0,0,50,50,0,0,0,0,0,0,5.23045539855957,25769803776,0,11963891712,0
203,1771869221469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,65,40,0,0,0,0,0,0,5.23045539855957,25769803776,0,12062162944,0
200,1771869221673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.85714340209961,4.761904716491699,0,4.761904716491699,0,33.333335876464844,25,0,0,0,0,0,0,5.23045539855957,25769803776,0,12040028160,0
204,1771869221874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,5,0,0,0,20,14.285715103149414,0,0,0,0,0,5,4.8179826736450195,25769803776,0,11986747392,0
200,1771869222079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,4.8179826736450195,25769803776,0,11986862080,0
202,1771869222279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,4.761904716491699,0,0,35,19.047618865966797,0,0,0,0,0,5,4.8179826736450195,25769803776,0,11987222528,0
201,1771869222482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,4.8179826736450195,25769803776,0,11982700544,0
201,1771869222685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,5,0,0,0,0,0,0,4.8179826736450195,25769803776,0,11924127744,0
204,1771869222887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5,5.508134365081787,25769803776,0,11924127744,0
204,1771869223092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.508134365081787,25769803776,0,11924127744,0
201,1771869223297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.508134365081787,25769803776,0,11950080000,0
204,1771869223499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.508134365081787,25769803776,0,11950178304,0
202,1771869223704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,4.545454502105713,5.508134365081787,25769803776,0,11977048064,0
204,1771869223907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,23.809524536132813,20,0,0,0,0,0,0,5.450884819030762,25769803776,0,11977883648,0
204,1771869224112,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,25,25,0,0,0,0,0,5,5.450884819030762,25769803776,0,11978440704,0
199,1771869224317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,9.090909004211426,0,4.761904716491699,0,5.263157844543457,5,0,0,0,0,0,0,5.450884819030762,25769803776,0,11978473472,0
204,1771869224518,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,16.666667938232422,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,5.450884819030762,25769803776,0,11978457088,0
204,1771869224722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.72727394104004,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.450884819030762,25769803776,0,11961483264,0
204,1771869224927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.010365009307861,25769803776,0,11960008704,0
