Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771870622808,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,4.761904716491699,6.219482421875,25769803776,0,11804704768,0
200,1771870623010,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,6.219482421875,25769803776,0,11804819456,0
202,1771870623212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,31.57894515991211,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.219482421875,25769803776,0,11804753920,0
204,1771870623415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,33.333335876464844,20,0,0,0,0,0,0,6.219482421875,25769803776,0,11804753920,0
200,1771870623620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,61.904762268066406,0,0,0,0,36.842105865478516,35,0,0,0,0,0,0,6.219482421875,25769803776,0,11788845056,0
204,1771870623822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.4770097732543945,25769803776,0,11832328192,0
200,1771870624027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.4770097732543945,25769803776,0,11832377344,0
204,1771870624228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.4770097732543945,25769803776,0,11832377344,0
204,1771870624433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.4770097732543945,25769803776,0,11824644096,0
201,1771870624637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.142860412597656,0,0,0,0,52.38095474243164,42.85714340209961,0,0,0,0,0,0,6.4770097732543945,25769803776,0,11825577984,0
201,1771870624839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,84.21052551269531,0,0,0,0,68.42105102539063,65,0,0,0,0,0,0,6.34290075302124,25769803776,0,11784306688,0
202,1771870625041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,55,0,0,0,0,61.904762268066406,45,0,0,0,0,0,0,6.34290075302124,25769803776,0,11834359808,0
201,1771870625245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,5,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.34290075302124,25769803776,0,11834474496,0
203,1771870625447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,45,4.761904716491699,0,0,0,40,23.809524536132813,0,0,0,0,0,0,6.34290075302124,25769803776,0,11805982720,0
200,1771870625651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.34290075302124,25769803776,0,11805474816,0
204,1771870625852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,36.842105865478516,31.57894515991211,0,0,0,0,0,0,6.427392959594727,25769803776,0,11806048256,0
201,1771870626057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,28.571430206298828,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,9.523809432983398,6.427392959594727,25769803776,0,11884822528,0
200,1771870626259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.427392959594727,25769803776,0,11884756992,0
200,1771870626460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.427392959594727,25769803776,0,11884756992,0
203,1771870626661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,6.427392959594727,25769803776,0,11856494592,0
203,1771870626865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.757622718811035,25769803776,0,11856510976,0
200,1771870627069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.757622718811035,25769803776,0,11874713600,0
204,1771870627271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.757622718811035,25769803776,0,11875188736,0
204,1771870627475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,36.842105865478516,0,0,0,0,30.000001907348633,15.789472579956055,0,0,0,0,0,0,6.757622718811035,25769803776,0,11858706432,0
202,1771870627680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,28.571430206298828,18.18181800842285,0,0,0,0,0,0,6.757622718811035,25769803776,0,11859017728,0
202,1771870627883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,5,0,0,40,31.57894515991211,0,0,0,0,0,9.523809432983398,6.3595452308654785,25769803776,0,11859656704,0
204,1771870628086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.3595452308654785,25769803776,0,11859656704,0
204,1771870628291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,20,30.000001907348633,0,0,0,0,0,5,6.3595452308654785,25769803776,0,11859656704,0
204,1771870628496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,6.3595452308654785,25769803776,0,11859656704,0
203,1771870628701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,6.3595452308654785,25769803776,0,11813388288,0
201,1771870628905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.369556427001953,25769803776,0,11813404672,0
200,1771870629107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.369556427001953,25769803776,0,11813470208,0
202,1771870629308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.369556427001953,25769803776,0,11805491200,0
203,1771870629511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,20,5,0,0,0,0,0,0,6.369556427001953,25769803776,0,11798052864,0
201,1771870629715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,38.095237731933594,0,0,0,0,25,28.571430206298828,0,0,0,0,0,0,6.369556427001953,25769803776,0,11834687488,0
202,1771870629917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,78.94737243652344,0,0,0,0,73.68421173095703,68.42105102539063,0,0,0,0,0,0,6.490265846252441,25769803776,0,11853889536,0
203,1771870630120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,61.904762268066406,0,0,0,0,52.38095474243164,47.619049072265625,0,0,0,0,0,0,6.490265846252441,25769803776,0,11853889536,0
199,1771870630324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,42.85714340209961,45,0,0,0,0,0,4.761904716491699,6.490265846252441,25769803776,0,11853889536,0
201,1771870630524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,25,15.000000953674316,0,0,0,0,0,5,6.490265846252441,25769803776,0,11853889536,0
203,1771870630726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,31.57894515991211,15.000000953674316,0,0,0,0,0,0,6.490265846252441,25769803776,0,11903172608,0
204,1771870630930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,0,6.28517484664917,25769803776,0,11857805312,0
202,1771870631135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,42.85714340209961,33.333335876464844,0,0,0,0,0,0,6.28517484664917,25769803776,0,11856199680,0
204,1771870631339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,28.571430206298828,4.761904716491699,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.28517484664917,25769803776,0,11741347840,0
204,1771870631544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.28517484664917,25769803776,0,11830968320,0
200,1771870631749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,10,0,0,0,0,0,0,6.9076972007751465,25769803776,0,11830984704,0
199,1771870631950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,10,0,0,0,0,0,0,6.9076972007751465,25769803776,0,11830886400,0
204,1771870632150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.9076972007751465,25769803776,0,11830935552,0
203,1771870632355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,4.545454502105713,0,0,25,20,0,0,0,0,0,0,6.9076972007751465,25769803776,0,11826692096,0
204,1771870632559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,10,15.000000953674316,0,0,0,0,0,4.761904716491699,6.9076972007751465,25769803776,0,11826692096,0
203,1771870632764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,33.333335876464844,40,0,0,0,0,0,0,6.557911396026611,25769803776,0,11855675392,0
203,1771870632967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,4.761904716491699,4.761904716491699,5,25,25,0,0,0,0,0,5,6.557911396026611,25769803776,0,11856134144,0
203,1771870633171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.557911396026611,25769803776,0,11856019456,0
204,1771870633376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,28.571430206298828,10,0,0,0,0,0,4.761904716491699,6.557911396026611,25769803776,0,11838963712,0
202,1771870633581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,22.72727394104004,14.285715103149414,0,0,0,0,0,0,6.557911396026611,25769803776,0,11838980096,0
204,1771870633784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.369218826293945,25769803776,0,11839406080,0
204,1771870633989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,5,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,5,6.369218826293945,25769803776,0,11837521920,0
203,1771870634194,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.369218826293945,25769803776,0,11837571072,0
203,1771870634399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.369218826293945,25769803776,0,11829215232,0
199,1771870634603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.369218826293945,25769803776,0,11829379072,0
200,1771870634803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,5,0,0,0,0,0,0,6.381741046905518,25769803776,0,11829395456,0
200,1771870635004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.381741046905518,25769803776,0,11827970048,0
203,1771870635205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,14.285715103149414,15.789472579956055,0,0,0,0,0,0,6.381741046905518,25769803776,0,11754536960,0
202,1771870635409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.381741046905518,25769803776,0,11712380928,0
202,1771870635612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.381741046905518,25769803776,0,11712413696,0
204,1771870635815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.151645183563232,25769803776,0,11712446464,0
204,1771870636020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,6.151645183563232,25769803776,0,11712479232,0
203,1771870636225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.151645183563232,25769803776,0,11712380928,0
202,1771870636430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,10,5,0,0,0,0,0,0,6.151645183563232,25769803776,0,11716018176,0
204,1771870636633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.151645183563232,25769803776,0,11715936256,0
199,1771870636838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.140501976013184,25769803776,0,11716067328,0
203,1771870637038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.140501976013184,25769803776,0,11715969024,0
204,1771870637242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.140501976013184,25769803776,0,11715969024,0
203,1771870637447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,26.3157901763916,0,0,0,0,15.000000953674316,5,0,0,0,0,0,9.090909004211426,6.140501976013184,25769803776,0,11715969024,0
199,1771870637652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,20,5,0,0,0,0,0,0,6.140501976013184,25769803776,0,11715969024,0
204,1771870637852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.070645809173584,25769803776,0,11694243840,0
202,1771870638057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,6.070645809173584,25769803776,0,11693539328,0
199,1771870638259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.070645809173584,25769803776,0,11693621248,0
203,1771870638460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.070645809173584,25769803776,0,11679203328,0
201,1771870638664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.070645809173584,25769803776,0,11679285248,0
203,1771870638865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.076051712036133,25769803776,0,11679121408,0
201,1771870639069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.076051712036133,25769803776,0,11678973952,0
203,1771870639272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.076051712036133,25769803776,0,11678973952,0
204,1771870639476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.076051712036133,25769803776,0,11678973952,0
202,1771870639681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,20,15.000000953674316,0,0,0,0,0,5,6.076051712036133,25769803776,0,11678973952,0
203,1771870639884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,20,5,0,0,0,0,0,0,6.070894241333008,25769803776,0,11663884288,0
204,1771870640088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.070894241333008,25769803776,0,11664031744,0
204,1771870640294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,9.523809432983398,6.070894241333008,25769803776,0,11666620416,0
200,1771870640498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,6.070894241333008,25769803776,0,11666620416,0
200,1771870640700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.070894241333008,25769803776,0,11666620416,0
203,1771870640901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.1330180168151855,25769803776,0,11641356288,0
203,1771870641105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,25,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.1330180168151855,25769803776,0,11641405440,0
204,1771870641309,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.1330180168151855,25769803776,0,11634737152,0
201,1771870641514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,26.3157901763916,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.1330180168151855,25769803776,0,11634409472,0
201,1771870641715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.1330180168151855,25769803776,0,11634507776,0
203,1771870641917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.157801151275635,25769803776,0,11634606080,0
203,1771870642122,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,5,0,0,0,0,0,0,6.157801151275635,25769803776,0,11634622464,0
204,1771870642325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.761904716491699,0,4.761904716491699,0,10,9.523809432983398,0,0,0,0,0,0,6.157801151275635,25769803776,0,11632967680,0
200,1771870642531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.157801151275635,25769803776,0,11633033216,0
203,1771870642732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,0,0,6.157801151275635,25769803776,0,11633016832,0
204,1771870642936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.087299346923828,25769803776,0,11633016832,0
203,1771870643141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.087299346923828,25769803776,0,11633016832,0
202,1771870643345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,5,0,0,0,0,0,0,6.087299346923828,25769803776,0,11625955328,0
199,1771870643548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.087299346923828,25769803776,0,11627085824,0
202,1771870643748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.053977012634277,25769803776,0,11627560960,0
204,1771870643951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.053977012634277,25769803776,0,11627511808,0
204,1771870644156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,6.053977012634277,25769803776,0,11627577344,0
