Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771872524643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.3636360168457,5,4.761904716491699,0,0,40,28.571430206298828,0,0,0,0,0,5.263157844543457,5.884559154510498,25769803776,0,12198920192,0
202,1771872524845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.373011112213135,25769803776,0,12199182336,0
203,1771872525047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,20,5.373011112213135,25769803776,0,12199182336,0
200,1771872525251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.373011112213135,25769803776,0,12199182336,0
200,1771872525452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.373011112213135,25769803776,0,12196528128,0
204,1771872525653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,5,5.373011112213135,25769803776,0,12213747712,0
202,1771872525859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.529201030731201,25769803776,0,12214075392,0
201,1771872526062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,10,0,0,0,0,0,5,0,0,0,0,0,0,5.529201030731201,25769803776,0,12214124544,0
199,1771872526264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.529201030731201,25769803776,0,12214157312,0
202,1771872526464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.529201030731201,25769803776,0,12249497600,0
204,1771872526667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,0,0,0,0,5,5,0,0,0,0,0,0,5.529201030731201,25769803776,0,12249776128,0
201,1771872526872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,18.18181800842285,9.090909004211426,0,4.545454502105713,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,5.294778823852539,25769803776,0,12246564864,0
200,1771872527074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.555555820465088,0,0,0,0,5,13.636363983154297,0,0,0,0,0,0,5.294778823852539,25769803776,0,12244598784,0
202,1771872527275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,70,0,5,0,0,65,57.894737243652344,0,0,0,0,0,5,5.294778823852539,25769803776,0,12253315072,0
202,1771872527478,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,0,0,0,0,60.000003814697266,55,0,0,0,0,0,0,5.294778823852539,25769803776,0,12352700416,0
199,1771872527681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,52.38095474243164,5,0,0,0,45,28.571430206298828,0,0,0,0,0,0,5.294778823852539,25769803776,0,12275793920,0
204,1771872527881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.251771450042725,25769803776,0,12276121600,0
204,1771872528086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,5.251771450042725,25769803776,0,12275957760,0
200,1771872528291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,9.090909004211426,5.251771450042725,25769803776,0,12290637824,0
203,1771872528493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,33.333335876464844,30.000001907348633,0,0,0,0,0,0,5.251771450042725,25769803776,0,12291358720,0
202,1771872528698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,4.761904716491699,0,0,4.761904716491699,15.000000953674316,5,0,0,0,0,0,5,5.251771450042725,25769803776,0,12288655360,0
203,1771872528901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.954687595367432,25769803776,0,12288507904,0
200,1771872529106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.954687595367432,25769803776,0,12288163840,0
203,1771872529307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,11.111111640930176,10,0,0,0,0,0,0,5.954687595367432,25769803776,0,12302942208,0
201,1771872529511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.954687595367432,25769803776,0,12278841344,0
204,1771872529714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,5.954687595367432,25769803776,0,12295503872,0
203,1771872529919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,28.571430206298828,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,5.78275728225708,25769803776,0,12295700480,0
204,1771872530123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,50,0,4.761904716491699,0,0,47.619049072265625,42.85714340209961,0,0,0,0,0,9.090909004211426,5.78275728225708,25769803776,0,12289736704,0
203,1771872530328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,14.285715103149414,0,0,0,0,0,5,5.78275728225708,25769803776,0,12289736704,0
204,1771872530532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.78275728225708,25769803776,0,12247793664,0
200,1771872530737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,9.523809432983398,5.78275728225708,25769803776,0,12268224512,0
202,1771872530939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,5.386228561401367,25769803776,0,12268240896,0
204,1771872531142,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,26.3157901763916,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.386228561401367,25769803776,0,12266209280,0
199,1771872531347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,22.72727394104004,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.386228561401367,25769803776,0,12259278848,0
200,1771872531548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,5.386228561401367,25769803776,0,12242534400,0
200,1771872531749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,25,0,4.761904716491699,0,0,10,0,0,0,0,0,0,0,5.637002468109131,25769803776,0,12256772096,0
202,1771872531950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.637002468109131,25769803776,0,12256886784,0
203,1771872532153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,10,0,0,0,0,0,0,5.637002468109131,25769803776,0,12257132544,0
200,1771872532357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,75,0,0,0,0,65,60.000003814697266,0,0,0,0,0,0,5.637002468109131,25769803776,0,12191612928,0
203,1771872532557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,61.904762268066406,0,0,0,0,40,50,0,0,0,0,0,0,5.637002468109131,25769803776,0,12231098368,0
204,1771872532761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,9.523809432983398,0,9.523809432983398,0,19.047618865966797,20,0,0,0,0,0,14.285715103149414,5.136659622192383,25769803776,0,12234899456,0
204,1771872532966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,40,19.047618865966797,0,0,0,0,0,0,5.136659622192383,25769803776,0,12235210752,0
204,1771872533171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,4.761904716491699,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.136659622192383,25769803776,0,12287836160,0
200,1771872533376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,25,25,0,0,0,0,0,4.761904716491699,5.136659622192383,25769803776,0,12288360448,0
203,1771872533577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,5.136659622192383,25769803776,0,12288622592,0
203,1771872533781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,6.159312725067139,25769803776,0,12283822080,0
201,1771872533984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,0,6.159312725067139,25769803776,0,12283887616,0
203,1771872534186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6.159312725067139,25769803776,0,12302925824,0
204,1771872534390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,6.159312725067139,25769803776,0,12277710848,0
199,1771872534594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,6.159312725067139,25769803776,0,12278054912,0
204,1771872534795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,4.761904716491699,4.761904716491699,0,9.090909004211426,15.789472579956055,10.526315689086914,0,0,0,0,0,5,5.65788459777832,25769803776,0,12302516224,0
199,1771872535000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,13.636363983154297,4.761904716491699,0,0,0,0,0,0,5.65788459777832,25769803776,0,12301942784,0
203,1771872535200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,47.619049072265625,5,0,0,0,42.105262756347656,35,0,0,0,0,0,0,5.65788459777832,25769803776,0,12296126464,0
200,1771872535404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,4.761904716491699,0,4.761904716491699,0,10,5,0,0,0,0,0,0,5.65788459777832,25769803776,0,12159647744,0
204,1771872535606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,10,0,0,0,0,0,0,5.65788459777832,25769803776,0,12151767040,0
204,1771872535811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,5,0,4.761904716491699,0,23.809524536132813,9.523809432983398,0,0,0,0,0,15.000000953674316,5.281421184539795,25769803776,0,12227330048,0
201,1771872536016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,5.281421184539795,25769803776,0,12227330048,0
203,1771872536217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,4.761904716491699,0,0,15.000000953674316,5,0,0,0,0,0,0,5.281421184539795,25769803776,0,12227330048,0
200,1771872536422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.281421184539795,25769803776,0,12227330048,0
204,1771872536623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,5,0,0,0,5,5,0,0,0,0,0,5,5.281421184539795,25769803776,0,12213092352,0
204,1771872536828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,4.545454502105713,0,0,5,0,0,0,0,0,0,0,5.540383338928223,25769803776,0,12257083392,0
204,1771872537033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.540383338928223,25769803776,0,12257099776,0
202,1771872537238,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,5.540383338928223,25769803776,0,12257705984,0
204,1771872537440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,76.19047546386719,0,0,0,0,80,66.66667175292969,0,0,0,0,0,0,5.540383338928223,25769803776,0,12269092864,0
204,1771872537646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,61.904762268066406,0,0,0,0,52.38095474243164,57.894737243652344,0,0,0,0,0,4.761904716491699,5.540383338928223,25769803776,0,12333252608,0
200,1771872537851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,9.090909004211426,0,4.761904716491699,0,25,23.809524536132813,0,0,0,0,0,9.523809432983398,5.143270969390869,25769803776,0,12333416448,0
204,1771872538052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,5.143270969390869,25769803776,0,12295569408,0
204,1771872538257,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,5.143270969390869,25769803776,0,12295438336,0
204,1771872538462,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,47.619049072265625,0,0,0,0,31.57894515991211,21.052631378173828,0,0,0,0,0,0,5.143270969390869,25769803776,0,12299632640,0
202,1771872538667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,27.272727966308594,14.285715103149414,0,0,0,0,0,4.761904716491699,5.143270969390869,25769803776,0,12299878400,0
202,1771872538870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.940893173217773,25769803776,0,12299878400,0
200,1771872539073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,5.940893173217773,25769803776,0,12299845632,0
201,1771872539274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.940893173217773,25769803776,0,12299157504,0
204,1771872539476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,10,14.285715103149414,0,0,0,0,0,4.761904716491699,5.940893173217773,25769803776,0,12299157504,0
201,1771872539681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,0,0,0,21.052631378173828,15.789472579956055,0,0,0,0,0,0,5.940893173217773,25769803776,0,12299370496,0
202,1771872539883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.722095489501953,25769803776,0,12285181952,0
203,1771872540087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,55,0,0,0,0,45,40,0,0,0,0,0,0,5.722095489501953,25769803776,0,12269404160,0
202,1771872540292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,9.523809432983398,4.761904716491699,0,0,25,20,0,0,0,0,0,9.523809432983398,5.722095489501953,25769803776,0,12269862912,0
204,1771872540495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.722095489501953,25769803776,0,12231868416,0
204,1771872540700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,4.761904716491699,0,23.809524536132813,15.000000953674316,0,0,0,0,0,5,5.722095489501953,25769803776,0,12252217344,0
202,1771872540905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.376850128173828,25769803776,0,12252463104,0
204,1771872541108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,5.376850128173828,25769803776,0,12250480640,0
203,1771872541313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,5.376850128173828,25769803776,0,12250480640,0
200,1771872541517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.376850128173828,25769803776,0,12250480640,0
201,1771872541718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,4.761904716491699,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,5.376850128173828,25769803776,0,12241158144,0
201,1771872541921,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,5.695809841156006,25769803776,0,12241354752,0
201,1771872542123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.695809841156006,25769803776,0,12242206720,0
204,1771872542326,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.695809841156006,25769803776,0,12242501632,0
199,1771872542531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.81818199157715,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,5.695809841156006,25769803776,0,12128829440,0
200,1771872542732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85,84.21052551269531,5,5,0,0,80,78.94737243652344,0,0,0,0,0,10,5.695809841156006,25769803776,0,12148752384,0
204,1771872542933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,57.894737243652344,0,0,0,0,40,55,0,0,0,0,0,0,5.22151517868042,25769803776,0,12219301888,0
201,1771872543138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,4.761904716491699,0,0,0,27.272727966308594,19.047618865966797,0,0,0,0,0,0,5.22151517868042,25769803776,0,12272222208,0
201,1771872543341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,4.761904716491699,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,5.22151517868042,25769803776,0,12272779264,0
200,1771872543543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,71.42857360839844,0,0,0,0,50,25,0,0,0,0,0,4.761904716491699,5.22151517868042,25769803776,0,12272812032,0
203,1771872543745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,5,0,0,0,47.619049072265625,21.052631378173828,0,0,0,0,0,5,5.585750579833984,25769803776,0,12273500160,0
203,1771872543949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,36.842105865478516,0,0,0,0,26.3157901763916,27.272727966308594,0,0,0,0,0,0,5.585750579833984,25769803776,0,12273860608,0
203,1771872544153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.585750579833984,25769803776,0,12289064960,0
203,1771872544357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,25,5,0,0,0,0,0,0,5.585750579833984,25769803776,0,12289441792,0
204,1771872544561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.585750579833984,25769803776,0,12264407040,0
204,1771872544767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.984623432159424,25769803776,0,12286951424,0
203,1771872544972,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,0,0,0,0,0,0,0,5.984623432159424,25769803776,0,12286738432,0
201,1771872545176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,5.984623432159424,25769803776,0,12188286976,0
204,1771872545378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,0,0,0,0,0,0,0,5.984623432159424,25769803776,0,12187303936,0
201,1771872545583,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,52.38095474243164,36.3636360168457,0,0,0,0,0,0,5.984623432159424,25769803776,0,12143656960,0
200,1771872545785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,9.523809432983398,4.761904716491699,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,9.523809432983398,5.485161781311035,25769803776,0,12167102464,0
