Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771870849192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,10.526315689086914,4.545454502105713,0,0,0,0,0,4.761904716491699,4.969847202301025,25769803776,0,11934580736,0
203,1771870849397,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,15.000000953674316,0,0,0,0,0,0,10,4.969847202301025,25769803776,0,11967135744,0
204,1771870849601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,4.969847202301025,25769803776,0,11950637056,0
203,1771870849806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,4.545454502105713,0,0,0,5,0,0,0,0,0,0,0,4.739022254943848,25769803776,0,11950653440,0
204,1771870850011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.739022254943848,25769803776,0,11950653440,0
201,1771870850216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.739022254943848,25769803776,0,11950653440,0
204,1771870850418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.36842346191406,0,0,0,0,30.000001907348633,26.3157901763916,0,0,0,0,0,0,4.739022254943848,25769803776,0,11950653440,0
199,1771870850626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,57.142860412597656,0,0,0,0,55,72.7272720336914,0,0,0,0,0,0,4.739022254943848,25769803776,0,11950653440,0
200,1771870850826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,50,0,0,0,0,30.000001907348633,21.052631378173828,0,0,0,0,0,0,4.478631019592285,25769803776,0,12069781504,0
203,1771870851026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,9.523809432983398,4.478631019592285,25769803776,0,12069879808,0
204,1771870851230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,4.478631019592285,25769803776,0,12070223872,0
201,1771870851435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,18.18181800842285,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.478631019592285,25769803776,0,12070322176,0
200,1771870851637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,4.478631019592285,25769803776,0,12070682624,0
202,1771870851838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.01965856552124,25769803776,0,12004589568,0
204,1771870852042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.01965856552124,25769803776,0,12004786176,0
203,1771870852247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,5,0,0,0,0,0,0,5.01965856552124,25769803776,0,12004786176,0
201,1771870852451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.01965856552124,25769803776,0,12004933632,0
201,1771870852653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,5.01965856552124,25769803776,0,11982946304,0
204,1771870852855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,22.72727394104004,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,4.799928188323975,25769803776,0,11983060992,0
202,1771870853060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,5,4.545454502105713,0,0,0,0,0,0,4.799928188323975,25769803776,0,11970494464,0
204,1771870853263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,4.761904716491699,0,0,42.85714340209961,21.052631378173828,0,0,0,0,0,9.523809432983398,4.799928188323975,25769803776,0,12020236288,0
204,1771870853468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,4.799928188323975,25769803776,0,12020563968,0
200,1771870853673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.799928188323975,25769803776,0,12005736448,0
202,1771870853874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10.526315689086914,0,0,0,0,0,0,9.523809432983398,4.542120933532715,25769803776,0,12005326848,0
202,1771870854077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.542120933532715,25769803776,0,12005326848,0
202,1771870854280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.542120933532715,25769803776,0,12005228544,0
203,1771870854482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.542120933532715,25769803776,0,11988451328,0
203,1771870854686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,20,0,0,0,0,0,0,0,0,0,0,0,0,4.542120933532715,25769803776,0,11988369408,0
201,1771870854890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.04723596572876,25769803776,0,11988729856,0
203,1771870855092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,63.15789031982422,0,0,0,0,73.68421173095703,60.000003814697266,0,0,0,0,0,0,5.04723596572876,25769803776,0,12009717760,0
204,1771870855297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,57.142860412597656,0,5,0,0,61.904762268066406,52.38095474243164,0,0,0,0,0,4.761904716491699,5.04723596572876,25769803776,0,12064309248,0
204,1771870855502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,10,0,0,0,0,0,0,5.04723596572876,25769803776,0,12064227328,0
203,1771870855707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,4.761904716491699,5.04723596572876,25769803776,0,12064702464,0
204,1771870855911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,38.095237731933594,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,4.483928203582764,25769803776,0,12064620544,0
199,1771870856116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,4.483928203582764,25769803776,0,12064964608,0
201,1771870856317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,35,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,4.483928203582764,25769803776,0,12056674304,0
203,1771870856520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.483928203582764,25769803776,0,12031475712,0
200,1771870856724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,4.483928203582764,25769803776,0,12031868928,0
204,1771870856925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,5,5,0,0,0,0,0,0,5.318564414978027,25769803776,0,12032163840,0
199,1771870857130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.318564414978027,25769803776,0,12032327680,0
204,1771870857330,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,11.111111640930176,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.318564414978027,25769803776,0,12032327680,0
200,1771870857535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,5.318564414978027,25769803776,0,12032327680,0
204,1771870857736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,5,0,5,0,36.3636360168457,25,0,0,0,0,0,5,4.855508804321289,25769803776,0,12032327680,0
201,1771870857941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,5,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,4.855508804321289,25769803776,0,11984797696,0
200,1771870858143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,4.855508804321289,25769803776,0,11984617472,0
201,1771870858344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,5,4.855508804321289,25769803776,0,11982389248,0
204,1771870858546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,4.855508804321289,25769803776,0,11982389248,0
201,1771870858751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,4.545454502105713,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.8916425704956055,25769803776,0,11982389248,0
204,1771870858954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,9.523809432983398,4.8916425704956055,25769803776,0,11983454208,0
203,1771870859159,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.8916425704956055,25769803776,0,11983405056,0
200,1771870859363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,5,0,0,0,0,0,0,4.8916425704956055,25769803776,0,11983437824,0
204,1771870859564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10.526315689086914,4.761904716491699,4.761904716491699,0,0,19.047618865966797,5,0,0,0,0,0,0,4.8916425704956055,25769803776,0,11972968448,0
204,1771870859770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.844663619995117,25769803776,0,11994284032,0
202,1771870859975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,10,0,0,0,0,0,0,0,4.844663619995117,25769803776,0,11994284032,0
204,1771870860178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,5,5,0,0,9.523809432983398,0,0,4.545454502105713,0,0,0,5,4.844663619995117,25769803776,0,11997839360,0
203,1771870860384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.844663619995117,25769803776,0,11997102080,0
202,1771870860588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,18.18181800842285,9.090909004211426,0,0,0,0,0,0,4.844663619995117,25769803776,0,11984764928,0
203,1771870860791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,80.95238494873047,9.523809432983398,0,0,0,75,70,0,0,0,0,0,0,4.556187629699707,25769803776,0,11968479232,0
204,1771870860996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.619049072265625,0,0,0,0,40,55,0,0,0,0,0,0,4.556187629699707,25769803776,0,12047958016,0
203,1771870861201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,40,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,4.556187629699707,25769803776,0,12047761408,0
204,1771870861405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,4.556187629699707,25769803776,0,12048220160,0
203,1771870861610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,30.000001907348633,0,0,0,0,35,15.000000953674316,0,0,0,0,0,4.761904716491699,4.556187629699707,25769803776,0,12050776064,0
201,1771870861815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,4.928924083709717,25769803776,0,12051005440,0
204,1771870862017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,30.000001907348633,10,0,0,0,0,0,0,4.928924083709717,25769803776,0,12051054592,0
204,1771870862222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,4.928924083709717,25769803776,0,12050825216,0
203,1771870862427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.928924083709717,25769803776,0,12051038208,0
204,1771870862632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.928924083709717,25769803776,0,12045729792,0
203,1771870862837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.317873001098633,25769803776,0,12045549568,0
204,1771870863041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.317873001098633,25769803776,0,12042158080,0
204,1771870863246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.317873001098633,25769803776,0,12042174464,0
203,1771870863451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,36.842105865478516,14.285715103149414,0,0,0,0,0,0,5.317873001098633,25769803776,0,12042240000,0
201,1771870863656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,57.142860412597656,0,0,5,4.761904716491699,52.38095474243164,65,0,0,0,0,0,5,5.317873001098633,25769803776,0,12026822656,0
201,1771870863859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,28.571430206298828,5,0,0,0,0,0,0,4.745076656341553,25769803776,0,12026707968,0
201,1771870864061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,4.745076656341553,25769803776,0,12026642432,0
204,1771870864264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,21.052631378173828,5,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,4.761904716491699,4.745076656341553,25769803776,0,12026724352,0
204,1771870864469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,14.285715103149414,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.745076656341553,25769803776,0,12026724352,0
204,1771870864674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.000000953674316,4.761904716491699,4.761904716491699,0,0,19.047618865966797,0,0,0,0,0,0,4.761904716491699,4.745076656341553,25769803776,0,12026724352,0
204,1771870864879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.9416632652282715,25769803776,0,12026724352,0
202,1771870865084,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.789472579956055,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.9416632652282715,25769803776,0,11961417728,0
204,1771870865288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,4.9416632652282715,25769803776,0,11960172544,0
200,1771870865493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.9416632652282715,25769803776,0,11932696576,0
200,1771870865694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.36842346191406,0,0,0,0,40,40,0,0,0,0,0,4.761904716491699,4.9416632652282715,25769803776,0,12005425152,0
204,1771870865895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,76.19047546386719,40,0,0,0,0,0,0,4.900259017944336,25769803776,0,12103548928,0
200,1771870866100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,4.900259017944336,25769803776,0,12081479680,0
204,1771870866301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,4.761904716491699,0,0,0,19.047618865966797,15.789472579956055,0,0,0,0,0,5,4.900259017944336,25769803776,0,12081577984,0
204,1771870866506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,4.900259017944336,25769803776,0,12081758208,0
202,1771870866711,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.900259017944336,25769803776,0,12082429952,0
204,1771870866914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,4.820520401000977,25769803776,0,12082659328,0
199,1771870867119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.820520401000977,25769803776,0,12064620544,0
201,1771870867319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.820520401000977,25769803776,0,12064505856,0
204,1771870867521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.820520401000977,25769803776,0,12039340032,0
204,1771870867726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.820520401000977,25769803776,0,12040896512,0
203,1771870867931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.905005931854248,25769803776,0,11983405056,0
204,1771870868136,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.905005931854248,25769803776,0,11983388672,0
203,1771870868341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,4.905005931854248,25769803776,0,11972902912,0
203,1771870868545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.905005931854248,25769803776,0,11929600000,0
204,1771870868749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,45,0,0,0,0,25,30.000001907348633,0,0,0,0,0,4.761904716491699,4.639260292053223,25769803776,0,11929600000,0
204,1771870868954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.639260292053223,25769803776,0,11929600000,0
203,1771870869159,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,4.761904716491699,0,0,0,0,0,18.18181800842285,0,0,0,0,0,4.761904716491699,4.639260292053223,25769803776,0,12012666880,0
201,1771870869363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.639260292053223,25769803776,0,12012634112,0
204,1771870869565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.639260292053223,25769803776,0,11995906048,0
204,1771870869770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,19.047618865966797,5,0,0,0,0,0,5,4.892930030822754,25769803776,0,11995758592,0
204,1771870869975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,0,4.892930030822754,25769803776,0,11995676672,0
200,1771870870180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.892930030822754,25769803776,0,11995660288,0
204,1771870870381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,4.892930030822754,25769803776,0,11968135168,0
