Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771883168071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,54.54545593261719,5,0,0,0,57.142860412597656,52.38095474243164,0,0,0,0,0,0,5.802862644195557,25769803776,0,14070972416,0
203,1771883168272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,31.57894515991211,9.523809432983398,0,0,0,21.052631378173828,15.789472579956055,0,0,0,0,0,9.523809432983398,5.802862644195557,25769803776,0,14068498432,0
201,1771883168475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,4.761904716491699,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,5.802862644195557,25769803776,0,14068498432,0
200,1771883168677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,14.285715103149414,0,0,4.761904716491699,20,21.052631378173828,0,0,0,0,0,5,5.802862644195557,25769803776,0,14068498432,0
202,1771883168879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,36.842105865478516,19.047618865966797,0,0,0,0,0,9.523809432983398,5.873288631439209,25769803776,0,14068498432,0
202,1771883169081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,5,5.873288631439209,25769803776,0,14041759744,0
204,1771883169284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,10,9.090909004211426,0,0,0,0,0,4.761904716491699,5.873288631439209,25769803776,0,14041923584,0
204,1771883169489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,10,0,0,0,5,0,0,0,0,0,0,0,5.873288631439209,25769803776,0,14041890816,0
204,1771883169694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,9.090909004211426,4.761904716491699,0,4.761904716491699,15.000000953674316,5,0,0,0,0,0,4.761904716491699,5.873288631439209,25769803776,0,14041890816,0
204,1771883169899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,15.000000953674316,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.89467191696167,25769803776,0,14041890816,0
202,1771883170104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,15.000000953674316,9.523809432983398,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.89467191696167,25769803776,0,14022787072,0
203,1771883170307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,5,0,0,0,10.526315689086914,0,0,0,0,0,0,0,5.89467191696167,25769803776,0,14022770688,0
204,1771883170511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,5,4.761904716491699,0,0,19.047618865966797,23.809524536132813,0,0,0,0,0,4.761904716491699,5.89467191696167,25769803776,0,14023131136,0
203,1771883170716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,4.761904716491699,0,8.69565200805664,0,33.333335876464844,23.809524536132813,0,0,0,0,0,5,5.89467191696167,25769803776,0,14037598208,0
203,1771883170920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,9.523809432983398,0,0,5,21.052631378173828,25,0,0,0,0,0,10,5.413965225219727,25769803776,0,14018805760,0
202,1771883171124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,5,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.413965225219727,25769803776,0,14018641920,0
200,1771883171328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,35,25,5,4.761904716491699,0,0,22.72727394104004,14.285715103149414,0,0,0,0,0,0,5.413965225219727,25769803776,0,14018707456,0
204,1771883171529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,26.3157901763916,30.000001907348633,5,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,9.523809432983398,5.413965225219727,25769803776,0,14018625536,0
203,1771883171734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,28.571430206298828,20,9.523809432983398,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,0,0,5.413965225219727,25769803776,0,14020870144,0
204,1771883171938,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,15.789472579956055,23.809524536132813,0,0,0,0,10.526315689086914,13.636363983154297,0,0,0,0,0,9.523809432983398,5.624460697174072,25769803776,0,14004011008,0
203,1771883172143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,23.809524536132813,15.000000953674316,0,0,0,0,19.047618865966797,0,0,0,0,0,0,5,5.624460697174072,25769803776,0,14002520064,0
200,1771883172347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.090909004211426,5,0,0,0,0,0,9.523809432983398,5.624460697174072,25769803776,0,14002520064,0
199,1771883172549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,5.624460697174072,25769803776,0,14002520064,0
199,1771883172749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,9.523809432983398,0,0,0,15.789472579956055,20,0,0,0,0,0,14.285715103149414,5.624460697174072,25769803776,0,14005272576,0
200,1771883172949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,73.68421173095703,5,4.761904716491699,0,0,60.000003814697266,52.38095474243164,0,0,0,0,0,0,5.530280590057373,25769803776,0,14001881088,0
204,1771883173150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,76.19047546386719,5,0,0,0,47.619049072265625,52.6315803527832,0,0,0,0,0,0,5.530280590057373,25769803776,0,14098186240,0
204,1771883173355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,57.142860412597656,5,0,4.761904716491699,0,50,45,0,4.545454502105713,0,0,0,9.523809432983398,5.530280590057373,25769803776,0,14071808000,0
201,1771883173560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,15.789472579956055,4.761904716491699,4.761904716491699,0,0,25,9.523809432983398,0,0,0,0,0,9.523809432983398,5.530280590057373,25769803776,0,14071922688,0
203,1771883173763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,5,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,10,5.530280590057373,25769803776,0,14072315904,0
204,1771883173967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,31.57894515991211,4.761904716491699,0,0,0,15.789472579956055,20,0,0,0,0,0,9.523809432983398,5.304459571838379,25769803776,0,14072578048,0
202,1771883174172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,22.72727394104004,5,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.304459571838379,25769803776,0,14072709120,0
204,1771883174375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,9.523809432983398,0,0,0,38.095237731933594,31.81818199157715,0,0,0,0,0,5,5.304459571838379,25769803776,0,14045593600,0
203,1771883174580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10.526315689086914,0,0,0,0,0,5,0,0,0,0,0,5,5.304459571838379,25769803776,0,14045134848,0
200,1771883174784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,6.3268842697143555,25769803776,0,14045134848,0
202,1771883174985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,10,0,0,0,10,5,0,0,0,0,0,4.761904716491699,6.3268842697143555,25769803776,0,14045134848,0
202,1771883175189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,6.3268842697143555,25769803776,0,14011105280,0
204,1771883175392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,9.523809432983398,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.3268842697143555,25769803776,0,14011006976,0
204,1771883175597,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,57.142860412597656,0,0,0,4.545454502105713,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.3268842697143555,25769803776,0,14012530688,0
203,1771883175802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,10,0,0,0,0,0,0,10,5.7288498878479,25769803776,0,14033633280,0
204,1771883176005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,9.523809432983398,0,0,0,33.333335876464844,33.333335876464844,0,0,0,0,0,14.285715103149414,5.7288498878479,25769803776,0,14033633280,0
204,1771883176210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,4.545454502105713,4.761904716491699,0,20,9.523809432983398,0,0,0,0,0,0,5.7288498878479,25769803776,0,14016086016,0
200,1771883176415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,5,5.7288498878479,25769803776,0,14016118784,0
199,1771883176617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,5.263157844543457,5.263157844543457,0,4.761904716491699,20,10,0,0,0,0,0,9.523809432983398,5.7288498878479,25769803776,0,14016118784,0
204,1771883176817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,5,4.761904716491699,0,0,5.263157844543457,5,0,0,4.761904716491699,0,0,5.263157844543457,5.4172844886779785,25769803776,0,14016118784,0
203,1771883177022,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,21.052631378173828,9.090909004211426,5,4.545454502105713,0,5,5.263157844543457,0,0,0,0,0,9.523809432983398,5.4172844886779785,25769803776,0,14016118784,0
203,1771883177226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.523809432983398,4.545454502105713,0,0,0,0,0,5,5.4172844886779785,25769803776,0,14001340416,0
204,1771883177430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.4172844886779785,25769803776,0,14001455104,0
200,1771883177635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,4.761904716491699,0,0,0,5,5,0,0,0,0,0,9.523809432983398,5.4172844886779785,25769803776,0,14001471488,0
202,1771883177836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,14.285715103149414,5.263157844543457,5,0,0,5,4.761904716491699,0,0,0,0,0,5,5.960048675537109,25769803776,0,14001471488,0
202,1771883178039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,9.523809432983398,4.761904716491699,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,4.761904716491699,5.960048675537109,25769803776,0,14001471488,0
204,1771883178242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.960048675537109,25769803776,0,13991854080,0
204,1771883178448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,0,0,0,5,0,0,0,0,0,0,0,5.960048675537109,25769803776,0,13991886848,0
201,1771883178653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.960048675537109,25769803776,0,13991247872,0
204,1771883178854,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,5,0,0,0,5,5,0,0,0,0,0,5,5.367455005645752,25769803776,0,13991297024,0
204,1771883179059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.367455005645752,25769803776,0,13978648576,0
204,1771883179264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.367455005645752,25769803776,0,13976616960,0
203,1771883179470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,9.523809432983398,0,0,0,19.047618865966797,0,0,0,0,0,0,0,5.367455005645752,25769803776,0,13976535040,0
204,1771883179674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,4.761904716491699,4.761904716491699,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5.367455005645752,25769803776,0,13976535040,0
200,1771883179879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,10,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,5.218307971954346,25769803776,0,13976535040,0
203,1771883180080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,5,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,5.218307971954346,25769803776,0,13976535040,0
199,1771883180284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.218307971954346,25769803776,0,13972488192,0
200,1771883180484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,15.000000953674316,5,0,0,0,5,0,0,0,0,0,0,5,5.218307971954346,25769803776,0,13972373504,0
201,1771883180685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,10,4.761904716491699,0,0,5,0,0,0,0,0,0,0,5.218307971954346,25769803776,0,13972504576,0
200,1771883180887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,10,5.218560695648193,25769803776,0,13963575296,0
204,1771883181088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,5.218560695648193,25769803776,0,13963509760,0
203,1771883181293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,10,5.218560695648193,25769803776,0,13962985472,0
202,1771883181498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,28.571430206298828,4.761904716491699,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,4.761904716491699,5.218560695648193,25769803776,0,13962969088,0
202,1771883181701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,5,0,0,0,5,0,0,0,0,0,0,10,5.218560695648193,25769803776,0,13962821632,0
202,1771883181904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,5,5.139631271362305,25769803776,0,13958610944,0
204,1771883182107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,9.523809432983398,5.139631271362305,25769803776,0,13958217728,0
204,1771883182312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.139631271362305,25769803776,0,13958217728,0
201,1771883182517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,10,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,8.69565200805664,5.139631271362305,25769803776,0,13958217728,0
204,1771883182719,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.139631271362305,25769803776,0,13958250496,0
204,1771883182924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,5,4.545454502105713,4.545454502105713,0,9.523809432983398,0,0,0,0,0,0,0,5.265212535858154,25769803776,0,13954023424,0
204,1771883183129,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.265212535858154,25769803776,0,13953581056,0
203,1771883183334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,5.265212535858154,25769803776,0,13953417216,0
203,1771883183538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.265212535858154,25769803776,0,13953417216,0
204,1771883183742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,14.285715103149414,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.265212535858154,25769803776,0,13953351680,0
204,1771883183947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.3241777420043945,25769803776,0,13953351680,0
202,1771883184152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.3241777420043945,25769803776,0,13953351680,0
203,1771883184355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.3241777420043945,25769803776,0,13936721920,0
203,1771883184559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,10.526315689086914,0,0,0,0,0,0,0,5.3241777420043945,25769803776,0,13936705536,0
204,1771883184763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,5.263157844543457,4.761904716491699,5,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.3241777420043945,25769803776,0,13936738304,0
201,1771883184968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5,5.1345391273498535,25769803776,0,13936721920,0
200,1771883185170,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.1345391273498535,25769803776,0,13936721920,0
200,1771883185372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,0,0,0,4.761904716491699,10,5,0,0,0,0,0,4.761904716491699,5.1345391273498535,25769803776,0,13936590848,0
200,1771883185572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,25,4.761904716491699,0,0,0,5.263157844543457,10,0,0,0,0,0,0,5.1345391273498535,25769803776,0,13936738304,0
204,1771883185774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,10,5.1345391273498535,25769803776,0,13936640000,0
203,1771883185979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.1397600173950195,25769803776,0,13936640000,0
199,1771883186183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.1397600173950195,25769803776,0,13936476160,0
204,1771883186384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,0,5,0,0,10,5.263157844543457,0,0,0,0,0,0,5.1397600173950195,25769803776,0,13936476160,0
203,1771883186588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.1397600173950195,25769803776,0,13936574464,0
204,1771883186792,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,10,5.112734794616699,25769803776,0,13936558080,0
204,1771883186998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.112734794616699,25769803776,0,13936377856,0
203,1771883187203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.112734794616699,25769803776,0,13936377856,0
204,1771883187407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.112734794616699,25769803776,0,13936279552,0
203,1771883187612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5.112734794616699,25769803776,0,13936115712,0
202,1771883187816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,14.285715103149414,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.138627052307129,25769803776,0,13936050176,0
201,1771883188019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.138627052307129,25769803776,0,13936066560,0
200,1771883188221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.138627052307129,25769803776,0,13936099328,0
