Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771884103562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,5,0,0,0,20,15.000000953674316,0,0,0,0,0,5,5.7396769523620605,25769803776,0,14089011200,0
204,1771884103768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,28.571430206298828,20,0,0,0,0,0,9.523809432983398,5.7396769523620605,25769803776,0,14089371648,0
203,1771884103973,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,9.523809432983398,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.84642219543457,25769803776,0,14031028224,0
204,1771884104176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,4.761904716491699,0,14.285715103149414,5,0,0,0,0,0,9.523809432983398,5.84642219543457,25769803776,0,14033862656,0
201,1771884104381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,5,5.84642219543457,25769803776,0,14033862656,0
204,1771884104583,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,4.761904716491699,0,0,0,14.285715103149414,5,0,0,0,0,0,9.523809432983398,5.84642219543457,25769803776,0,14033813504,0
204,1771884104788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.872794151306152,25769803776,0,14033797120,0
202,1771884104993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,5,5.872794151306152,25769803776,0,14017429504,0
202,1771884105197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,36.842105865478516,9.090909004211426,9.090909004211426,4.761904716491699,0,15.000000953674316,15.000000953674316,0,0,0,0,0,9.523809432983398,5.872794151306152,25769803776,0,14018822144,0
203,1771884105399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.85714340209961,5,5,0,0,30.000001907348633,20,0,0,0,0,0,0,5.872794151306152,25769803776,0,14019592192,0
200,1771884105603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,15.000000953674316,5,0,0,0,4.761904716491699,5,0,0,0,0,0,9.523809432983398,5.872794151306152,25769803776,0,14019559424,0
204,1771884105805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,25,5,0,15.000000953674316,0,10,0,0,0,0,0,0,5,5.2309770584106445,25769803776,0,14019674112,0
204,1771884106009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,9.523809432983398,5.2309770584106445,25769803776,0,13999390720,0
204,1771884106215,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.2309770584106445,25769803776,0,13999685632,0
204,1771884106419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,5,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.2309770584106445,25769803776,0,13999849472,0
203,1771884106624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.2309770584106445,25769803776,0,13999898624,0
201,1771884106829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.702376842498779,25769803776,0,13991624704,0
201,1771884107031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,10,0,0,0,0,0,0,0,5.702376842498779,25769803776,0,13992067072,0
204,1771884107233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,10,4.761904716491699,0,0,15.000000953674316,5,0,0,0,0,0,0,5.702376842498779,25769803776,0,13992509440,0
202,1771884107438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.090909004211426,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.702376842498779,25769803776,0,13992427520,0
204,1771884107640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,5,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,4.761904716491699,5.702376842498779,25769803776,0,13992542208,0
202,1771884107845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.184711933135986,25769803776,0,13979959296,0
204,1771884108049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,5.184711933135986,25769803776,0,13978927104,0
201,1771884108254,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,9.523809432983398,5.184711933135986,25769803776,0,13979320320,0
204,1771884108456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,4.761904716491699,0,0,0,10,5,0,0,0,0,0,5,5.184711933135986,25769803776,0,13979041792,0
200,1771884108660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.184711933135986,25769803776,0,13979140096,0
201,1771884108861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,4.761904716491699,0,5,0,0,0,0,0,0,9.523809432983398,5.093578815460205,25769803776,0,13975896064,0
201,1771884109064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.093578815460205,25769803776,0,13975863296,0
204,1771884109266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,5,20,14.285715103149414,0,0,0,0,0,9.090909004211426,5.093578815460205,25769803776,0,13974667264,0
202,1771884109471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,45,0,0,0,0,42.85714340209961,30.000001907348633,0,0,0,0,0,0,5.093578815460205,25769803776,0,13975568384,0
202,1771884109674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.090909004211426,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.093578815460205,25769803776,0,13975748608,0
203,1771884109877,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,5,5.154593467712402,25769803776,0,13967917056,0
204,1771884110080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.154593467712402,25769803776,0,13968130048,0
201,1771884110285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,5,9.090909004211426,0,0,18.18181800842285,4.761904716491699,0,0,0,0,0,4.761904716491699,5.154593467712402,25769803776,0,13968162816,0
204,1771884110487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.154593467712402,25769803776,0,13967392768,0
203,1771884110692,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.154593467712402,25769803776,0,13967523840,0
202,1771884110896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,5,5,0,0,0,0,0,9.523809432983398,5.15606689453125,25769803776,0,13963444224,0
204,1771884111100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.15606689453125,25769803776,0,13966065664,0
200,1771884111304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.15606689453125,25769803776,0,13966049280,0
203,1771884111506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.15606689453125,25769803776,0,13966049280,0
201,1771884111710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.15606689453125,25769803776,0,13965934592,0
204,1771884111911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,15.000000953674316,5,13.636363983154297,4.761904716491699,14.285715103149414,10,0,0,0,0,0,5.263157844543457,5.19448709487915,25769803776,0,13966852096,0
204,1771884112116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,14.285715103149414,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.19448709487915,25769803776,0,13966868480,0
202,1771884112321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,9.523809432983398,5.19448709487915,25769803776,0,13966917632,0
202,1771884112525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,5,5.19448709487915,25769803776,0,13966671872,0
200,1771884112727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.19448709487915,25769803776,0,13966868480,0
204,1771884112928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,10,5.2417073249816895,25769803776,0,13950402560,0
201,1771884113133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,13.636363983154297,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.2417073249816895,25769803776,0,13950435328,0
203,1771884113335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.2417073249816895,25769803776,0,13950746624,0
203,1771884113539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.2417073249816895,25769803776,0,13950091264,0
204,1771884113743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5,0,0,0,0,5,4.545454502105713,0,0,0,0,0,5,5.2417073249816895,25769803776,0,13950205952,0
201,1771884113948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,4.545454502105713,0,4.545454502105713,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.522119998931885,25769803776,0,13950533632,0
204,1771884114150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.090909004211426,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.522119998931885,25769803776,0,13950533632,0
204,1771884114355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,5.522119998931885,25769803776,0,13950533632,0
204,1771884114560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,10,0,0,0,0,0,0,9.523809432983398,5.522119998931885,25769803776,0,13950533632,0
201,1771884114765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,4.545454502105713,0,0,0,0,0,0,5.522119998931885,25769803776,0,13949894656,0
204,1771884114967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,5,0,0,0,5.263157844543457,5.263157844543457,0,0,0,0,0,10,5.137301445007324,25769803776,0,13941899264,0
203,1771884115172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.137301445007324,25769803776,0,13942013952,0
204,1771884115376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.137301445007324,25769803776,0,13941948416,0
203,1771884115582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5.137301445007324,25769803776,0,13941800960,0
200,1771884115786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.062580585479736,25769803776,0,13941866496,0
204,1771884115987,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,10,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.062580585479736,25769803776,0,13942210560,0
202,1771884116192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,9.090909004211426,0,0,0,0,18.18181800842285,0,0,0,0,0,4.545454502105713,5.062580585479736,25769803776,0,13942439936,0
202,1771884116395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.062580585479736,25769803776,0,13942538240,0
204,1771884116599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,18.18181800842285,10,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.062580585479736,25769803776,0,13942620160,0
199,1771884116804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.092818737030029,25769803776,0,13942784000,0
203,1771884117004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5,9.523809432983398,0,0,0,5,5,0,0,0,0,0,10,5.092818737030029,25769803776,0,13943242752,0
199,1771884117208,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.092818737030029,25769803776,0,13943308288,0
203,1771884117408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,5.092818737030029,25769803776,0,13943324672,0
204,1771884117612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,13.636363983154297,5,0,0,0,9.090909004211426,9.523809432983398,0,0,0,0,0,0,5.092818737030029,25769803776,0,13943357440,0
202,1771884117817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5.144877910614014,25769803776,0,13943488512,0
202,1771884118020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,4.761904716491699,0,0,14.285715103149414,0,0,0,0,0,0,0,5.144877910614014,25769803776,0,13943504896,0
202,1771884118223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.144877910614014,25769803776,0,13943504896,0
203,1771884118426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,9.090909004211426,4.545454502105713,0,0,0,0,0,5,5.144877910614014,25769803776,0,13943504896,0
204,1771884118630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.144877910614014,25769803776,0,13943504896,0
200,1771884118836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.545454502105713,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.091886043548584,25769803776,0,13943488512,0
203,1771884119037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5.263157844543457,4.761904716491699,4.545454502105713,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.091886043548584,25769803776,0,13943767040,0
204,1771884119242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,18.18181800842285,4.545454502105713,0,0,0,0,4.761904716491699,0,0,0,0,0,10,5.091886043548584,25769803776,0,13943865344,0
202,1771884119447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,5.091886043548584,25769803776,0,13944209408,0
202,1771884119650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,5.091886043548584,25769803776,0,13944455168,0
202,1771884119853,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,21.052631378173828,9.523809432983398,0,0,0,5.263157844543457,10,0,0,0,0,0,0,5.045753002166748,25769803776,0,13944848384,0
204,1771884120055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,0,0,10,5.045753002166748,25769803776,0,13945143296,0
202,1771884120261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.045753002166748,25769803776,0,13945143296,0
204,1771884120464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.045753002166748,25769803776,0,13945339904,0
202,1771884120669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5.045753002166748,25769803776,0,13945487360,0
204,1771884120872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,18.18181800842285,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.141959190368652,25769803776,0,13945503744,0
204,1771884121077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,10,5.141959190368652,25769803776,0,13946208256,0
201,1771884121282,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.141959190368652,25769803776,0,13946208256,0
204,1771884121485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,5,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.141959190368652,25769803776,0,13946208256,0
204,1771884121689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.141959190368652,25769803776,0,13946208256,0
202,1771884121894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.127482891082764,25769803776,0,13947551744,0
204,1771884122097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,5,5.127482891082764,25769803776,0,13947863040,0
202,1771884122302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.127482891082764,25769803776,0,13947830272,0
203,1771884122506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.127482891082764,25769803776,0,13947895808,0
200,1771884122710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,27.77777862548828,9.090909004211426,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,5.127482891082764,25769803776,0,13949091840,0
204,1771884122911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,68.18181610107422,0,0,0,0,65,66.66667175292969,0,0,0,0,0,9.523809432983398,5.03287935256958,25769803776,0,13961527296,0
202,1771884123116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.6363639831543,63.15789031982422,14.285715103149414,5,4.761904716491699,0,60.000003814697266,55,0,0,0,0,0,15.000000953674316,5.03287935256958,25769803776,0,14075641856,0
201,1771884123320,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,38.095237731933594,0,0,0,0,38.095237731933594,23.809524536132813,0,0,0,0,0,4.761904716491699,5.03287935256958,25769803776,0,14075641856,0
203,1771884123522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,5,0,0,0,36.842105865478516,10,0,0,0,0,0,5,5.03287935256958,25769803776,0,14075641856,0
204,1771884123727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,57.142860412597656,0,0,0,0,47.619049072265625,36.842105865478516,0,0,0,0,0,0,5.03287935256958,25769803776,0,14075641856,0
202,1771884123932,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,4.761904716491699,20,14.285715103149414,0,0,0,0,0,9.090909004211426,5.197483539581299,25769803776,0,14077132800,0
202,1771884124135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,4.761904716491699,9.523809432983398,0,0,38.095237731933594,35,0,0,0,0,0,0,5.197483539581299,25769803776,0,14051491840,0
202,1771884124338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,5.197483539581299,25769803776,0,14051491840,0
204,1771884124542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,9.523809432983398,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.197483539581299,25769803776,0,14051491840,0
