Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771885750243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,5.249863624572754,25769803776,0,13910769664,0
203,1771885750448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,4.761904716491699,4.545454502105713,0,0,33.333335876464844,20,0,0,0,0,0,4.761904716491699,5.249863624572754,25769803776,0,13910769664,0
204,1771885750652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.249863624572754,25769803776,0,13837893632,0
204,1771885750857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,4.7115159034729,25769803776,0,13871202304,0
204,1771885751062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.72727394104004,0,0,0,0,10,5,0,0,0,0,0,5,4.7115159034729,25769803776,0,13871202304,0
202,1771885751267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7115159034729,25769803776,0,13871202304,0
204,1771885751470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,19.047618865966797,0,0,0,0,0,0,4.761904716491699,4.7115159034729,25769803776,0,13871202304,0
204,1771885751675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.7115159034729,25769803776,0,13854654464,0
204,1771885751880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.994523525238037,25769803776,0,13854523392,0
204,1771885752085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.994523525238037,25769803776,0,13854523392,0
203,1771885752290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.994523525238037,25769803776,0,13854523392,0
204,1771885752494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.994523525238037,25769803776,0,13854523392,0
203,1771885752699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.994523525238037,25769803776,0,13811073024,0
202,1771885752903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,45,0,0,0,0,42.85714340209961,38.095237731933594,0,0,0,0,0,0,4.713669300079346,25769803776,0,13872037888,0
202,1771885753106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,50,0,0,0,0,55,65,0,0,0,0,0,0,4.713669300079346,25769803776,0,13989527552,0
199,1771885753309,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,4.761904716491699,0,0,0,45,35,0,0,0,0,0,0,4.713669300079346,25769803776,0,13956726784,0
200,1771885753509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,5,5,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,4.713669300079346,25769803776,0,13956743168,0
204,1771885753710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,4.713669300079346,25769803776,0,13956726784,0
203,1771885753915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,5.263157844543457,10,0,0,0,0,0,4.761904716491699,4.629480838775635,25769803776,0,13952778240,0
202,1771885754120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.85714340209961,0,0,0,0,33.333335876464844,28.571430206298828,0,0,0,0,0,0,4.629480838775635,25769803776,0,13952778240,0
204,1771885754322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,4.629480838775635,25769803776,0,13952778240,0
199,1771885754527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.629480838775635,25769803776,0,13952778240,0
204,1771885754728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.629480838775635,25769803776,0,13905477632,0
204,1771885754933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.697436809539795,25769803776,0,13905526784,0
204,1771885755138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5.697436809539795,25769803776,0,13905526784,0
204,1771885755343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.697436809539795,25769803776,0,13888798720,0
200,1771885755547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,5.697436809539795,25769803776,0,13827686400,0
201,1771885755749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,4.761904716491699,0,20,20,0,0,0,0,0,0,5.697436809539795,25769803776,0,13903724544,0
201,1771885755950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.878352642059326,25769803776,0,13904019456,0
204,1771885756152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,5,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.878352642059326,25769803776,0,13904035840,0
200,1771885756357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,33.333335876464844,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.878352642059326,25769803776,0,13887143936,0
203,1771885756558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.878352642059326,25769803776,0,13887569920,0
200,1771885756762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.36842346191406,0,0,0,0,33.333335876464844,26.3157901763916,0,0,0,0,0,4.761904716491699,4.878352642059326,25769803776,0,13885685760,0
203,1771885756963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,90,0,0,0,0,42.105262756347656,38.095237731933594,0,0,0,0,0,4.761904716491699,5.015072822570801,25769803776,0,14013022208,0
201,1771885757167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,61.904762268066406,0,0,0,0,61.904762268066406,65,0,0,0,0,0,0,5.015072822570801,25769803776,0,13956792320,0
202,1771885757369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,5,5.015072822570801,25769803776,0,13956759552,0
204,1771885757572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.015072822570801,25769803776,0,13957054464,0
204,1771885757776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.015072822570801,25769803776,0,13941440512,0
200,1771885757982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,27.272727966308594,19.047618865966797,0,0,0,0,0,0,5.10894250869751,25769803776,0,13957611520,0
202,1771885758183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,10,5,0,0,0,0,0,4.761904716491699,5.10894250869751,25769803776,0,13957808128,0
200,1771885758386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.10894250869751,25769803776,0,13928448000,0
199,1771885758587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5.10894250869751,25769803776,0,13928448000,0
202,1771885758788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.347595691680908,25769803776,0,13928333312,0
204,1771885758991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.347595691680908,25769803776,0,13928448000,0
204,1771885759196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5.347595691680908,25769803776,0,13928546304,0
204,1771885759401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,18.18181800842285,15.000000953674316,0,0,0,0,0,0,5.347595691680908,25769803776,0,13833437184,0
203,1771885759606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,45,0,4.761904716491699,0,0,25,25,0,0,0,0,0,5,5.347595691680908,25769803776,0,13911588864,0
204,1771885759810,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.028442859649658,25769803776,0,13911998464,0
201,1771885760015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,4.545454502105713,0,0,23.809524536132813,0,0,0,0,0,0,4.761904716491699,5.028442859649658,25769803776,0,13912702976,0
202,1771885760217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.028442859649658,25769803776,0,13912489984,0
203,1771885760419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5.028442859649658,25769803776,0,13893943296,0
202,1771885760623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,19.047618865966797,0,0,0,0,0,0,4.761904716491699,5.028442859649658,25769803776,0,13893976064,0
202,1771885760827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,5.203574180603027,25769803776,0,13893926912,0
199,1771885761030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.789472579956055,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.203574180603027,25769803776,0,13896892416,0
204,1771885761230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,5.203574180603027,25769803776,0,13896892416,0
199,1771885761435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5.203574180603027,25769803776,0,13896892416,0
199,1771885761635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,5.203574180603027,25769803776,0,13896892416,0
204,1771885761836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.577814102172852,25769803776,0,13888454656,0
204,1771885762041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,10,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.577814102172852,25769803776,0,13838417920,0
200,1771885762246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,4.577814102172852,25769803776,0,13830914048,0
202,1771885762446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,60.000003814697266,0,0,0,0,70,50,0,0,0,0,0,0,4.577814102172852,25769803776,0,13830914048,0
204,1771885762649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,42.105262756347656,42.85714340209961,0,0,0,0,0,0,4.577814102172852,25769803776,0,13830914048,0
204,1771885762854,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,4.761904716491699,0,4.761904716491699,5,20,5.263157844543457,0,0,0,0,0,0,4.718141555786133,25769803776,0,13881737216,0
204,1771885763059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,18.18181800842285,13.636363983154297,0,0,0,0,0,0,4.718141555786133,25769803776,0,13881950208,0
201,1771885763264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,4.718141555786133,25769803776,0,13969506304,0
203,1771885763466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,36.842105865478516,0,0,0,0,25,20,0,0,0,0,0,0,4.718141555786133,25769803776,0,13969375232,0
204,1771885763670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,4.718141555786133,25769803776,0,13963542528,0
202,1771885763875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.545454502105713,5.145910263061523,25769803776,0,13963231232,0
202,1771885764078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5.145910263061523,25769803776,0,13963149312,0
201,1771885764281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,5.145910263061523,25769803776,0,13962870784,0
204,1771885764484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.145910263061523,25769803776,0,13845741568,0
200,1771885764689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.145910263061523,25769803776,0,13845970944,0
201,1771885764889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,45,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,5.082903861999512,25769803776,0,13923942400,0
202,1771885765091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,20,10,0,0,0,0,0,0,5.082903861999512,25769803776,0,13924401152,0
203,1771885765294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.082903861999512,25769803776,0,13924483072,0
200,1771885765498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,5.082903861999512,25769803776,0,13908443136,0
203,1771885765699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.082903861999512,25769803776,0,13908443136,0
201,1771885765903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,4.758859157562256,25769803776,0,13908082688,0
200,1771885766105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,9.523809432983398,0,0,0,10,5,0,0,0,0,0,0,4.758859157562256,25769803776,0,13907836928,0
200,1771885766306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.758859157562256,25769803776,0,13907836928,0
204,1771885766508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.758859157562256,25769803776,0,13907836928,0
204,1771885766713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,5,0,0,0,0,0,0,4.758859157562256,25769803776,0,13907836928,0
200,1771885766918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,5.064019680023193,25769803776,0,13891010560,0
204,1771885767118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.064019680023193,25769803776,0,13891076096,0
199,1771885767323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.064019680023193,25769803776,0,13891076096,0
202,1771885767524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,5.064019680023193,25769803776,0,13891076096,0
201,1771885767726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,5.064019680023193,25769803776,0,13891076096,0
202,1771885767928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,4.616375923156738,25769803776,0,13848051712,0
204,1771885768132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.616375923156738,25769803776,0,13845430272,0
199,1771885768337,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,4.616375923156738,25769803776,0,13845037056,0
200,1771885768537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.616375923156738,25769803776,0,13802766336,0
200,1771885768738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.616375923156738,25769803776,0,13804978176,0
204,1771885768939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.532442569732666,25769803776,0,13809172480,0
202,1771885769144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.532442569732666,25769803776,0,13809221632,0
204,1771885769348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.532442569732666,25769803776,0,13788250112,0
199,1771885769553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.532442569732666,25769803776,0,13788528640,0
202,1771885769753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.532442569732666,25769803776,0,13788610560,0
204,1771885769956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.6553850173950195,25769803776,0,13788151808,0
199,1771885770161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,0,0,0,0,0,0,0,0,4.6553850173950195,25769803776,0,13788135424,0
201,1771885770361,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,10,0,0,0,0,0,0,0,4.6553850173950195,25769803776,0,13767032832,0
202,1771885770563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.6553850173950195,25769803776,0,13766967296,0
204,1771885770766,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.6553850173950195,25769803776,0,13766967296,0
199,1771885770971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.673642635345459,25769803776,0,13766934528,0
201,1771885771172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.673642635345459,25769803776,0,13767000064,0
204,1771885771374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.673642635345459,25769803776,0,13749960704,0
200,1771885771578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.673642635345459,25769803776,0,13749862400,0
202,1771885771779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.673642635345459,25769803776,0,13749960704,0
202,1771885771982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.447412490844727,25769803776,0,13750091776,0
