Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771872751913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.917737007141113,25769803776,0,12182142976,0
204,1771872752118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.917737007141113,25769803776,0,12182142976,0
200,1771872752323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.917737007141113,25769803776,0,12182224896,0
204,1771872752525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.917737007141113,25769803776,0,12182224896,0
202,1771872752730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.090909004211426,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.917737007141113,25769803776,0,12182224896,0
202,1771872752933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,5.3503851890563965,25769803776,0,12182224896,0
200,1771872753135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.3503851890563965,25769803776,0,12081119232,0
204,1771872753336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,19.047618865966797,23.809524536132813,0,0,0,0,0,0,5.3503851890563965,25769803776,0,12082036736,0
204,1771872753541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,60.000003814697266,0,4.761904716491699,9.523809432983398,0,30.000001907348633,66.66667175292969,0,0,0,0,0,9.090909004211426,5.3503851890563965,25769803776,0,12155764736,0
199,1771872753746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,33.333335876464844,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.735132694244385,25769803776,0,12139053056,0
200,1771872753946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.735132694244385,25769803776,0,12139085824,0
204,1771872754147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,4.735132694244385,25769803776,0,12138954752,0
202,1771872754352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,15.000000953674316,0,0,4.761904716491699,0,10,10,0,0,0,0,0,0,4.735132694244385,25769803776,0,12139167744,0
200,1771872754555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,4.761904716491699,0,0,0,14.285715103149414,10,0,0,0,0,0,4.761904716491699,4.735132694244385,25769803776,0,12139167744,0
201,1771872754757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.145299911499023,25769803776,0,12139167744,0
201,1771872754959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.145299911499023,25769803776,0,12139167744,0
202,1771872755161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.145299911499023,25769803776,0,12088115200,0
204,1771872755365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,18.18181800842285,4.761904716491699,0,0,0,0,0,4.761904716491699,5.145299911499023,25769803776,0,12121341952,0
203,1771872755569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,77.2727279663086,80,4.761904716491699,0,0,0,71.42857360839844,75,0,4.545454502105713,0,0,0,0,5.145299911499023,25769803776,0,12136415232,0
204,1771872755773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,71.42857360839844,0,0,0,0,42.105262756347656,33.333335876464844,0,0,0,0,0,0,4.84426212310791,25769803776,0,12196806656,0
204,1771872755978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.84426212310791,25769803776,0,12196659200,0
202,1771872756184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,10,0,0,0,0,0,9.090909004211426,4.84426212310791,25769803776,0,12197183488,0
204,1771872756386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,4.545454502105713,0,0,10,5,0,0,0,0,0,0,4.84426212310791,25769803776,0,12197609472,0
202,1771872756591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.84426212310791,25769803776,0,12197609472,0
204,1771872756794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,5.313729763031006,25769803776,0,12197609472,0
199,1771872756999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.313729763031006,25769803776,0,12197609472,0
203,1771872757199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.313729763031006,25769803776,0,12120932352,0
200,1771872757404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5.313729763031006,25769803776,0,12165709824,0
201,1771872757605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.313729763031006,25769803776,0,12144754688,0
204,1771872757808,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.289448261260986,25769803776,0,12144754688,0
203,1771872758012,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,5,10,0,0,0,0,0,0,5.289448261260986,25769803776,0,12144754688,0
203,1771872758217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.289448261260986,25769803776,0,12145131520,0
203,1771872758420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.619049072265625,0,0,0,0,40,25,0,0,0,0,0,9.523809432983398,5.289448261260986,25769803776,0,12112773120,0
203,1771872758625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.289448261260986,25769803776,0,12066029568,0
204,1771872758829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,5,0,0,0,0,0,0,0,4.8724260330200195,25769803776,0,12066045952,0
201,1771872759034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,27.272727966308594,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.8724260330200195,25769803776,0,12065783808,0
199,1771872759236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,4.8724260330200195,25769803776,0,12070158336,0
204,1771872759437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,23.809524536132813,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,9.523809432983398,4.8724260330200195,25769803776,0,12100747264,0
202,1771872759642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.8724260330200195,25769803776,0,12083953664,0
201,1771872759845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.88320255279541,25769803776,0,12083970048,0
204,1771872760047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,5,0,0,0,0,0,0,0,4.88320255279541,25769803776,0,12084019200,0
199,1771872760252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.88320255279541,25769803776,0,12084101120,0
202,1771872760453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,40,0,0,0,0,38.095237731933594,28.571430206298828,0,0,0,0,0,0,4.88320255279541,25769803776,0,12114984960,0
204,1771872760656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,70,0,0,0,0,55,40,0,0,0,0,0,0,4.88320255279541,25769803776,0,12198772736,0
204,1771872760861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,55,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,4.691076755523682,25769803776,0,12198772736,0
204,1771872761066,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,4.691076755523682,25769803776,0,12198772736,0
204,1771872761271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,4.691076755523682,25769803776,0,12188991488,0
200,1771872761476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,4.761904716491699,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,4.691076755523682,25769803776,0,12188762112,0
204,1771872761677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,4.691076755523682,25769803776,0,12147982336,0
200,1771872761882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.25268030166626,25769803776,0,12098404352,0
203,1771872762084,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5.25268030166626,25769803776,0,12146868224,0
204,1771872762287,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.25268030166626,25769803776,0,12146966528,0
199,1771872762492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,5.25268030166626,25769803776,0,12148867072,0
204,1771872762693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,5.25268030166626,25769803776,0,12127911936,0
199,1771872762898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.087016582489014,25769803776,0,12127895552,0
204,1771872763098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,5.087016582489014,25769803776,0,12127862784,0
203,1771872763303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.36842346191406,0,0,0,0,35,28.571430206298828,0,0,0,0,0,0,5.087016582489014,25769803776,0,12138070016,0
204,1771872763507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,13.636363983154297,0,0,0,0,9.523809432983398,5,0,0,0,0,0,9.090909004211426,5.087016582489014,25769803776,0,12145295360,0
204,1771872763712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.087016582489014,25769803776,0,12128550912,0
204,1771872763917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.855291843414307,25769803776,0,12128468992,0
200,1771872764122,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.855291843414307,25769803776,0,12128468992,0
203,1771872764324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,10.526315689086914,5,0,0,0,0,0,4.761904716491699,4.855291843414307,25769803776,0,12128272384,0
202,1771872764527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.855291843414307,25769803776,0,12128714752,0
204,1771872764730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,0,4.855291843414307,25769803776,0,12111904768,0
199,1771872764935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.19313383102417,25769803776,0,12111822848,0
199,1771872765135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,5.19313383102417,25769803776,0,12111839232,0
203,1771872765336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,5.19313383102417,25769803776,0,12111839232,0
203,1771872765539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.555555820465088,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.19313383102417,25769803776,0,12085166080,0
202,1771872765743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.692841529846191,25769803776,0,12042846208,0
204,1771872765946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.692841529846191,25769803776,0,12042354688,0
199,1771872766151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.692841529846191,25769803776,0,12042354688,0
203,1771872766351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.692841529846191,25769803776,0,12042240000,0
200,1771872766555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,0,9.090909004211426,0,0,0,0,0,0,4.692841529846191,25769803776,0,12044107776,0
201,1771872766757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.58998966217041,25769803776,0,12014813184,0
202,1771872766959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.58998966217041,25769803776,0,12014682112,0
202,1771872767162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,4.58998966217041,25769803776,0,12014682112,0
202,1771872767365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.58998966217041,25769803776,0,12014632960,0
199,1771872767567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.58998966217041,25769803776,0,12014551040,0
204,1771872767768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.427974224090576,25769803776,0,11997757440,0
200,1771872767973,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.427974224090576,25769803776,0,11997773824,0
204,1771872768174,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.427974224090576,25769803776,0,11997806592,0
201,1771872768379,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.427974224090576,25769803776,0,11997691904,0
204,1771872768581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.427974224090576,25769803776,0,11997134848,0
199,1771872768786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.525731563568115,25769803776,0,11976310784,0
204,1771872768986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.525731563568115,25769803776,0,11976130560,0
203,1771872769191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.525731563568115,25769803776,0,11976130560,0
204,1771872769395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,4.761904716491699,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.525731563568115,25769803776,0,11976491008,0
202,1771872769600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.525731563568115,25769803776,0,11976458240,0
204,1771872769803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.536229610443115,25769803776,0,11963826176,0
204,1771872770008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.536229610443115,25769803776,0,11965792256,0
202,1771872770213,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.536229610443115,25769803776,0,11965775872,0
203,1771872770416,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.536229610443115,25769803776,0,11965972480,0
200,1771872770620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.536229610443115,25769803776,0,11965956096,0
204,1771872770821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.579519748687744,25769803776,0,11953389568,0
199,1771872771026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.579519748687744,25769803776,0,11953356800,0
202,1771872771226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.579519748687744,25769803776,0,11953356800,0
203,1771872771429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.579519748687744,25769803776,0,11953373184,0
200,1771872771633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.579519748687744,25769803776,0,11949113344,0
204,1771872771834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.604455947875977,25769803776,0,11932385280,0
199,1771872772039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.604455947875977,25769803776,0,11932385280,0
201,1771872772240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.604455947875977,25769803776,0,11932385280,0
202,1771872772442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.604455947875977,25769803776,0,11932237824,0
202,1771872772645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.604455947875977,25769803776,0,11928010752,0
204,1771872772847,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.434971332550049,25769803776,0,11928010752,0
199,1771872773052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.434971332550049,25769803776,0,11927977984,0
202,1771872773253,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.434971332550049,25769803776,0,11927977984,0
204,1771872773455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.434971332550049,25769803776,0,11927977984,0
204,1771872773660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.434971332550049,25769803776,0,11923701760,0
