Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771877221117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,42.85714340209961,5,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,4.761904716491699,5.374208927154541,25769803776,0,12934086656,0
204,1771877221323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,5.374208927154541,25769803776,0,12934135808,0
199,1771877221528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.374208927154541,25769803776,0,12934955008,0
202,1771877221728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.374208927154541,25769803776,0,12935102464,0
201,1771877221931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.263606548309326,25769803776,0,12905136128,0
204,1771877222133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.263606548309326,25769803776,0,12905136128,0
204,1771877222338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,4.761904716491699,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,9.090909004211426,6.263606548309326,25769803776,0,12907806720,0
202,1771877222543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,6.263606548309326,25769803776,0,12907806720,0
202,1771877222746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,5,0,0,0,25,25,0,0,0,0,0,0,6.263606548309326,25769803776,0,12909035520,0
200,1771877222950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,20,14.285715103149414,0,0,0,0,0,4.761904716491699,5.754331588745117,25769803776,0,12892225536,0
201,1771877223151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.754331588745117,25769803776,0,12893372416,0
201,1771877223353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,5,4.761904716491699,0,28.571430206298828,14.285715103149414,9.523809432983398,0,0,0,0,0,9.523809432983398,5.754331588745117,25769803776,0,12879364096,0
204,1771877223555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,47.36842346191406,0,0,0,0,25,28.571430206298828,0,0,0,0,0,0,5.754331588745117,25769803776,0,12879118336,0
202,1771877223760,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.401430606842041,25769803776,0,12878823424,0
204,1771877223963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,5.401430606842041,25769803776,0,12861997056,0
204,1771877224168,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,4.761904716491699,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.401430606842041,25769803776,0,12882378752,0
204,1771877224373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.401430606842041,25769803776,0,12883361792,0
204,1771877224578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.401430606842041,25769803776,0,12883361792,0
202,1771877224783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.920063018798828,25769803776,0,12883427328,0
204,1771877224986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,20,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.920063018798828,25769803776,0,12875005952,0
203,1771877225191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,5,9.523809432983398,0,0,0,0,0,0,5.920063018798828,25769803776,0,12874858496,0
203,1771877225395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.920063018798828,25769803776,0,12874874880,0
202,1771877225600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,18.18181800842285,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,5.920063018798828,25769803776,0,12844957696,0
204,1771877225802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,33.333335876464844,15.789472579956055,0,0,0,0,0,0,5.08461856842041,25769803776,0,12845318144,0
200,1771877226007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,85,5,0,4.761904716491699,0,85,66.66667175292969,0,0,0,0,0,9.523809432983398,5.08461856842041,25769803776,0,12827328512,0
199,1771877226209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,4.761904716491699,0,0,0,42.85714340209961,40,0,0,0,0,0,4.761904716491699,5.08461856842041,25769803776,0,12900401152,0
203,1771877226409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.08461856842041,25769803776,0,12892504064,0
201,1771877226613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.08461856842041,25769803776,0,12892897280,0
203,1771877226816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,5.061448097229004,25769803776,0,12942786560,0
200,1771877227020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,42.105262756347656,0,0,0,0,25,25,0,0,0,0,0,0,5.061448097229004,25769803776,0,12943261696,0
201,1771877227221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,5,0,9.090909004211426,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.061448097229004,25769803776,0,12943769600,0
204,1771877227424,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,0,0,5.061448097229004,25769803776,0,12943638528,0
199,1771877227629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.061448097229004,25769803776,0,12943720448,0
202,1771877227829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,5.263157844543457,5,0,0,0,0,0,5,6.0079665184021,25769803776,0,12943769600,0
204,1771877228032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.0079665184021,25769803776,0,12914376704,0
203,1771877228237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,4.545454502105713,0,0,0,5,0,0,0,0,0,0,0,6.0079665184021,25769803776,0,12914458624,0
201,1771877228441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.0079665184021,25769803776,0,12910739456,0
201,1771877228643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.0079665184021,25769803776,0,12910739456,0
202,1771877228845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,59.09090805053711,50,0,0,0,0,45,35,0,0,0,0,0,0,5.288891315460205,25769803776,0,12864471040,0
201,1771877229048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,4.761904716491699,0,0,0,14.285715103149414,10.526315689086914,0,0,0,0,0,9.090909004211426,5.288891315460205,25769803776,0,12870107136,0
202,1771877229250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,5,5.288891315460205,25769803776,0,12870107136,0
203,1771877229453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,25,5,0,0,0,0,0,0,5.288891315460205,25769803776,0,12870107136,0
199,1771877229657,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.288891315460205,25769803776,0,12870107136,0
200,1771877229857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,21.052631378173828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,5,5.3454132080078125,25769803776,0,12870238208,0
204,1771877230058,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.3454132080078125,25769803776,0,12878610432,0
203,1771877230263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.3454132080078125,25769803776,0,12878675968,0
200,1771877230467,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,5.3454132080078125,25769803776,0,12878741504,0
202,1771877230668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,75,0,0,0,0,75,71.42857360839844,0,0,0,0,0,0,5.3454132080078125,25769803776,0,12903464960,0
202,1771877230870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,65,5,0,0,0,42.85714340209961,52.6315803527832,0,0,0,0,0,0,5.2917561531066895,25769803776,0,12957794304,0
200,1771877231073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,0,5.2917561531066895,25769803776,0,12953829376,0
204,1771877231275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,47.36842346191406,5,0,0,0,35,42.85714340209961,0,0,0,0,0,5,5.2917561531066895,25769803776,0,12953223168,0
203,1771877231479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,20,20,0,0,0,0,0,0,5.2917561531066895,25769803776,0,12953419776,0
204,1771877231683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,4.545454502105713,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,4.761904716491699,5.2917561531066895,25769803776,0,12955123712,0
200,1771877231889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,20,10,0,0,0,0,0,0,5.452822685241699,25769803776,0,12954173440,0
203,1771877232090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,5,5.452822685241699,25769803776,0,12924928000,0
203,1771877232294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.452822685241699,25769803776,0,12929204224,0
204,1771877232498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.452822685241699,25769803776,0,12929204224,0
203,1771877232703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.452822685241699,25769803776,0,12929204224,0
204,1771877232907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.872799396514893,25769803776,0,12929105920,0
200,1771877233112,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,5.872799396514893,25769803776,0,12912607232,0
204,1771877233313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,5.872799396514893,25769803776,0,12913197056,0
203,1771877233518,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,9.090909004211426,0,0,0,40,15.789472579956055,0,0,0,0,0,5,5.872799396514893,25769803776,0,12913197056,0
204,1771877233722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.872799396514893,25769803776,0,12913197056,0
204,1771877233927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,19.047618865966797,10,0,0,0,0,0,9.523809432983398,5.106842041015625,25769803776,0,12864454656,0
203,1771877234132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.106842041015625,25769803776,0,12870270976,0
203,1771877234336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.106842041015625,25769803776,0,12870172672,0
204,1771877234540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,5.106842041015625,25769803776,0,12870189056,0
204,1771877234745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5.106842041015625,25769803776,0,12870189056,0
201,1771877234950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.447963237762451,25769803776,0,12862177280,0
200,1771877235152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,19.047618865966797,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.447963237762451,25769803776,0,12888244224,0
204,1771877235353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,4.761904716491699,0,0,10,5.263157844543457,0,0,0,0,0,4.761904716491699,5.447963237762451,25769803776,0,12888244224,0
202,1771877235558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,13.636363983154297,0,0,0,0,0,0,5.447963237762451,25769803776,0,12888014848,0
203,1771877235761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5.166901111602783,25769803776,0,12888047616,0
204,1771877235965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,5.166901111602783,25769803776,0,12881739776,0
199,1771877236170,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,4.545454502105713,0,0,9.523809432983398,10,0,0,0,0,0,0,5.166901111602783,25769803776,0,12881788928,0
