Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771868494087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,20,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,0,6.088979244232178,25769803776,0,11360387072,0
201,1771868494287,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,15.000000953674316,21.052631378173828,0,0,0,0,0,0,6.088979244232178,25769803776,0,11360747520,0
200,1771868494489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,6.088979244232178,25769803776,0,11360747520,0
204,1771868494690,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.088979244232178,25769803776,0,11361107968,0
201,1771868494895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,20,5,0,0,0,0,0,0,6.0956315994262695,25769803776,0,11361157120,0
203,1771868495097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.0956315994262695,25769803776,0,11361157120,0
202,1771868495301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.0956315994262695,25769803776,0,11361157120,0
202,1771868495504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.0956315994262695,25769803776,0,11361157120,0
204,1771868495707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,21.052631378173828,0,0,0,0,20,0,0,0,0,0,0,0,6.0956315994262695,25769803776,0,11361173504,0
202,1771868495912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.008726596832275,25769803776,0,11361173504,0
201,1771868496116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,0,0,0,0,0,0,0,6.008726596832275,25769803776,0,11361173504,0
203,1771868496318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,35,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,6.008726596832275,25769803776,0,11361173504,0
203,1771868496521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,21.052631378173828,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.008726596832275,25769803776,0,11361026048,0
203,1771868496725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,5.97046422958374,25769803776,0,11361206272,0
201,1771868496929,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,10,0,0,0,0,0,0,5.97046422958374,25769803776,0,11361107968,0
202,1771868497131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.97046422958374,25769803776,0,11361107968,0
201,1771868497334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,9.523809432983398,15.789472579956055,0,0,0,0,0,0,5.97046422958374,25769803776,0,11361107968,0
203,1771868497537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.97046422958374,25769803776,0,11360993280,0
204,1771868497741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.9927144050598145,25769803776,0,11360993280,0
201,1771868497945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10,10,0,0,0,0,0,0,5.9927144050598145,25769803776,0,11360976896,0
203,1771868498147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.9927144050598145,25769803776,0,11361550336,0
201,1771868498351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,26.3157901763916,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.9927144050598145,25769803776,0,11361058816,0
202,1771868498553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,5.9927144050598145,25769803776,0,11361107968,0
200,1771868498757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.966490268707275,25769803776,0,11361091584,0
204,1771868498957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,5.966490268707275,25769803776,0,11360927744,0
201,1771868499162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,5.966490268707275,25769803776,0,11362992128,0
200,1771868499364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,5.966490268707275,25769803776,0,11362500608,0
201,1771868499565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,5.966490268707275,25769803776,0,11361976320,0
202,1771868499767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.945351600646973,25769803776,0,11361910784,0
204,1771868499970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,4.761904716491699,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.945351600646973,25769803776,0,11361910784,0
204,1771868500175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,4.545454502105713,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.945351600646973,25769803776,0,11361910784,0
204,1771868500380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,5.945351600646973,25769803776,0,11361910784,0
200,1771868500585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,0,0,0,0,0,0,0,5.945351600646973,25769803776,0,11361615872,0
203,1771868500787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,20,0,0,0,0,0,0,5.966897487640381,25769803776,0,11361714176,0
204,1771868500991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.966897487640381,25769803776,0,11361763328,0
201,1771868501195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,5.966897487640381,25769803776,0,11361828864,0
203,1771868501397,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.966897487640381,25769803776,0,11361828864,0
203,1771868501601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,5.966897487640381,25769803776,0,11361828864,0
200,1771868501805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.943204879760742,25769803776,0,11361878016,0
202,1771868502005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,20,5,0,0,0,0,0,0,5.943204879760742,25769803776,0,11361550336,0
204,1771868502208,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,4.761904716491699,0,0,35,20,0,0,0,0,0,4.761904716491699,5.943204879760742,25769803776,0,11362877440,0
202,1771868502413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,4.761904716491699,0,0,23.809524536132813,10,0,0,0,0,0,36.842105865478516,5.943204879760742,25769803776,0,11634982912,0
203,1771868502615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,5.943204879760742,25769803776,0,11634425856,0
201,1771868502820,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.990046501159668,25769803776,0,11634294784,0
200,1771868503022,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,25,10,0,0,0,0,0,0,5.990046501159668,25769803776,0,11629166592,0
202,1771868503223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,5.990046501159668,25769803776,0,11631722496,0
203,1771868503426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,10,0,0,0,0,0,0,5.990046501159668,25769803776,0,11632050176,0
200,1771868503630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.990046501159668,25769803776,0,11622400000,0
200,1771868503832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.600940227508545,25769803776,0,11622481920,0
203,1771868504033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,20,5,0,0,0,0,0,0,6.600940227508545,25769803776,0,11593039872,0
203,1771868504237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,10,10,0,0,0,0,0,0,6.600940227508545,25769803776,0,11594547200,0
200,1771868504441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.600940227508545,25769803776,0,11593990144,0
204,1771868504642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,4.761904716491699,0,15.000000953674316,5,0,0,0,0,0,0,6.600940227508545,25769803776,0,11497766912,0
199,1771868504847,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.04661226272583,25769803776,0,11497668608,0
202,1771868505047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.04661226272583,25769803776,0,11497668608,0
202,1771868505250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,22.72727394104004,5,0,0,0,0,0,4.761904716491699,6.04661226272583,25769803776,0,11497668608,0
199,1771868505453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.04661226272583,25769803776,0,11497668608,0
204,1771868505653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.04661226272583,25769803776,0,11455922176,0
204,1771868505858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.933575630187988,25769803776,0,11455954944,0
202,1771868506063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.933575630187988,25769803776,0,11422449664,0
203,1771868506266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.933575630187988,25769803776,0,11422449664,0
203,1771868506470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,28.571430206298828,5.263157844543457,0,0,0,0,0,0,5.933575630187988,25769803776,0,11422449664,0
204,1771868506674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.933575630187988,25769803776,0,11422892032,0
202,1771868506879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,19.047618865966797,9.090909004211426,0,0,0,0,0,0,6.0455451011657715,25769803776,0,11422957568,0
204,1771868507082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,6.0455451011657715,25769803776,0,11397627904,0
202,1771868507287,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,4.761904716491699,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.0455451011657715,25769803776,0,11397627904,0
201,1771868507490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.0455451011657715,25769803776,0,11397627904,0
203,1771868507693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,31.57894515991211,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.0455451011657715,25769803776,0,11442880512,0
201,1771868507897,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,20,5,0,0,0,0,0,0,6.00433874130249,25769803776,0,11443191808,0
201,1771868508099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,23.809524536132813,0,0,0,0,10,10,0,0,0,0,0,0,6.00433874130249,25769803776,0,11418075136,0
204,1771868508301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.00433874130249,25769803776,0,11417812992,0
203,1771868508505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,5,5,0,0,0,0,0,0,6.00433874130249,25769803776,0,11417829376,0
204,1771868508709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.00433874130249,25769803776,0,11416698880,0
202,1771868508915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.0121941566467285,25769803776,0,11416764416,0
199,1771868509117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.0121941566467285,25769803776,0,11398332416,0
201,1771868509318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,31.57894515991211,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.0121941566467285,25769803776,0,11401101312,0
201,1771868509520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.0121941566467285,25769803776,0,11401117696,0
204,1771868509722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.0121941566467285,25769803776,0,11401166848,0
203,1771868509927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,5.985231399536133,25769803776,0,11401183232,0
202,1771868510131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,20,0,0,0,0,0,0,0,5.985231399536133,25769803776,0,11388616704,0
203,1771868510335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.985231399536133,25769803776,0,11388551168,0
204,1771868510539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.985231399536133,25769803776,0,11388551168,0
204,1771868510743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.980946063995361,25769803776,0,11386109952,0
204,1771868510949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,5.980946063995361,25769803776,0,11377590272,0
203,1771868511153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,5.980946063995361,25769803776,0,11377606656,0
203,1771868511358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,20,4.761904716491699,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.980946063995361,25769803776,0,11377606656,0
200,1771868511562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,5.980946063995361,25769803776,0,11377606656,0
200,1771868511763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,5.96134614944458,25769803776,0,11380129792,0
204,1771868511964,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,16.666667938232422,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.96134614944458,25769803776,0,11371626496,0
204,1771868512169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.96134614944458,25769803776,0,11372118016,0
203,1771868512374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,20,0,0,0,0,10,0,0,0,0,0,0,0,5.96134614944458,25769803776,0,11371610112,0
201,1771868512578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,4.761904716491699,5.96134614944458,25769803776,0,11369119744,0
203,1771868512780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,5.966800689697266,25769803776,0,11369136128,0
201,1771868512984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.966800689697266,25769803776,0,11344003072,0
204,1771868513186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.966800689697266,25769803776,0,11346345984,0
200,1771868513391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,0,4.761904716491699,0,0,10.526315689086914,5,0,0,0,0,0,0,5.966800689697266,25769803776,0,11346165760,0
203,1771868513591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.966800689697266,25769803776,0,11346231296,0
203,1771868513795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,5.946286678314209,25769803776,0,11346296832,0
204,1771868513999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.946286678314209,25769803776,0,11329404928,0
204,1771868514204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.946286678314209,25769803776,0,11329896448,0
203,1771868514410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.946286678314209,25769803776,0,11329355776,0
201,1771868514614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.946286678314209,25769803776,0,11326636032,0
203,1771868514816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,4.545454502105713,15.000000953674316,5,0,0,0,0,0,0,5.96815299987793,25769803776,0,11326668800,0
202,1771868515020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.96815299987793,25769803776,0,11326652416,0
204,1771868515223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10,5,0,0,0,0,0,4.761904716491699,5.96815299987793,25769803776,0,11326652416,0
203,1771868515428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.96815299987793,25769803776,0,11326652416,0
200,1771868515632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,10,5,0,0,0,0,0,0,5.96815299987793,25769803776,0,11326652416,0
