Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771871103725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,23.809524536132813,45,0,0,0,0,0,0,4.561419486999512,25769803776,0,12080529408,0
204,1771871103926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.511691570281982,25769803776,0,12083740672,0
204,1771871104132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,4.511691570281982,25769803776,0,12074237952,0
202,1771871104337,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.511691570281982,25769803776,0,12074139648,0
202,1771871104540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.511691570281982,25769803776,0,12049924096,0
204,1771871104743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.725864887237549,25769803776,0,12049924096,0
199,1771871104948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.725864887237549,25769803776,0,11993300992,0
203,1771871105148,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.725864887237549,25769803776,0,11992973312,0
204,1771871105352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,10,10,0,0,0,0,0,0,5.725864887237549,25769803776,0,11983257600,0
201,1771871105557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.725864887237549,25769803776,0,12018876416,0
204,1771871105760,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,38.095237731933594,0,0,0,0,35,20,0,0,0,0,0,0,4.632701396942139,25769803776,0,12020006912,0
200,1771871105965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,9.523809432983398,10,5,0,0,0,0,0,9.523809432983398,4.632701396942139,25769803776,0,12017041408,0
203,1771871106166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.632701396942139,25769803776,0,12016975872,0
204,1771871106370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.632701396942139,25769803776,0,12016910336,0
204,1771871106575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,4.632701396942139,25769803776,0,11999969280,0
202,1771871106780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,4.708946704864502,25769803776,0,12000739328,0
201,1771871106982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,4.708946704864502,25769803776,0,12000985088,0
202,1771871107184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.708946704864502,25769803776,0,11968577536,0
202,1771871107388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.708946704864502,25769803776,0,11992956928,0
202,1771871107590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.708946704864502,25769803776,0,11992924160,0
202,1771871107793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,5,0,0,0,0,0,0,0,4.730124473571777,25769803776,0,11992924160,0
199,1771871107996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.730124473571777,25769803776,0,11992924160,0
202,1771871108196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,4.730124473571777,25769803776,0,11992285184,0
204,1771871108398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,42.85714340209961,30.000001907348633,0,0,0,0,0,0,4.730124473571777,25769803776,0,11984044032,0
204,1771871108603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,80,0,0,0,0,50,50,0,0,0,0,0,0,4.730124473571777,25769803776,0,12102156288,0
199,1771871108809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.105262756347656,0,0,0,0,35,21.052631378173828,0,0,0,0,0,0,4.4088945388793945,25769803776,0,12102156288,0
204,1771871109009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,10,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.4088945388793945,25769803776,0,12041928704,0
203,1771871109214,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,28.571430206298828,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,4.4088945388793945,25769803776,0,12042027008,0
204,1771871109418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,4.4088945388793945,25769803776,0,12042027008,0
200,1771871109623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,28.571430206298828,20,0,0,0,0,0,0,4.4088945388793945,25769803776,0,12042027008,0
204,1771871109824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.912130832672119,25769803776,0,12042027008,0
204,1771871110029,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,4.912130832672119,25769803776,0,12064243712,0
203,1771871110235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.912130832672119,25769803776,0,12064309248,0
202,1771871110438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,9.090909004211426,4.912130832672119,25769803776,0,12044042240,0
202,1771871110641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.912130832672119,25769803776,0,12044058624,0
201,1771871110844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,4.916614532470703,25769803776,0,12044058624,0
204,1771871111046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.916614532470703,25769803776,0,12044435456,0
199,1771871111251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,40,0,5,0,0,45,30.000001907348633,0,0,0,0,0,0,4.916614532470703,25769803776,0,12046139392,0
204,1771871111452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,26.3157901763916,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.916614532470703,25769803776,0,12031066112,0
204,1771871111657,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.916614532470703,25769803776,0,12031000576,0
201,1771871111862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.335131645202637,25769803776,0,12030525440,0
204,1771871112064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.335131645202637,25769803776,0,12030558208,0
204,1771871112269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,18.18181800842285,9.523809432983398,0,0,0,0,0,0,4.335131645202637,25769803776,0,12030623744,0
204,1771871112474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.335131645202637,25769803776,0,12030623744,0
203,1771871112678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,5,0,0,0,0,0,0,4.335131645202637,25769803776,0,12030623744,0
204,1771871112882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.997721195220947,25769803776,0,12030623744,0
204,1771871113087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.997721195220947,25769803776,0,12013977600,0
204,1771871113292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.997721195220947,25769803776,0,12014075904,0
203,1771871113497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,55,0,0,0,0,55,55,0,0,0,0,0,4.761904716491699,4.997721195220947,25769803776,0,11957141504,0
204,1771871113701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,71.42857360839844,5,0,0,0,76.19047546386719,61.904762268066406,0,0,0,0,0,5,4.997721195220947,25769803776,0,11957141504,0
200,1771871113907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,36.842105865478516,0,0,0,0,15.789472579956055,10.526315689086914,0,0,0,0,0,0,4.540272235870361,25769803776,0,11957141504,0
204,1771871114108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.540272235870361,25769803776,0,12042960896,0
204,1771871114313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,30.000001907348633,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,4.540272235870361,25769803776,0,12084150272,0
203,1771871114519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,4.545454502105713,4.761904716491699,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,4.761904716491699,4.540272235870361,25769803776,0,12084445184,0
203,1771871114724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.36842346191406,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,0,4.540272235870361,25769803776,0,12084445184,0
204,1771871114928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.184349536895752,25769803776,0,12084445184,0
202,1771871115133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.184349536895752,25769803776,0,12080955392,0
202,1771871115336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,5,0,0,0,0,0,0,0,5.184349536895752,25769803776,0,12088131584,0
200,1771871115539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.184349536895752,25769803776,0,12062244864,0
199,1771871115740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.109193325042725,25769803776,0,12054822912,0
204,1771871115940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,5.109193325042725,25769803776,0,12055232512,0
201,1771871116145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.109193325042725,25769803776,0,12055232512,0
202,1771871116348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,5.109193325042725,25769803776,0,12055560192,0
202,1771871116550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,42.105262756347656,0,5,9.090909004211426,0,15.789472579956055,20,0,0,0,0,0,0,5.109193325042725,25769803776,0,11938201600,0
204,1771871116753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.4212188720703125,25769803776,0,11938054144,0
199,1771871116958,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,14.285715103149414,4.545454502105713,0,0,0,0,0,5,4.4212188720703125,25769803776,0,11937693696,0
204,1771871117159,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,10,0,0,0,0,0,0,0,4.4212188720703125,25769803776,0,11937513472,0
200,1771871117363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.4212188720703125,25769803776,0,11986550784,0
201,1771871117565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,4.761904716491699,4.4212188720703125,25769803776,0,11986550784,0
202,1771871117766,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.790965557098389,25769803776,0,11986550784,0
200,1771871117969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,4.790965557098389,25769803776,0,11986550784,0
204,1771871118171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,5,0,0,0,0,0,0,0,4.790965557098389,25769803776,0,11971952640,0
204,1771871118375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.790965557098389,25769803776,0,11972001792,0
204,1771871118581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.790965557098389,25769803776,0,11972001792,0
201,1771871118785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,9.523809432983398,4.761904716491699,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,5,4.555323123931885,25769803776,0,11972001792,0
204,1771871118987,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,80,0,0,0,0,50,40,0,0,0,0,0,0,4.555323123931885,25769803776,0,11972001792,0
203,1771871119192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,52.38095474243164,0,0,0,0,35,25,0,0,0,0,0,0,4.555323123931885,25769803776,0,12078678016,0
203,1771871119397,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,21.052631378173828,4.761904716491699,4.761904716491699,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,5,4.555323123931885,25769803776,0,12078891008,0
204,1771871119601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,20,10,0,0,0,0,0,0,4.555323123931885,25769803776,0,12029902848,0
201,1771871119806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.464550018310547,25769803776,0,12029952000,0
200,1771871120008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,25,20,0,0,0,0,0,0,4.464550018310547,25769803776,0,12018663424,0
203,1771871120209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,4.464550018310547,25769803776,0,11954339840,0
200,1771871120414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.464550018310547,25769803776,0,12043075584,0
202,1771871120614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.464550018310547,25769803776,0,12043075584,0
201,1771871120818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,5.086928367614746,25769803776,0,12043075584,0
204,1771871121020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.086928367614746,25769803776,0,12043075584,0
199,1771871121225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.086928367614746,25769803776,0,12043026432,0
202,1771871121425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,4.761904716491699,5.086928367614746,25769803776,0,12067504128,0
201,1771871121628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,20,5,0,0,0,0,0,0,5.086928367614746,25769803776,0,12062588928,0
204,1771871121830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,31.57894515991211,5,0,0,0,25,33.333335876464844,0,0,0,0,0,5.263157844543457,4.74114990234375,25769803776,0,12060704768,0
201,1771871122035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,4.545454502105713,0,0,9.523809432983398,0,0,0,0,0,0,0,4.74114990234375,25769803776,0,12060704768,0
204,1771871122237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,9.523809432983398,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,5,4.74114990234375,25769803776,0,12058329088,0
204,1771871122441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.74114990234375,25769803776,0,12041207808,0
204,1771871122646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.74114990234375,25769803776,0,12019744768,0
204,1771871122851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,10,0,0,0,0,0,0,4.760929584503174,25769803776,0,12019417088,0
202,1771871123056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,5,4.545454502105713,0,0,0,0,0,0,4.760929584503174,25769803776,0,12019417088,0
203,1771871123260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.760929584503174,25769803776,0,11944558592,0
200,1771871123465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,4.760929584503174,25769803776,0,11981012992,0
202,1771871123665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.760929584503174,25769803776,0,11980914688,0
202,1771871123868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.984402179718018,25769803776,0,11980881920,0
204,1771871124071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.984402179718018,25769803776,0,11980881920,0
204,1771871124276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.984402179718018,25769803776,0,11979636736,0
204,1771871124480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.984402179718018,25769803776,0,11944411136,0
202,1771871124686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.984402179718018,25769803776,0,11944312832,0
204,1771871124889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,10,5,0,0,9.523809432983398,0,0,0,0,0,0,0,4.440354347229004,25769803776,0,11944902656,0
202,1771871125094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.440354347229004,25769803776,0,11944640512,0
203,1771871125297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.440354347229004,25769803776,0,11943952384,0
204,1771871125501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.440354347229004,25769803776,0,11906498560,0
