Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771882202998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,20,5,0,0,0,0,0,5,6.60400390625,25769803776,0,13272743936,0
203,1771882203201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,4.761904716491699,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,6.60400390625,25769803776,0,13272760320,0
200,1771882203405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,25,0,0,0,0,0,0,0,6.60400390625,25769803776,0,13264781312,0
204,1771882203606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,50,0,0,0,0,50,47.619049072265625,0,0,0,0,0,0,6.60400390625,25769803776,0,13264781312,0
204,1771882203811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,0,7.898209095001221,25769803776,0,13264044032,0
201,1771882204017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,60.000003814697266,0,0,0,0,45,42.105262756347656,0,0,0,0,0,0,7.898209095001221,25769803776,0,13225852928,0
200,1771882204220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,84.21052551269531,90.47618865966797,0,0,0,4.761904716491699,81.81818389892578,85,0,0,0,0,0,5,7.898209095001221,25769803776,0,13246316544,0
204,1771882204420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,78.94737243652344,0,0,0,0,63.15789031982422,61.904762268066406,0,0,0,0,0,0,7.898209095001221,25769803776,0,13272350720,0
201,1771882204625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,0,7.898209095001221,25769803776,0,13272399872,0
204,1771882204828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,0,0,0,23.809524536132813,15.789472579956055,0,0,0,0,0,0,6.386500835418701,25769803776,0,13284573184,0
200,1771882205033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.105262756347656,0,0,0,0,35,23.809524536132813,0,0,0,0,0,0,6.386500835418701,25769803776,0,13283344384,0
200,1771882205234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,52.38095474243164,0,0,0,0,40,36.842105865478516,0,0,0,0,0,0,6.386500835418701,25769803776,0,13283344384,0
203,1771882205435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,35,25,0,0,0,0,0,4.761904716491699,6.386500835418701,25769803776,0,13283344384,0
204,1771882205639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,19.047618865966797,22.72727394104004,0,0,0,0,0,0,6.386500835418701,25769803776,0,13197000704,0
203,1771882205845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.000000953674316,20,0,0,0,0,0,4.545454502105713,7.186400890350342,25769803776,0,13222526976,0
202,1771882206049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,38.095237731933594,0,0,0,0,25,20,0,0,0,0,0,0,7.186400890350342,25769803776,0,13222838272,0
200,1771882206253,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,0,7.186400890350342,25769803776,0,13223493632,0
201,1771882206455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,0,0,0,0,31.57894515991211,20,0,0,0,0,0,0,7.186400890350342,25769803776,0,13189611520,0
200,1771882206657,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,28.571430206298828,20,0,0,0,0,0,0,7.186400890350342,25769803776,0,13179715584,0
201,1771882206859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,26.3157901763916,10.526315689086914,0,0,0,0,0,0,6.622708797454834,25769803776,0,13179715584,0
203,1771882207061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,65,4.761904716491699,0,0,0,55,52.38095474243164,0,0,0,0,0,0,6.622708797454834,25769803776,0,13094502400,0
201,1771882207265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.622708797454834,25769803776,0,13093289984,0
204,1771882207468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,9.523809432983398,0,0,20,25,0,0,0,0,0,0,6.622708797454834,25769803776,0,13093289984,0
203,1771882207673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,36.3636360168457,5,0,0,0,25,30.000001907348633,0,0,0,0,0,10,6.622708797454834,25769803776,0,13034242048,0
200,1771882207878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,4.761904716491699,0,0,0,10,15.000000953674316,0,0,0,0,0,9.523809432983398,6.435324192047119,25769803776,0,13135396864,0
202,1771882208080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,42.85714340209961,0,0,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,0,6.435324192047119,25769803776,0,13135806464,0
203,1771882208283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.85714340209961,0,0,0,0,31.57894515991211,28.571430206298828,0,0,0,0,0,0,6.435324192047119,25769803776,0,13115588608,0
201,1771882208487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,22.72727394104004,21.052631378173828,0,0,0,0,0,0,6.435324192047119,25769803776,0,13114851328,0
200,1771882208689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.435324192047119,25769803776,0,13105102848,0
203,1771882208890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.680782794952393,25769803776,0,13142654976,0
202,1771882209094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,52.38095474243164,0,0,0,0,45,35,0,0,0,0,0,0,6.680782794952393,25769803776,0,13142654976,0
204,1771882209298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,84.21052551269531,0,0,4.761904716491699,0,85,80,0,0,0,0,0,9.523809432983398,6.680782794952393,25769803776,0,13142654976,0
204,1771882209502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,76.19047546386719,71.42857360839844,0,0,0,0,66.66667175292969,65,0,0,0,0,0,0,6.680782794952393,25769803776,0,13142654976,0
202,1771882209708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,23.809524536132813,27.272727966308594,0,0,0,0,0,0,6.680782794952393,25769803776,0,13206896640,0
203,1771882209912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,21.052631378173828,0,0,0,0,25,15.789472579956055,0,0,0,0,0,0,6.307976245880127,25769803776,0,13204750336,0
203,1771882210117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,61.904762268066406,0,0,0,0,50,47.619049072265625,0,0,0,0,0,9.090909004211426,6.307976245880127,25769803776,0,13217071104,0
200,1771882210321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,9.090909004211426,0,0,0,33.333335876464844,20,0,0,0,0,0,0,6.307976245880127,25769803776,0,13214121984,0
204,1771882210522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,26.3157901763916,35,0,0,0,0,0,0,6.307976245880127,25769803776,0,13207289856,0
199,1771882210727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,19.047618865966797,25,0,0,0,0,0,0,6.307976245880127,25769803776,0,13207388160,0
204,1771882210927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10.526315689086914,20,0,0,0,0,0,0,7.117733001708984,25769803776,0,13207404544,0
199,1771882211133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,26.3157901763916,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,7.117733001708984,25769803776,0,13208600576,0
204,1771882211333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,15.789472579956055,25,0,0,0,0,0,0,7.117733001708984,25769803776,0,13175521280,0
203,1771882211538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,45,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,7.117733001708984,25769803776,0,13175635968,0
204,1771882211742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,40,0,0,0,0,30.000001907348633,21.052631378173828,0,0,0,0,0,0,7.117733001708984,25769803776,0,13177585664,0
203,1771882211947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,42.85714340209961,15.000000953674316,4.761904716491699,4.761904716491699,0,35,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,6.721927165985107,25769803776,0,13341065216,0
203,1771882212150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,10,9.523809432983398,0,4.761904716491699,38.095237731933594,33.333335876464844,0,0,0,0,0,10,6.721927165985107,25769803776,0,13335724032,0
203,1771882212354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.721927165985107,25769803776,0,13304872960,0
204,1771882212559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,30.000001907348633,20,0,0,0,0,0,4.761904716491699,6.721927165985107,25769803776,0,13299269632,0
204,1771882212763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,20,10,0,0,0,0,0,0,6.721927165985107,25769803776,0,13299171328,0
202,1771882212968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,5,5,0,0,0,0,0,0,6.967077255249023,25769803776,0,13299974144,0
201,1771882213171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,30.000001907348633,10,0,0,0,0,0,0,6.967077255249023,25769803776,0,13299220480,0
204,1771882213373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.967077255249023,25769803776,0,13186908160,0
204,1771882213578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.967077255249023,25769803776,0,13186924544,0
204,1771882213783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,7.358328819274902,25769803776,0,13187088384,0
199,1771882213988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,7.358328819274902,25769803776,0,13184499712,0
201,1771882214188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,7.358328819274902,25769803776,0,13178847232,0
204,1771882214390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,7.358328819274902,25769803776,0,13154516992,0
204,1771882214595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,4.545454502105713,23.809524536132813,20,0,0,0,0,0,0,7.358328819274902,25769803776,0,13060227072,0
201,1771882214800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,80,0,0,0,0,75,70,0,0,0,0,0,0,6.095418930053711,25769803776,0,13066436608,0
200,1771882215002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,66.66667175292969,0,0,0,0,47.36842346191406,55,0,0,0,0,0,0,6.095418930053711,25769803776,0,13138771968,0
204,1771882215203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.095418930053711,25769803776,0,13138771968,0
199,1771882215408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,5,0,0,28.571430206298828,22.72727394104004,0,0,0,0,0,9.523809432983398,6.095418930053711,25769803776,0,13138771968,0
201,1771882215608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.36842346191406,0,0,0,0,31.57894515991211,16.666667938232422,0,0,0,0,0,0,6.095418930053711,25769803776,0,13138771968,0
204,1771882215810,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,4.761904716491699,0,0,0,20,14.285715103149414,0,0,0,0,0,4.761904716491699,6.371098518371582,25769803776,0,13196214272,0
202,1771882216016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,40,0,0,0,0,30.000001907348633,33.333335876464844,0,0,0,0,0,0,6.371098518371582,25769803776,0,13185433600,0
201,1771882216219,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,6.371098518371582,25769803776,0,13185417216,0
201,1771882216421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,4.761904716491699,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,6.371098518371582,25769803776,0,13185417216,0
204,1771882216623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.371098518371582,25769803776,0,13185417216,0
203,1771882216828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,22.72727394104004,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.857651710510254,25769803776,0,13178961920,0
201,1771882217032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.857651710510254,25769803776,0,13179305984,0
200,1771882217235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,0,0,0,0,0,0,0,6.857651710510254,25769803776,0,13179289600,0
204,1771882217435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,57.142860412597656,0,0,4.761904716491699,0,42.85714340209961,40,0,0,0,0,0,0,6.857651710510254,25769803776,0,13151404032,0
204,1771882217641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,4.761904716491699,0,25,19.047618865966797,0,0,0,0,0,10,6.857651710510254,25769803776,0,13151387648,0
204,1771882217845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,47.619049072265625,0,0,0,0,30.000001907348633,38.095237731933594,0,0,0,0,0,0,6.328146934509277,25769803776,0,13062258688,0
201,1771882218050,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,4.761904716491699,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,5,6.328146934509277,25769803776,0,13111508992,0
204,1771882218252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.328146934509277,25769803776,0,13113180160,0
204,1771882218457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.328146934509277,25769803776,0,13087440896,0
204,1771882218663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.545454502105713,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.545454502105713,6.328146934509277,25769803776,0,13087555584,0
203,1771882218867,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.56847620010376,25769803776,0,13087604736,0
201,1771882219071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,28.571430206298828,9.523809432983398,0,0,0,0,0,0,6.56847620010376,25769803776,0,13130989568,0
204,1771882219273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.56847620010376,25769803776,0,13131563008,0
204,1771882219478,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,10,0,0,0,0,0,0,6.56847620010376,25769803776,0,13118570496,0
200,1771882219683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,14.285715103149414,20,0,0,0,0,0,0,6.56847620010376,25769803776,0,13118701568,0
204,1771882219884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.308010101318359,25769803776,0,13119127552,0
202,1771882220089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.308010101318359,25769803776,0,13039058944,0
201,1771882220292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,28.571430206298828,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.308010101318359,25769803776,0,13039058944,0
204,1771882220494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,21.052631378173828,5,0,0,0,0,0,0,6.308010101318359,25769803776,0,13039058944,0
203,1771882220699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.308010101318359,25769803776,0,13039058944,0
200,1771882220904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,4.761904716491699,0,0,20,5,0,0,0,0,0,0,6.077233791351318,25769803776,0,12996395008,0
203,1771882221105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,20,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.077233791351318,25769803776,0,12996427776,0
203,1771882221309,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,6.077233791351318,25769803776,0,12971409408,0
204,1771882221513,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,20,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.077233791351318,25769803776,0,12971524096,0
203,1771882221717,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.077233791351318,25769803776,0,12971458560,0
203,1771882221922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,0,0,0,0,0,0,0,6.053019046783447,25769803776,0,12971409408,0
203,1771882222125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.053019046783447,25769803776,0,12971606016,0
204,1771882222329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.053019046783447,25769803776,0,12929810432,0
202,1771882222535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.053019046783447,25769803776,0,12929679360,0
203,1771882222738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.053019046783447,25769803776,0,12929646592,0
204,1771882222942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.056700706481934,25769803776,0,12927926272,0
202,1771882223147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,22.72727394104004,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.056700706481934,25769803776,0,12926730240,0
204,1771882223350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,6.056700706481934,25769803776,0,12909871104,0
199,1771882223555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.056700706481934,25769803776,0,12909953024,0
201,1771882223756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,35,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.056700706481934,25769803776,0,12909461504,0
202,1771882223958,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,6.064087390899658,25769803776,0,12909510656,0
202,1771882224161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.064087390899658,25769803776,0,12909641728,0
