Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771878428153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,20,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.226771831512451,25769803776,0,13036535808,0
204,1771878428357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.226771831512451,25769803776,0,13036273664,0
204,1771878428562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,4.761904716491699,5.226771831512451,25769803776,0,13057392640,0
202,1771878428767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.423373222351074,25769803776,0,13057474560,0
204,1771878428971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.423373222351074,25769803776,0,13085900800,0
204,1771878429176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,5.423373222351074,25769803776,0,13086015488,0
204,1771878429380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.423373222351074,25769803776,0,13082918912,0
204,1771878429585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,10.526315689086914,4.761904716491699,4.545454502105713,0,0,9.523809432983398,5,0,0,0,0,0,0,5.423373222351074,25769803776,0,13083295744,0
200,1771878429790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.271809101104736,25769803776,0,13083557888,0
204,1771878429991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,5.271809101104736,25769803776,0,12972081152,0
200,1771878430196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,0,0,0,0,70,52.6315803527832,0,0,0,0,0,0,5.271809101104736,25769803776,0,12995084288,0
204,1771878430396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,55,0,0,0,0,55,42.85714340209961,0,0,0,0,0,0,5.271809101104736,25769803776,0,13068189696,0
199,1771878430601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,50,0,0,0,0,28.571430206298828,30.000001907348633,0,0,0,0,0,0,5.271809101104736,25769803776,0,13066551296,0
203,1771878430802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,5,4.761904716491699,0,0,15.000000953674316,10,0,0,0,0,0,9.523809432983398,5.009997844696045,25769803776,0,13066895360,0
201,1771878431005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,10,0,0,0,0,0,0,5.009997844696045,25769803776,0,13046087680,0
203,1771878431207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,5.009997844696045,25769803776,0,13115506688,0
203,1771878431411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,15.000000953674316,0,0,0,0,0,4.761904716491699,5.009997844696045,25769803776,0,13115736064,0
204,1771878431615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.009997844696045,25769803776,0,13116014592,0
202,1771878431821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.791533946990967,25769803776,0,13115867136,0
204,1771878432024,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.791533946990967,25769803776,0,13065535488,0
204,1771878432228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.791533946990967,25769803776,0,13107085312,0
200,1771878432434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,10,15.000000953674316,9.523809432983398,0,10,0,0,0,0,0,0,15.000000953674316,5.791533946990967,25769803776,0,13106757632,0
204,1771878432634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,26.3157901763916,4.761904716491699,0,0,0,19.047618865966797,13.636363983154297,0,0,0,0,0,10,5.791533946990967,25769803776,0,13106954240,0
203,1771878432839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.503236293792725,25769803776,0,13106839552,0
200,1771878433043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.503236293792725,25769803776,0,13090897920,0
203,1771878433244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.85714340209961,0,10,0,0,30.000001907348633,21.052631378173828,0,0,0,0,0,0,5.503236293792725,25769803776,0,13091602432,0
204,1771878433448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,0,0,0,0,10,13.636363983154297,0,0,0,0,0,5,5.503236293792725,25769803776,0,13016498176,0
204,1771878433653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,5,0,0,0,9.523809432983398,10,0,0,0,0,0,4.761904716491699,5.503236293792725,25769803776,0,13016203264,0
204,1771878433858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,5.459179878234863,25769803776,0,13037993984,0
203,1771878434063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.459179878234863,25769803776,0,13021184000,0
202,1771878434267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,5.459179878234863,25769803776,0,13021315072,0
204,1771878434469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.459179878234863,25769803776,0,13021315072,0
203,1771878434674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.459179878234863,25769803776,0,13021315072,0
203,1771878434878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.314633846282959,25769803776,0,13021315072,0
204,1771878435082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,35,25,0,0,0,0,0,0,5.314633846282959,25769803776,0,13066289152,0
199,1771878435288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,0,0,0,0,55,35,0,0,0,0,0,0,5.314633846282959,25769803776,0,13069860864,0
204,1771878435488,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,75,5,0,0,0,71.42857360839844,70,0,0,0,0,0,9.523809432983398,5.314633846282959,25769803776,0,13163429888,0
204,1771878435693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,50,0,0,0,0,40,38.095237731933594,0,0,0,0,0,0,5.314633846282959,25769803776,0,13121060864,0
199,1771878435898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.024280071258545,25769803776,0,13071269888,0
204,1771878436099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,0,5.024280071258545,25769803776,0,13046693888,0
204,1771878436303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,9.523809432983398,13.636363983154297,9.523809432983398,9.090909004211426,25,20,0,0,0,0,0,10,5.024280071258545,25769803776,0,13099220992,0
203,1771878436508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,45,0,0,0,0,30.000001907348633,21.052631378173828,0,0,0,0,0,4.761904716491699,5.024280071258545,25769803776,0,13099745280,0
201,1771878436712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,19.047618865966797,13.636363983154297,0,0,0,0,0,0,5.024280071258545,25769803776,0,13098467328,0
202,1771878436914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5,5,0,0,0,0,0,0,6.00405740737915,25769803776,0,13098205184,0
202,1771878437118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,6.00405740737915,25769803776,0,13068386304,0
202,1771878437321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,25,14.285715103149414,0,0,0,0,0,4.761904716491699,6.00405740737915,25769803776,0,13095370752,0
200,1771878437525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.00405740737915,25769803776,0,13095239680,0
203,1771878437726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.00405740737915,25769803776,0,13094813696,0
201,1771878437931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.89711856842041,25769803776,0,13075005440,0
204,1771878438132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.89711856842041,25769803776,0,13075120128,0
204,1771878438338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,50,9.523809432983398,0,0,0,47.619049072265625,40.90909194946289,0,0,0,0,0,5,6.89711856842041,25769803776,0,13078347776,0
199,1771878438543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,4.761904716491699,0,4.545454502105713,0,9.523809432983398,10,0,0,0,0,0,4.761904716491699,6.89711856842041,25769803776,0,13078347776,0
204,1771878438743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,10.526315689086914,5,0,0,0,0,0,10,6.89711856842041,25769803776,0,13078347776,0
200,1771878438948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,9.523809432983398,0,0,0,9.523809432983398,10,0,0,0,0,0,5,8.303740501403809,25769803776,0,13078347776,0
204,1771878439149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,8.303740501403809,25769803776,0,12982468608,0
202,1771878439354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.761904716491699,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,5.263157844543457,8.303740501403809,25769803776,0,13001768960,0
202,1771878439558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,8.303740501403809,25769803776,0,13045334016,0
199,1771878439761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,8.535202980041504,25769803776,0,13045317632,0
204,1771878439961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,8.535202980041504,25769803776,0,13037191168,0
200,1771878440166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,8.535202980041504,25769803776,0,13037191168,0
204,1771878440367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,8.535202980041504,25769803776,0,13037043712,0
204,1771878440572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,8.535202980041504,25769803776,0,13037010944,0
204,1771878440777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,65,0,0,0,0,47.619049072265625,36.842105865478516,0,0,0,0,0,0,8.276656150817871,25769803776,0,12974931968,0
201,1771878440982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,76.19047546386719,0,0,0,0,60.000003814697266,50,0,0,0,0,0,0,8.276656150817871,25769803776,0,13071450112,0
202,1771878441184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,60.000003814697266,0,0,0,0,38.095237731933594,35,0,0,0,0,0,0,8.276656150817871,25769803776,0,13019463680,0
204,1771878441386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,4.761904716491699,0,0,20,15.000000953674316,0,0,0,0,0,5,8.276656150817871,25769803776,0,13019693056,0
202,1771878441591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,8.276656150817871,25769803776,0,13019824128,0
204,1771878441795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,6.8043317794799805,25769803776,0,13071089664,0
204,1771878442000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,9.090909004211426,0,0,0,10,5,0,0,0,0,0,4.761904716491699,6.8043317794799805,25769803776,0,13071286272,0
202,1771878442204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,42.85714340209961,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,6.8043317794799805,25769803776,0,13067550720,0
204,1771878442407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,4.761904716491699,4.761904716491699,0,0,10,9.523809432983398,0,0,0,0,0,0,6.8043317794799805,25769803776,0,13067550720,0
204,1771878442612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,0,0,6.8043317794799805,25769803776,0,13067501568,0
203,1771878442817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,10,0,0,0,0,10,0,0,0,0,0,0,0,6.057124614715576,25769803776,0,13091815424,0
202,1771878443021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,6.057124614715576,25769803776,0,13062324224,0
204,1771878443224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,0,6.057124614715576,25769803776,0,13062324224,0
203,1771878443430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.057124614715576,25769803776,0,13075611648,0
202,1771878443634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.057124614715576,25769803776,0,13075644416,0
204,1771878443836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,4.545454502105713,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.5403523445129395,25769803776,0,13075103744,0
201,1771878444042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,4.761904716491699,0,0,0,42.85714340209961,31.81818199157715,0,0,0,0,0,4.761904716491699,5.5403523445129395,25769803776,0,12942786560,0
200,1771878444243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,4.761904716491699,0,0,0,25,5.263157844543457,0,0,0,0,0,5,5.5403523445129395,25769803776,0,12961005568,0
204,1771878444444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.5403523445129395,25769803776,0,12960972800,0
202,1771878444649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,5.5403523445129395,25769803776,0,12960972800,0
201,1771878444852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,0,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.164524078369141,25769803776,0,12960972800,0
204,1771878445053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,16.666667938232422,0,0,0,0,5,0,0,0,0,0,0,0,5.164524078369141,25769803776,0,12960972800,0
202,1771878445258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,18.18181800842285,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.164524078369141,25769803776,0,12996149248,0
204,1771878445461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,5.164524078369141,25769803776,0,12996182016,0
203,1771878445666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,5.164524078369141,25769803776,0,12996165632,0
203,1771878445870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,5.526893615722656,25769803776,0,12996165632,0
204,1771878446074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.526893615722656,25769803776,0,12996165632,0
203,1771878446279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,22.72727394104004,4.761904716491699,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.526893615722656,25769803776,0,13029294080,0
202,1771878446483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,5.526893615722656,25769803776,0,13029261312,0
201,1771878446686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.526893615722656,25769803776,0,13029376000,0
204,1771878446888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.062446117401123,25769803776,0,13029294080,0
204,1771878447093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.062446117401123,25769803776,0,12924993536,0
203,1771878447298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,4.761904716491699,0,5,0,0,0,0,0,0,5,5.062446117401123,25769803776,0,12924616704,0
200,1771878447502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.062446117401123,25769803776,0,12924616704,0
204,1771878447703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.062446117401123,25769803776,0,12924600320,0
204,1771878447908,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.044703006744385,25769803776,0,12924469248,0
204,1771878448113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.044703006744385,25769803776,0,12903481344,0
200,1771878448318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,5.044703006744385,25769803776,0,12903546880,0
202,1771878448519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.044703006744385,25769803776,0,12903464960,0
204,1771878448723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,18.18181800842285,9.523809432983398,0,0,0,0,0,0,5.044703006744385,25769803776,0,12903989248,0
203,1771878448928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.983733654022217,25769803776,0,12903563264,0
203,1771878449133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.983733654022217,25769803776,0,12882722816,0
203,1771878449336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,9.090909004211426,4.983733654022217,25769803776,0,12882444288,0
203,1771878449541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.983733654022217,25769803776,0,12882214912,0
