Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771873688202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,10.526315689086914,0,0,0,0,0,0,9.090909004211426,6.1944580078125,25769803776,0,12289785856,0
204,1771873688403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,31.57894515991211,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.1944580078125,25769803776,0,12289867776,0
203,1771873688608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.1944580078125,25769803776,0,12289982464,0
201,1771873688812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.104307174682617,25769803776,0,12289998848,0
201,1771873689014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.104307174682617,25769803776,0,12289589248,0
200,1771873689216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,4.761904716491699,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.104307174682617,25769803776,0,12287229952,0
202,1771873689417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,20,0,0,0,0,0,0,6.104307174682617,25769803776,0,12287229952,0
201,1771873689620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,20,18.18181800842285,0,0,0,0,0,0,6.104307174682617,25769803776,0,12287508480,0
204,1771873689823,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.19143533706665,25769803776,0,12287492096,0
204,1771873690028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.19143533706665,25769803776,0,12290048000,0
203,1771873690233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,0,0,0,0,0,0,0,6.19143533706665,25769803776,0,12289998848,0
200,1771873690436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.19143533706665,25769803776,0,12290031616,0
201,1771873690637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.19143533706665,25769803776,0,12289884160,0
204,1771873690839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.158932685852051,25769803776,0,12289900544,0
201,1771873691043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.158932685852051,25769803776,0,12290506752,0
204,1771873691245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,6.158932685852051,25769803776,0,12287508480,0
200,1771873691451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,20,5,0,0,0,0,0,0,6.158932685852051,25769803776,0,12287492096,0
203,1771873691652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.158932685852051,25769803776,0,12287295488,0
204,1771873691856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.22222328186035,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.087667942047119,25769803776,0,12285247488,0
204,1771873692061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,5,19.047618865966797,0,0,0,0,0,0,6.087667942047119,25769803776,0,12279316480,0
200,1771873692266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,20,5,0,0,0,0,0,0,6.087667942047119,25769803776,0,12279414784,0
201,1771873692467,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.087667942047119,25769803776,0,12279365632,0
200,1771873692670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.087667942047119,25769803776,0,12279005184,0
201,1771873692870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,4.761904716491699,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,6.137473106384277,25769803776,0,12279005184,0
203,1771873693073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.137473106384277,25769803776,0,12279005184,0
203,1771873693277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.137473106384277,25769803776,0,12279005184,0
202,1771873693480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,26.3157901763916,0,0,0,0,10,5,0,0,0,0,0,0,6.137473106384277,25769803776,0,12276236288,0
204,1771873693684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,6.137473106384277,25769803776,0,12276269056,0
204,1771873693889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.050403594970703,25769803776,0,12276269056,0
202,1771873694094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,4.761904716491699,0,0,9.523809432983398,15.789472579956055,0,0,0,0,0,4.761904716491699,6.050403594970703,25769803776,0,12278792192,0
204,1771873694297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,15.000000953674316,4.761904716491699,0,0,0,20,5,0,0,0,0,0,0,6.050403594970703,25769803776,0,12278857728,0
199,1771873694502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.050403594970703,25769803776,0,12278611968,0
202,1771873694702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,25,0,0,0,0,0,0,0,6.050403594970703,25769803776,0,12278595584,0
202,1771873694905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.04344367980957,25769803776,0,12278628352,0
201,1771873695108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.04344367980957,25769803776,0,12278906880,0
201,1771873695310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.04344367980957,25769803776,0,12275990528,0
202,1771873695512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,21.052631378173828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.04344367980957,25769803776,0,12275793920,0
202,1771873695716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,0,6.04344367980957,25769803776,0,12275908608,0
203,1771873695918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,15.789472579956055,0,0,0,0,10,10,0,0,0,0,0,0,6.076879501342773,25769803776,0,12275613696,0
203,1771873696123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,4.761904716491699,0,5,5,0,0,0,0,0,5,6.076879501342773,25769803776,0,12278022144,0
203,1771873696327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.076879501342773,25769803776,0,12278104064,0
201,1771873696531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,20,15.789472579956055,0,0,0,0,0,0,6.076879501342773,25769803776,0,12278300672,0
203,1771873696733,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.076879501342773,25769803776,0,12277956608,0
204,1771873696937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,33.333335876464844,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.123170852661133,25769803776,0,12277841920,0
204,1771873697142,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,4.761904716491699,0,0,21.052631378173828,5.263157844543457,0,0,0,0,0,0,6.123170852661133,25769803776,0,12277841920,0
202,1771873697347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.123170852661133,25769803776,0,12277841920,0
202,1771873697550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.123170852661133,25769803776,0,12275269632,0
202,1771873697753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.149614334106445,25769803776,0,12275253248,0
204,1771873697956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.149614334106445,25769803776,0,12264226816,0
200,1771873698161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,0,0,0,4.761904716491699,10,0,0,0,0,0,0,0,6.149614334106445,25769803776,0,12264226816,0
202,1771873698362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.149614334106445,25769803776,0,12264226816,0
204,1771873698565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.149614334106445,25769803776,0,12264882176,0
201,1771873698770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.1684889793396,25769803776,0,12264849408,0
199,1771873698972,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,10,21.052631378173828,0,0,0,0,0,0,6.1684889793396,25769803776,0,12264947712,0
201,1771873699173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,6.1684889793396,25769803776,0,12265259008,0
202,1771873699374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.1684889793396,25769803776,0,12264849408,0
200,1771873699578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.1684889793396,25769803776,0,12264964096,0
203,1771873699779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.103635311126709,25769803776,0,12264947712,0
202,1771873699982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5,15.000000953674316,0,0,0,0,0,0,6.103635311126709,25769803776,0,12265111552,0
201,1771873700186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,6.103635311126709,25769803776,0,12265750528,0
204,1771873700388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,10,10,0,0,0,0,0,0,6.103635311126709,25769803776,0,12265291776,0
199,1771873700593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.103635311126709,25769803776,0,12265275392,0
201,1771873700793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.0706987380981445,25769803776,0,12265373696,0
203,1771873700996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.0706987380981445,25769803776,0,12265422848,0
204,1771873701200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.0706987380981445,25769803776,0,12265799680,0
200,1771873701405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.0706987380981445,25769803776,0,12265799680,0
204,1771873701606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.0706987380981445,25769803776,0,12265193472,0
200,1771873701811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.176562309265137,25769803776,0,12265308160,0
203,1771873702012,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.176562309265137,25769803776,0,12265308160,0
204,1771873702216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.176562309265137,25769803776,0,12265308160,0
203,1771873702422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.176562309265137,25769803776,0,12265308160,0
203,1771873702626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.176562309265137,25769803776,0,12265521152,0
202,1771873702830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.191323757171631,25769803776,0,12265553920,0
200,1771873703033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.191323757171631,25769803776,0,12266078208,0
203,1771873703234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,6.191323757171631,25769803776,0,12265897984,0
203,1771873703438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.191323757171631,25769803776,0,12265472000,0
200,1771873703643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,10,0,0,0,0,0,0,6.191323757171631,25769803776,0,12265455616,0
202,1771873703844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,30.000001907348633,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.069486618041992,25769803776,0,12265586688,0
201,1771873704046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,30.000001907348633,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.069486618041992,25769803776,0,12265586688,0
202,1771873704248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,35,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.069486618041992,25769803776,0,12265586688,0
203,1771873704452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.069486618041992,25769803776,0,12265586688,0
203,1771873704656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,0,0,0,0,0,0,0,6.069486618041992,25769803776,0,12265996288,0
204,1771873704860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.067554950714111,25769803776,0,12266012672,0
201,1771873705065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,28.571430206298828,5,0,0,0,0,0,0,6.067554950714111,25769803776,0,12266487808,0
201,1771873705267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,25,4.761904716491699,0,0,0,0,0,0,6.067554950714111,25769803776,0,12265766912,0
202,1771873705470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.067554950714111,25769803776,0,12266143744,0
203,1771873705673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,6.067554950714111,25769803776,0,12266143744,0
204,1771873705877,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.051443099975586,25769803776,0,12266176512,0
203,1771873706082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,4.761904716491699,0,0,0,28.571430206298828,9.523809432983398,0,0,0,0,0,0,6.051443099975586,25769803776,0,12266848256,0
204,1771873706286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,4.761904716491699,0,0,0,20,0,0,0,0,0,0,4.761904716491699,6.051443099975586,25769803776,0,12266438656,0
199,1771873706491,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.051443099975586,25769803776,0,12266422272,0
201,1771873706692,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.051443099975586,25769803776,0,12266487808,0
202,1771873706894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,28.571430206298828,0,0,0,0,0,0,0,6.063986301422119,25769803776,0,12266553344,0
202,1771873707097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.063986301422119,25769803776,0,12267126784,0
201,1771873707300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.063986301422119,25769803776,0,12266553344,0
204,1771873707502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5,20,0,0,0,0,0,0,6.063986301422119,25769803776,0,12266520576,0
200,1771873707707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,9.523809432983398,13.636363983154297,0,0,0,0,0,0,6.063986301422119,25769803776,0,12266520576,0
204,1771873707908,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,6.077004909515381,25769803776,0,12266586112,0
202,1771873708113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.077004909515381,25769803776,0,12267274240,0
200,1771873708315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.077004909515381,25769803776,0,12266618880,0
202,1771873708516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,5.263157844543457,10,0,0,0,0,0,0,6.077004909515381,25769803776,0,12266635264,0
202,1771873708718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.077004909515381,25769803776,0,12266602496,0
202,1771873708921,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,6.069820880889893,25769803776,0,12266618880,0
204,1771873709124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,6.069820880889893,25769803776,0,12267192320,0
203,1771873709329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10,5,0,0,0,0,0,4.761904716491699,6.069820880889893,25769803776,0,12266127360,0
204,1771873709533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.069820880889893,25769803776,0,12266487808,0
200,1771873709738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,13.636363983154297,15.000000953674316,0,0,0,0,0,0,6.069820880889893,25769803776,0,12266389504,0
199,1771873709939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.045279026031494,25769803776,0,12266422272,0
