Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771886233440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,15.789472579956055,23.809524536132813,0,0,0,0,0,0,6.574768543243408,25769803776,0,13832798208,0
204,1771886233645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.574768543243408,25769803776,0,13832847360,0
200,1771886233850,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.890532970428467,25769803776,0,13832896512,0
200,1771886234051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.000000953674316,15.789472579956055,0,0,0,0,0,0,6.890532970428467,25769803776,0,13824311296,0
199,1771886234253,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,4.761904716491699,0,30.000001907348633,20,0,0,0,0,0,0,6.890532970428467,25769803776,0,13825179648,0
202,1771886234453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,78.94737243652344,5,0,0,0,80,68.42105102539063,0,0,0,0,0,0,6.890532970428467,25769803776,0,13839548416,0
199,1771886234656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,80.95238494873047,0,0,0,0,60.000003814697266,52.38095474243164,0,0,0,0,0,0,6.890532970428467,25769803776,0,13824114688,0
201,1771886234856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,36.842105865478516,0,0,0,0,33.333335876464844,20,0,0,0,0,0,0,6.248906135559082,25769803776,0,13824425984,0
204,1771886235059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,5,9.523809432983398,0,0,26.3157901763916,15.000000953674316,0,0,0,0,0,0,6.248906135559082,25769803776,0,13795246080,0
202,1771886235264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,52.38095474243164,0,0,0,0,40,30.000001907348633,0,0,0,0,0,0,6.248906135559082,25769803776,0,13791510528,0
204,1771886235466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,23.809524536132813,22.72727394104004,0,0,0,0,0,0,6.248906135559082,25769803776,0,13791608832,0
201,1771886235672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,4.761904716491699,0,0,0,30.000001907348633,26.3157901763916,0,0,0,0,0,9.090909004211426,6.248906135559082,25769803776,0,13883850752,0
204,1771886235873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.907679080963135,25769803776,0,13870596096,0
199,1771886236079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,6.907679080963135,25769803776,0,13845053440,0
202,1771886236279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.907679080963135,25769803776,0,13845053440,0
203,1771886236482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,25,0,0,0,0,10,10,0,0,0,0,0,0,6.907679080963135,25769803776,0,13846478848,0
204,1771886236686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,21.052631378173828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.907679080963135,25769803776,0,13869219840,0
204,1771886236891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,6.712363243103027,25769803776,0,13869580288,0
204,1771886237096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.712363243103027,25769803776,0,13853310976,0
202,1771886237301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45.45454788208008,0,4.761904716491699,0,0,45.45454788208008,38.095237731933594,0,0,0,0,0,9.523809432983398,6.712363243103027,25769803776,0,13854031872,0
204,1771886237504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,0,6.712363243103027,25769803776,0,13843841024,0
204,1771886237709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,5,6.712363243103027,25769803776,0,13843775488,0
204,1771886237914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,0,6.3170166015625,25769803776,0,13757759488,0
204,1771886238119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,9.090909004211426,0,0,0,20,14.285715103149414,0,0,0,0,0,5,6.3170166015625,25769803776,0,13805338624,0
204,1771886238324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.3170166015625,25769803776,0,13804929024,0
204,1771886238529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.3170166015625,25769803776,0,13804847104,0
201,1771886238734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.3170166015625,25769803776,0,13804863488,0
201,1771886238936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,6.4620137214660645,25769803776,0,13804535808,0
202,1771886239138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.4620137214660645,25769803776,0,13828685824,0
202,1771886239340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.4620137214660645,25769803776,0,13827948544,0
203,1771886239545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,20,0,0,0,0,10,5,0,0,0,0,0,0,6.4620137214660645,25769803776,0,13826998272,0
203,1771886239748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.4620137214660645,25769803776,0,13826949120,0
200,1771886239952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,60.000003814697266,0,0,0,0,52.6315803527832,42.85714340209961,0,0,0,0,0,0,6.248317241668701,25769803776,0,13831766016,0
202,1771886240153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,95,80.95238494873047,0,0,0,0,80,73.68421173095703,0,0,0,0,0,9.523809432983398,6.248317241668701,25769803776,0,13846380544,0
204,1771886240357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,80,0,0,0,0,65,60.000003814697266,0,0,0,0,0,0,6.248317241668701,25769803776,0,13848231936,0
204,1771886240562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,21.052631378173828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.248317241668701,25769803776,0,13847396352,0
200,1771886240767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,31.57894515991211,23.809524536132813,0,0,0,0,0,0,6.248317241668701,25769803776,0,13847150592,0
204,1771886240968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,38.095237731933594,0,0,0,0,28.571430206298828,21.052631378173828,0,0,0,0,0,0,6.049356460571289,25769803776,0,13817315328,0
201,1771886241173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,52.6315803527832,4.761904716491699,4.545454502105713,0,0,45,40.90909194946289,0,0,0,0,0,0,6.049356460571289,25769803776,0,13908492288,0
200,1771886241376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,28.571430206298828,4.761904716491699,0,0,0,20,21.052631378173828,0,0,0,0,0,9.523809432983398,6.049356460571289,25769803776,0,13877739520,0
203,1771886241578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.049356460571289,25769803776,0,13877329920,0
202,1771886241782,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,7.14915132522583,25769803776,0,13877641216,0
203,1771886241986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,0,0,0,0,33.333335876464844,19.047618865966797,0,0,0,0,0,0,7.14915132522583,25769803776,0,13852672000,0
201,1771886242190,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,20,5,0,0,0,0,0,0,7.14915132522583,25769803776,0,13879984128,0
200,1771886242393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,0,0,0,0,35,30.000001907348633,0,0,0,0,0,0,7.14915132522583,25769803776,0,13879803904,0
202,1771886242594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,7.14915132522583,25769803776,0,13879984128,0
203,1771886242797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,57.142860412597656,0,0,0,0,45,45,0,0,0,0,0,0,6.72900390625,25769803776,0,13880721408,0
202,1771886243001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,15.000000953674316,0,0,0,23.809524536132813,25,0,0,0,0,0,0,6.72900390625,25769803776,0,13880721408,0
204,1771886243205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.72900390625,25769803776,0,13880721408,0
200,1771886243410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,38.095237731933594,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,15.000000953674316,6.72900390625,25769803776,0,13880721408,0
200,1771886243611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,6.72900390625,25769803776,0,13851017216,0
204,1771886243812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,26.3157901763916,15.789472579956055,0,0,0,0,0,0,6.5788702964782715,25769803776,0,13850935296,0
201,1771886244017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,28.571430206298828,9.523809432983398,0,0,0,0,0,19.047618865966797,6.5788702964782715,25769803776,0,13840072704,0
202,1771886244219,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.5788702964782715,25769803776,0,13840859136,0
201,1771886244423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,6.5788702964782715,25769803776,0,13840334848,0
199,1771886244625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.5788702964782715,25769803776,0,13840416768,0
203,1771886244826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.499279975891113,25769803776,0,13840531456,0
204,1771886245030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,6.499279975891113,25769803776,0,13832159232,0
199,1771886245235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,65,0,0,0,0,60.000003814697266,45,0,0,0,0,0,0,6.499279975891113,25769803776,0,13832159232,0
204,1771886245435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,65,0,0,0,0,76.19047546386719,70,0,0,0,0,0,0,6.499279975891113,25769803776,0,13832159232,0
201,1771886245640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,57.142860412597656,0,0,0,0,55,40,0,0,0,0,0,0,6.499279975891113,25769803776,0,13818724352,0
204,1771886245842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,9.090909004211426,0,4.761904716491699,0,20,20,0,0,0,0,0,9.523809432983398,6.2323899269104,25769803776,0,13818806272,0
200,1771886246047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,33.333335876464844,23.809524536132813,0,0,0,0,0,0,6.2323899269104,25769803776,0,13790511104,0
202,1771886246249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,20,20,0,0,0,0,0,0,6.2323899269104,25769803776,0,13892878336,0
204,1771886246452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,36.842105865478516,0,0,0,0,31.57894515991211,25,0,0,0,0,0,9.090909004211426,6.2323899269104,25769803776,0,13892730880,0
202,1771886246658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.2323899269104,25769803776,0,13875281920,0
204,1771886246861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.983432292938232,25769803776,0,13875134464,0
202,1771886247066,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.983432292938232,25769803776,0,13840302080,0
203,1771886247269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,4.761904716491699,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.983432292938232,25769803776,0,13869858816,0
203,1771886247473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,4.761904716491699,0,0,14.285715103149414,20,0,0,0,0,0,0,6.983432292938232,25769803776,0,13870333952,0
200,1771886247677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,0,0,0,0,25,25,0,0,0,0,0,0,6.983432292938232,25769803776,0,13870727168,0
204,1771886247879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,10,0,0,0,0,0,0,6.653996467590332,25769803776,0,13870710784,0
201,1771886248084,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,52.6315803527832,5,0,0,0,47.619049072265625,42.85714340209961,0,0,0,0,0,4.761904716491699,6.653996467590332,25769803776,0,13840973824,0
203,1771886248286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,6.653996467590332,25769803776,0,13841252352,0
204,1771886248490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.653996467590332,25769803776,0,13758152704,0
203,1771886248695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,5,0,0,0,27.272727966308594,19.047618865966797,0,0,0,0,0,5,6.653996467590332,25769803776,0,13802455040,0
203,1771886248899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,5,0,0,0,0,0,0,6.358194828033447,25769803776,0,13802471424,0
204,1771886249102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,6.358194828033447,25769803776,0,13785743360,0
204,1771886249307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.358194828033447,25769803776,0,13786742784,0
203,1771886249513,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10,0,0,0,0,0,0,0,6.358194828033447,25769803776,0,13786824704,0
204,1771886249717,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.358194828033447,25769803776,0,13831274496,0
204,1771886249922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.604007244110107,25769803776,0,13831634944,0
200,1771886250127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,19.047618865966797,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.604007244110107,25769803776,0,13823180800,0
204,1771886250327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.604007244110107,25769803776,0,13822820352,0
200,1771886250533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,10,0,0,0,0,0,0,6.604007244110107,25769803776,0,13822853120,0
203,1771886250734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.604007244110107,25769803776,0,13812039680,0
202,1771886250938,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,0,6.142600059509277,25769803776,0,13739851776,0
202,1771886251140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,6.142600059509277,25769803776,0,13698236416,0
204,1771886251344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,6.142600059509277,25769803776,0,13697728512,0
202,1771886251548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,6.142600059509277,25769803776,0,13697728512,0
204,1771886251752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,5,19.047618865966797,0,0,0,0,0,0,6.142600059509277,25769803776,0,13697630208,0
204,1771886251957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,6.089191913604736,25769803776,0,13697662976,0
202,1771886252161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.089191913604736,25769803776,0,13677264896,0
202,1771886252364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.089191913604736,25769803776,0,13677264896,0
204,1771886252567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.089191913604736,25769803776,0,13677264896,0
204,1771886252772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.089191913604736,25769803776,0,13676412928,0
204,1771886252977,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.039316177368164,25769803776,0,13676396544,0
201,1771886253182,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.039316177368164,25769803776,0,13676396544,0
200,1771886253384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.039316177368164,25769803776,0,13676396544,0
203,1771886253585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,61.904762268066406,0,0,0,0,35,26.3157901763916,0,0,0,0,0,0,6.039316177368164,25769803776,0,13676396544,0
204,1771886253790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,26.3157901763916,28.571430206298828,0,0,0,0,0,0,6.033005714416504,25769803776,0,13654933504,0
203,1771886253995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,18.18181800842285,5,0,0,0,0,0,0,6.033005714416504,25769803776,0,13638074368,0
200,1771886254199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.033005714416504,25769803776,0,13637877760,0
201,1771886254401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,6.033005714416504,25769803776,0,13637435392,0
204,1771886254603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.033005714416504,25769803776,0,13637222400,0
202,1771886254808,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,10,5,0,0,0,0,0,0,6.243375778198242,25769803776,0,13637287936,0
