Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771886459290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,15.789472579956055,10,0,0,0,0,0,4.761904716491699,5.375722885131836,25769803776,0,14139736064,0
202,1771886459495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,9.523809432983398,5,0,0,9.523809432983398,5,0,0,0,0,0,15.000000953674316,5.375722885131836,25769803776,0,14140014592,0
204,1771886459698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,10,9.523809432983398,0,0,0,0,0,5,5.375722885131836,25769803776,0,14139949056,0
202,1771886459903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,9.523809432983398,0,0,0,10,0,0,0,0,0,0,0,5.916231632232666,25769803776,0,14140489728,0
204,1771886460107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,5,0,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,4.761904716491699,5.916231632232666,25769803776,0,14140489728,0
200,1771886460312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.36842346191406,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,0,5.916231632232666,25769803776,0,14129954816,0
204,1771886460513,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,71.42857360839844,15.000000953674316,0,9.523809432983398,4.761904716491699,73.68421173095703,68.42105102539063,0,0,0,0,0,14.285715103149414,5.916231632232666,25769803776,0,14169931776,0
204,1771886460719,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.142860412597656,9.090909004211426,0,0,0,50,31.81818199157715,0,0,0,0,0,0,5.916231632232666,25769803776,0,14216855552,0
202,1771886460923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,5,0,0,0,10,5,0,0,0,0,0,0,5.656880855560303,25769803776,0,14216855552,0
204,1771886461127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,20,15.000000953674316,0,0,0,0,0,9.523809432983398,5.656880855560303,25769803776,0,14216855552,0
199,1771886461332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,4.761904716491699,0,0,0,20,15.000000953674316,0,0,0,0,0,5,5.656880855560303,25769803776,0,14217723904,0
204,1771886461532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,52.38095474243164,4.761904716491699,9.523809432983398,0,0,45,30.000001907348633,0,0,0,0,0,10.526315689086914,5.656880855560303,25769803776,0,14218412032,0
204,1771886461737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,26.3157901763916,0,0,0,0,14.285715103149414,10,0,0,0,0,0,4.761904716491699,5.656880855560303,25769803776,0,14196211712,0
203,1771886461942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,9.523809432983398,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,6.26361608505249,25769803776,0,14196211712,0
204,1771886462146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,9.523809432983398,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,6.26361608505249,25769803776,0,14196211712,0
204,1771886462351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.26361608505249,25769803776,0,14151417856,0
204,1771886462556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,14.285715103149414,0,0,0,10,10.526315689086914,0,0,0,0,0,5,6.26361608505249,25769803776,0,14172651520,0
203,1771886462761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,9.523809432983398,6.26361608505249,25769803776,0,14173110272,0
204,1771886462965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.767626762390137,25769803776,0,14173110272,0
204,1771886463169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,9.523809432983398,0,4.545454502105713,0,35,28.571430206298828,0,0,0,0,0,0,5.767626762390137,25769803776,0,14174240768,0
204,1771886463374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,5,5,0,0,10,15.000000953674316,0,0,0,0,0,14.285715103149414,5.767626762390137,25769803776,0,14157365248,0
200,1771886463580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,61.904762268066406,9.523809432983398,4.545454502105713,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.767626762390137,25769803776,0,14157299712,0
204,1771886463781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,42.105262756347656,0,0,0,0,26.3157901763916,10.526315689086914,0,0,0,0,0,10,5.767626762390137,25769803776,0,14157299712,0
203,1771886463986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,5,5.353414535522461,25769803776,0,14157299712,0
203,1771886464190,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,9.090909004211426,0,0,0,19.047618865966797,0,0,0,0,0,0,9.523809432983398,5.353414535522461,25769803776,0,14157299712,0
203,1771886464394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,0,0,4.761904716491699,10,4.761904716491699,0,0,0,0,0,5,5.353414535522461,25769803776,0,14140243968,0
203,1771886464598,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.353414535522461,25769803776,0,14140227584,0
204,1771886464802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.678185939788818,25769803776,0,14140211200,0
204,1771886465007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.678185939788818,25769803776,0,14140325888,0
204,1771886465212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.678185939788818,25769803776,0,14140325888,0
203,1771886465417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,5,0,0,0,60.000003814697266,57.142860412597656,0,0,0,0,0,9.523809432983398,5.678185939788818,25769803776,0,14139817984,0
201,1771886465621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,4.761904716491699,4.761904716491699,9.523809432983398,0,61.904762268066406,65,0,0,0,0,0,5,5.678185939788818,25769803776,0,14235959296,0
201,1771886465823,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,4.761904716491699,0,0,0,40,38.095237731933594,0,0,0,0,0,10,5.307309150695801,25769803776,0,14213742592,0
201,1771886466025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.307309150695801,25769803776,0,14213971968,0
204,1771886466227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,5,4.761904716491699,0,0,30.000001907348633,25,0,0,0,0,0,0,5.307309150695801,25769803776,0,14210433024,0
202,1771886466433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,20,23.809524536132813,0,0,0,0,0,9.523809432983398,5.307309150695801,25769803776,0,14210105344,0
200,1771886466636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,5,0,0,0,30.000001907348633,20,0,0,0,0,0,5,5.307309150695801,25769803776,0,14210613248,0
203,1771886466837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,5,5.992396354675293,25769803776,0,14200094720,0
199,1771886467041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,5,5.992396354675293,25769803776,0,14200094720,0
201,1771886467241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,10,9.523809432983398,5.263157844543457,0,10.526315689086914,10,0,0,0,0,0,19.047618865966797,5.992396354675293,25769803776,0,14200094720,0
199,1771886467444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,10.526315689086914,5,0,4.761904716491699,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,5.992396354675293,25769803776,0,14161608704,0
202,1771886467645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,14.285715103149414,0,0,0,0,0,9.523809432983398,5.992396354675293,25769803776,0,14161805312,0
204,1771886467848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,9.090909004211426,0,0,0,20,20,0,0,0,0,0,0,5.784109115600586,25769803776,0,14162034688,0
204,1771886468053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,52.38095474243164,0,0,0,0,38.095237731933594,38.095237731933594,0,0,0,0,0,5,5.784109115600586,25769803776,0,14163460096,0
202,1771886468258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,4.761904716491699,0,0,0,15.000000953674316,10,0,0,0,0,0,5,5.784109115600586,25769803776,0,14147092480,0
202,1771886468461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,9.523809432983398,4.761904716491699,0,45,30.000001907348633,0,0,0,0,0,13.636363983154297,5.784109115600586,25769803776,0,14148829184,0
200,1771886468665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.784109115600586,25769803776,0,14148567040,0
203,1771886468866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10.526315689086914,19.047618865966797,0,0,0,0,0,19.047618865966797,5.775275707244873,25769803776,0,14148665344,0
199,1771886469071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,4.761904716491699,0,0,0,14.285715103149414,10,0,0,0,0,0,5.263157844543457,5.775275707244873,25769803776,0,14148780032,0
201,1771886469272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,5,4.761904716491699,5,4.761904716491699,20,5,0,0,0,0,0,14.285715103149414,5.775275707244873,25769803776,0,14132101120,0
204,1771886469473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,31.57894515991211,5.263157844543457,0,0,0,26.3157901763916,20,0,0,0,0,0,0,5.775275707244873,25769803776,0,14132363264,0
202,1771886469679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,9.523809432983398,0,0,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,5.775275707244873,25769803776,0,14132396032,0
203,1771886469882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,5,0,0,0,10,22.72727394104004,0,0,0,0,0,4.761904716491699,6.0264892578125,25769803776,0,14132396032,0
204,1771886470086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.523809432983398,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.0264892578125,25769803776,0,14132396032,0
200,1771886470291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,42.85714340209961,5,4.761904716491699,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.0264892578125,25769803776,0,14132396032,0
203,1771886470492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,60.000003814697266,5,0,0,0,45,40,0,0,0,0,0,9.523809432983398,6.0264892578125,25769803776,0,14125416448,0
201,1771886470695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,9.523809432983398,5,0,0,57.142860412597656,63.15789031982422,0,0,0,0,0,0,6.0264892578125,25769803776,0,14265581568,0
202,1771886470897,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,52.6315803527832,0,0,0,0,31.57894515991211,42.85714340209961,0,0,0,0,0,5,5.569136619567871,25769803776,0,14206812160,0
200,1771886471102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,9.523809432983398,0,0,0,23.809524536132813,10,0,0,0,0,0,9.523809432983398,5.569136619567871,25769803776,0,14206976000,0
200,1771886471303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,26.3157901763916,10,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,5.569136619567871,25769803776,0,14207352832,0
204,1771886471504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,5,4.761904716491699,5,0,23.809524536132813,14.285715103149414,0,0,0,0,0,5,5.569136619567871,25769803776,0,14215774208,0
202,1771886471709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,60.000003814697266,4.761904716491699,0,0,0,40,38.095237731933594,0,0,0,0,0,9.523809432983398,5.569136619567871,25769803776,0,14216347648,0
204,1771886471912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,10,10,21.052631378173828,4.761904716491699,38.095237731933594,21.052631378173828,0,0,0,0,0,25,6.011139392852783,25769803776,0,14360805376,0
202,1771886472117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6.011139392852783,25769803776,0,14360395776,0
203,1771886472321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,25,5,0,0,0,5,0,0,0,0,0,0,5,6.011139392852783,25769803776,0,14339506176,0
204,1771886472525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,4.761904716491699,0,0,0,5,9.090909004211426,0,0,0,0,0,5,6.011139392852783,25769803776,0,14339457024,0
204,1771886472729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,5,6.011139392852783,25769803776,0,14339457024,0
204,1771886472934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,9.523809432983398,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,4.545454502105713,6.329664707183838,25769803776,0,14337818624,0
201,1771886473139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,9.523809432983398,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.329664707183838,25769803776,0,14280228864,0
201,1771886473341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,5.263157844543457,0,4.761904716491699,0,30.000001907348633,20,0,0,0,0,0,5.263157844543457,6.329664707183838,25769803776,0,14212349952,0
201,1771886473543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,35,0,9.090909004211426,5,0,25,15.000000953674316,0,0,0,0,0,9.523809432983398,6.329664707183838,25769803776,0,14212972544,0
201,1771886473746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.523809432983398,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,6.329664707183838,25769803776,0,14212972544,0
203,1771886473948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,9.523809432983398,0,0,0,5,0,0,0,0,0,0,9.523809432983398,6.17835807800293,25769803776,0,14213021696,0
203,1771886474152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,5,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.17835807800293,25769803776,0,14217052160,0
204,1771886474356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,5,0,0,0,9.523809432983398,10,0,0,0,0,0,9.523809432983398,6.17835807800293,25769803776,0,14183645184,0
201,1771886474561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,5,6.17835807800293,25769803776,0,14183628800,0
204,1771886474764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,6.17835807800293,25769803776,0,14181941248,0
204,1771886474969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.557085037231445,25769803776,0,14181957632,0
202,1771886475174,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,5,4.545454502105713,0,4.761904716491699,5,9.523809432983398,0,0,0,0,0,5,5.557085037231445,25769803776,0,14182006784,0
203,1771886475377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,4.761904716491699,0,0,0,5,5,0,0,0,0,0,9.523809432983398,5.557085037231445,25769803776,0,14156906496,0
203,1771886475581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.557085037231445,25769803776,0,14156906496,0
203,1771886475786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5.280950546264648,25769803776,0,14156906496,0
204,1771886475990,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,14.285715103149414,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,5.280950546264648,25769803776,0,14156169216,0
202,1771886476195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,5.280950546264648,25769803776,0,14156169216,0
203,1771886476398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.280950546264648,25769803776,0,14130462720,0
201,1771886476602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,5.263157844543457,5.280950546264648,25769803776,0,14130413568,0
201,1771886476805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,5,0,0,0,0,0,9.523809432983398,5.425631523132324,25769803776,0,14130413568,0
204,1771886477006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.425631523132324,25769803776,0,14130036736,0
202,1771886477211,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.425631523132324,25769803776,0,14130036736,0
203,1771886477415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,4.761904716491699,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,5.425631523132324,25769803776,0,14112227328,0
203,1771886477619,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,9.090909004211426,0,4.761904716491699,0,14.285715103149414,14.285715103149414,0,0,0,0,0,30.000001907348633,5.425631523132324,25769803776,0,14112620544,0
204,1771886477823,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.159477710723877,25769803776,0,14112669696,0
202,1771886478028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.159477710723877,25769803776,0,14112636928,0
204,1771886478231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,5,0,0,0,0,0,0,0,5.159477710723877,25769803776,0,14112423936,0
199,1771886478435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,5,0,0,10,9.523809432983398,0,0,0,0,0,10,5.159477710723877,25769803776,0,14112423936,0
200,1771886478636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,10.526315689086914,5,0,0,0,14.285715103149414,0,0,0,0,0,0,9.523809432983398,5.159477710723877,25769803776,0,14095319040,0
204,1771886478836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,33.333335876464844,0,0,0,0,21.052631378173828,20,0,0,0,0,0,0,5.602362632751465,25769803776,0,14097121280,0
200,1771886479041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,42.105262756347656,5,5,9.090909004211426,5,28.571430206298828,25,0,0,4.545454502105713,4.761904716491699,0,18.18181800842285,5.602362632751465,25769803776,0,14175846400,0
202,1771886479242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,15.000000953674316,9.523809432983398,5,4.761904716491699,5,5,0,0,0,0,0,0,5.602362632751465,25769803776,0,14245052416,0
200,1771886479445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,20,18.18181800842285,5,5,0,0,5,9.523809432983398,0,0,0,0,0,9.090909004211426,5.602362632751465,25769803776,0,14245052416,0
200,1771886479646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,20,5.263157844543457,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.602362632751465,25769803776,0,14240645120,0
