Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771887169413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,65,0,4.545454502105713,0,0,50,50,0,0,0,0,0,0,6.288779258728027,25769803776,0,13800505344,0
204,1771887169614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,71.42857360839844,0,4.761904716491699,0,0,60.000003814697266,71.42857360839844,0,0,0,0,0,0,6.288779258728027,25769803776,0,13930627072,0
202,1771887169818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,60.000003814697266,0,0,0,0,57.142860412597656,47.36842346191406,0,0,0,0,0,0,6.225264549255371,25769803776,0,13891584000,0
203,1771887170021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,5,20,20,0,0,0,0,0,4.761904716491699,6.225264549255371,25769803776,0,13891584000,0
201,1771887170225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,35,28.571430206298828,0,0,0,0,0,0,6.225264549255371,25769803776,0,13892009984,0
201,1771887170427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,4.761904716491699,0,0,0,25,20,0,0,0,0,0,4.761904716491699,6.225264549255371,25769803776,0,13875625984,0
202,1771887170629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,31.57894515991211,5,0,0,0,38.095237731933594,23.809524536132813,0,0,0,0,0,5,6.225264549255371,25769803776,0,13983580160,0
200,1771887170832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,20,10.526315689086914,0,0,0,0,0,0,6.793947696685791,25769803776,0,13984317440,0
203,1771887171033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.793947696685791,25769803776,0,13968670720,0
202,1771887171237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.793947696685791,25769803776,0,13968654336,0
201,1771887171439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.793947696685791,25769803776,0,13968654336,0
203,1771887171641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.793947696685791,25769803776,0,13968654336,0
204,1771887171845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.790609836578369,25769803776,0,13960839168,0
201,1771887172049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,6.790609836578369,25769803776,0,13960970240,0
204,1771887172252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,4.761904716491699,47.36842346191406,47.619049072265625,0,0,0,0,0,0,6.790609836578369,25769803776,0,13960970240,0
202,1771887172457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,27.272727966308594,0,0,0,0,0,0,10,6.790609836578369,25769803776,0,13960970240,0
204,1771887172660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,26.3157901763916,9.523809432983398,0,0,0,0,0,0,6.790609836578369,25769803776,0,13960970240,0
205,1771887172865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,31.81818199157715,19.047618865966797,0,0,0,0,0,5,6.276324272155762,25769803776,0,13898448896,0
204,1771887173071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,4.761904716491699,0,0,0,47.36842346191406,40,0,0,0,0,0,4.761904716491699,6.276324272155762,25769803776,0,13903478784,0
204,1771887173276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,80.95238494873047,4.761904716491699,0,4.761904716491699,0,76.19047546386719,75,0,0,0,0,0,5,6.276324272155762,25769803776,0,13903478784,0
202,1771887173481,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,55,47.619049072265625,0,0,0,0,0,5,6.276324272155762,25769803776,0,13903478784,0
204,1771887173684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.276324272155762,25769803776,0,13903478784,0
204,1771887173889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,9.523809432983398,6.463216781616211,25769803776,0,13937164288,0
203,1771887174094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,42.85714340209961,0,0,0,0,40,35,0,0,0,0,0,0,6.463216781616211,25769803776,0,13937246208,0
202,1771887174298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,42.85714340209961,31.57894515991211,0,0,0,0,0,0,6.463216781616211,25769803776,0,13907296256,0
204,1771887174502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,4.761904716491699,0,0,25,13.636363983154297,0,0,0,0,0,0,6.463216781616211,25769803776,0,13856374784,0
204,1771887174707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,4.761904716491699,0,0,0,30.000001907348633,10,0,0,0,0,0,0,6.463216781616211,25769803776,0,13955940352,0
203,1771887174912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,7.086862564086914,25769803776,0,13955891200,0
204,1771887175116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,7.086862564086914,25769803776,0,13955891200,0
200,1771887175321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,7.086862564086914,25769803776,0,13935001600,0
204,1771887175522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,28.571430206298828,5,0,0,0,0,0,0,7.086862564086914,25769803776,0,13936754688,0
202,1771887175727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,20,23.809524536132813,0,0,0,0,0,0,7.086862564086914,25769803776,0,13936754688,0
201,1771887175931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,6.597609043121338,25769803776,0,13863632896,0
204,1771887176133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,55,0,0,0,0,47.619049072265625,42.105262756347656,0,0,0,0,0,9.523809432983398,6.597609043121338,25769803776,0,13857898496,0
202,1771887176338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,20,10,0,0,0,0,0,0,6.597609043121338,25769803776,0,13811302400,0
204,1771887176542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,6.597609043121338,25769803776,0,13812793344,0
201,1771887176746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,20,23.809524536132813,0,0,0,0,0,4.761904716491699,6.597609043121338,25769803776,0,13812285440,0
200,1771887176949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10.526315689086914,20,0,0,0,0,0,5,6.1654133796691895,25769803776,0,13877788672,0
202,1771887177149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.1654133796691895,25769803776,0,13877919744,0
203,1771887177351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,6.1654133796691895,25769803776,0,13861158912,0
204,1771887177556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,6.1654133796691895,25769803776,0,13861650432,0
201,1771887177761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,0,6.1654133796691895,25769803776,0,13861191680,0
200,1771887177962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,25,0,0,0,0,35,5.263157844543457,0,0,0,0,0,0,6.495382308959961,25769803776,0,13904707584,0
203,1771887178164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.495382308959961,25769803776,0,13904756736,0
201,1771887178368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,28.571430206298828,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.495382308959961,25769803776,0,13889912832,0
202,1771887178570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,4.761904716491699,0,0,0,20,26.3157901763916,0,0,0,0,0,0,6.495382308959961,25769803776,0,13890404352,0
204,1771887178773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,36.842105865478516,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.495382308959961,25769803776,0,13890142208,0
203,1771887178978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,14.285715103149414,31.57894515991211,0,0,0,0,0,0,6.253201961517334,25769803776,0,13880066048,0
204,1771887179181,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,31.81818199157715,0,0,0,0,0,0,6.253201961517334,25769803776,0,13834403840,0
202,1771887179386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.253201961517334,25769803776,0,13834403840,0
204,1771887179589,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,14.285715103149414,20,0,0,0,0,0,0,6.253201961517334,25769803776,0,13834403840,0
203,1771887179794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.344024658203125,25769803776,0,13834403840,0
204,1771887179998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,6.344024658203125,25769803776,0,13792378880,0
203,1771887180203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.344024658203125,25769803776,0,13861535744,0
204,1771887180407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,25,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,6.344024658203125,25769803776,0,13857374208,0
202,1771887180613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,6.344024658203125,25769803776,0,13857701888,0
204,1771887180816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,6.217718601226807,25769803776,0,13857357824,0
204,1771887181020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,23.809524536132813,0,0,0,0,14.285715103149414,30.000001907348633,0,0,0,0,0,0,6.217718601226807,25769803776,0,13857292288,0
204,1771887181225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,6.217718601226807,25769803776,0,13857275904,0
204,1771887181430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,4.545454502105713,0,0,20,5,0,0,0,0,0,0,6.217718601226807,25769803776,0,13848739840,0
204,1771887181635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.217718601226807,25769803776,0,13849264128,0
204,1771887181840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,21.052631378173828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.145780086517334,25769803776,0,13848788992,0
204,1771887182045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,6.145780086517334,25769803776,0,13848805376,0
204,1771887182250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.145780086517334,25769803776,0,13820657664,0
203,1771887182455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.145780086517334,25769803776,0,13787463680,0
203,1771887182659,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,6.145780086517334,25769803776,0,13787054080,0
204,1771887182864,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.136277198791504,25769803776,0,13786988544,0
203,1771887183068,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.136277198791504,25769803776,0,13787054080,0
203,1771887183273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,9.523809432983398,10.526315689086914,0,0,0,0,0,0,6.136277198791504,25769803776,0,13787217920,0
202,1771887183477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,4.545454502105713,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.136277198791504,25769803776,0,13749813248,0
203,1771887183681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,52.38095474243164,0,0,0,0,20,33.333335876464844,0,0,0,0,0,0,6.136277198791504,25769803776,0,13749813248,0
203,1771887183885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,0,0,0,0,0,0,0,6.08475923538208,25769803776,0,13749813248,0
204,1771887184089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.08475923538208,25769803776,0,13749141504,0
202,1771887184294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.08475923538208,25769803776,0,13736607744,0
204,1771887184497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,0,6.08475923538208,25769803776,0,13737033728,0
201,1771887184702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,9.523809432983398,20,0,0,0,0,0,0,6.08475923538208,25769803776,0,13736607744,0
204,1771887184904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,0,6.141324043273926,25769803776,0,13736607744,0
202,1771887185109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.141324043273926,25769803776,0,13736525824,0
200,1771887185312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,5,0,0,0,0,0,0,6.141324043273926,25769803776,0,13723975680,0
200,1771887185513,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,10,0,0,0,0,0,0,6.141324043273926,25769803776,0,13724483584,0
203,1771887185714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.141324043273926,25769803776,0,13723992064,0
199,1771887185918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.063133716583252,25769803776,0,13724024832,0
204,1771887186118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,25,10,0,0,0,0,0,0,6.063133716583252,25769803776,0,13724106752,0
203,1771887186323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.063133716583252,25769803776,0,13715718144,0
201,1771887186527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,6.063133716583252,25769803776,0,13715865600,0
200,1771887186729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.063133716583252,25769803776,0,13715406848,0
200,1771887186930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,0,0,0,0,0,0,0,6.1028361320495605,25769803776,0,13715423232,0
199,1771887187131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,0,6.1028361320495605,25769803776,0,13715374080,0
203,1771887187331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.000000953674316,25,0,0,0,0,0,0,6.1028361320495605,25769803776,0,13707182080,0
202,1771887187536,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.1028361320495605,25769803776,0,13707182080,0
204,1771887187739,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.1028361320495605,25769803776,0,13707182080,0
203,1771887187944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,20,10,0,0,0,0,0,0,6.054105281829834,25769803776,0,13707182080,0
204,1771887188148,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,26.3157901763916,0,0,0,0,28.571430206298828,9.523809432983398,0,0,0,0,0,0,6.054105281829834,25769803776,0,13707395072,0
203,1771887188353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,6.054105281829834,25769803776,0,13702742016,0
203,1771887188558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,23.809524536132813,20,0,0,0,0,0,8.69565200805664,6.054105281829834,25769803776,0,13704003584,0
201,1771887188762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,35,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.054105281829834,25769803776,0,13703430144,0
200,1771887188963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,5,0,0,0,0,0,0,6.058038711547852,25769803776,0,13703430144,0
201,1771887189165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.058038711547852,25769803776,0,13703512064,0
204,1771887189366,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.058038711547852,25769803776,0,13699334144,0
203,1771887189571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.058038711547852,25769803776,0,13699792896,0
200,1771887189776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.842105865478516,0,0,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,0,6.058038711547852,25769803776,0,13699366912,0
204,1771887189977,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.16842794418335,25769803776,0,13699874816,0
202,1771887190182,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,13.636363983154297,4.761904716491699,0,0,0,0,0,0,6.16842794418335,25769803776,0,13699940352,0
200,1771887190385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,0,0,21.052631378173828,5,0,0,0,0,0,0,6.16842794418335,25769803776,0,13695598592,0
202,1771887190586,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,4.761904716491699,0,5,5,0,0,0,0,0,0,6.16842794418335,25769803776,0,13696073728,0
202,1771887190789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.135444164276123,25769803776,0,13695598592,0
