Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771887878577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,47.36842346191406,0,0,0,0,42.85714340209961,31.57894515991211,0,0,0,0,0,0,7.318335056304932,25769803776,0,14062977024,0
201,1771887878779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,42.85714340209961,5,5,4.761904716491699,0,30.000001907348633,35,0,0,0,0,0,4.761904716491699,7.318335056304932,25769803776,0,14062977024,0
203,1771887878981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,28.571430206298828,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,10,6.616117000579834,25769803776,0,14062977024,0
203,1771887879185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,4.761904716491699,0,0,0,40,15.789472579956055,0,0,0,0,0,0,6.616117000579834,25769803776,0,13905936384,0
204,1771887879389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,21.052631378173828,19.047618865966797,0,0,0,0,0,9.523809432983398,6.616117000579834,25769803776,0,14006108160,0
204,1771887879594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,22.72727394104004,10,0,0,0,0,0,0,6.616117000579834,25769803776,0,14006337536,0
204,1771887879799,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,6.625395774841309,25769803776,0,14006468608,0
201,1771887880004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,6.625395774841309,25769803776,0,14006796288,0
204,1771887880206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.625395774841309,25769803776,0,13998899200,0
202,1771887880411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,35,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,6.625395774841309,25769803776,0,14040727552,0
204,1771887880614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,19.047618865966797,15.789472579956055,0,0,0,0,0,0,6.625395774841309,25769803776,0,14040727552,0
199,1771887880819,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.457797050476074,25769803776,0,14040727552,0
203,1771887881020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,20,15.000000953674316,0,0,0,0,0,4.761904716491699,6.457797050476074,25769803776,0,14040727552,0
204,1771887881225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,20,15.000000953674316,0,0,0,0,0,4.761904716491699,6.457797050476074,25769803776,0,14017511424,0
200,1771887881430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,50,0,0,0,0,55,60.000003814697266,0,0,0,0,0,0,6.457797050476074,25769803776,0,14025146368,0
203,1771887881631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,84.21052551269531,75,0,0,0,0,80.95238494873047,80,0,0,0,0,0,5.263157844543457,6.457797050476074,25769803776,0,14059962368,0
202,1771887881835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,61.904762268066406,0,0,0,0,52.6315803527832,52.38095474243164,0,0,0,0,0,0,6.200773239135742,25769803776,0,14059962368,0
199,1771887882039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,6.200773239135742,25769803776,0,14059962368,0
204,1771887882239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,42.105262756347656,0,0,0,0,35,25,0,0,0,0,0,0,6.200773239135742,25769803776,0,14001127424,0
201,1771887882444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,30.000001907348633,20,0,0,0,0,0,4.761904716491699,6.200773239135742,25769803776,0,14093090816,0
204,1771887882646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,60.000003814697266,0,0,0,0,40,31.57894515991211,0,0,0,0,0,5,6.200773239135742,25769803776,0,14093713408,0
202,1771887882851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,20,13.636363983154297,0,0,0,0,0,0,6.931876182556152,25769803776,0,14093713408,0
204,1771887883054,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,23.809524536132813,15.789472579956055,0,0,0,0,0,4.761904716491699,6.931876182556152,25769803776,0,14093713408,0
201,1771887883260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,33.333335876464844,0,0,0,0,25,10,0,0,0,0,0,0,6.931876182556152,25769803776,0,14052671488,0
201,1771887883462,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,28.571430206298828,0,0,0,0,20,10,0,0,0,0,0,0,6.931876182556152,25769803776,0,14085636096,0
202,1771887883664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,6.931876182556152,25769803776,0,14085636096,0
201,1771887883867,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.847366809844971,25769803776,0,14085636096,0
203,1771887884070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,26.3157901763916,20,0,0,0,0,0,0,6.847366809844971,25769803776,0,14085636096,0
202,1771887884274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.847366809844971,25769803776,0,14069465088,0
200,1771887884477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,55,0,4.761904716491699,0,10,45,33.333335876464844,0,0,0,0,0,9.523809432983398,6.847366809844971,25769803776,0,14070824960,0
202,1771887884678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,20,15.000000953674316,0,0,0,0,0,5,6.847366809844971,25769803776,0,14011613184,0
203,1771887884881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.370952129364014,25769803776,0,14011613184,0
200,1771887885085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,20,10,0,0,0,0,0,0,6.370952129364014,25769803776,0,14011613184,0
200,1771887885286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.370952129364014,25769803776,0,13996343296,0
203,1771887885487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,6.370952129364014,25769803776,0,13996343296,0
201,1771887885691,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,6.370952129364014,25769803776,0,14040449024,0
202,1771887885894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.663692474365234,25769803776,0,14040465408,0
201,1771887886097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.663692474365234,25769803776,0,14040940544,0
201,1771887886299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,38.095237731933594,0,0,0,0,10,5,0,0,0,0,0,0,6.663692474365234,25769803776,0,14032158720,0
204,1771887886502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,10,20,0,0,0,0,0,0,6.663692474365234,25769803776,0,14022049792,0
202,1771887886707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.663692474365234,25769803776,0,14022164480,0
204,1771887886910,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.173174858093262,25769803776,0,13953024000,0
204,1771887887115,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,76.19047546386719,70,4.761904716491699,9.523809432983398,0,0,66.66667175292969,57.142860412597656,0,0,0,0,0,0,6.173174858093262,25769803776,0,13946011648,0
203,1771887887320,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,66.66667175292969,0,0,0,0,80,80,0,0,0,0,0,4.761904716491699,6.173174858093262,25769803776,0,13942718464,0
203,1771887887525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,65,4.761904716491699,0,0,0,50,50,0,0,0,0,0,5,6.173174858093262,25769803776,0,14104100864,0
202,1771887887729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,18.18181800842285,9.523809432983398,0,0,0,0,0,4.761904716491699,6.173174858093262,25769803776,0,14104297472,0
203,1771887887931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,35,25,0,0,0,0,0,0,6.169589519500732,25769803776,0,14104690688,0
199,1771887888135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,26.3157901763916,20,0,0,0,0,0,0,6.169589519500732,25769803776,0,14097989632,0
203,1771887888335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,55,0,0,0,0,52.38095474243164,45,0,0,0,0,0,9.523809432983398,6.169589519500732,25769803776,0,14098333696,0
204,1771887888539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,26.3157901763916,10,0,0,0,0,0,0,6.169589519500732,25769803776,0,14101954560,0
204,1771887888744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.169589519500732,25769803776,0,14101250048,0
204,1771887888949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,7.236539840698242,25769803776,0,14101250048,0
202,1771887889155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,7.236539840698242,25769803776,0,14101250048,0
204,1771887889358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,7.236539840698242,25769803776,0,14076805120,0
200,1771887889563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,35,23.809524536132813,0,0,0,0,0,0,7.236539840698242,25769803776,0,13974700032,0
200,1771887889765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,26.3157901763916,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,4.761904716491699,7.236539840698242,25769803776,0,13974454272,0
200,1771887889967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,55,0,0,5,0,50,42.105262756347656,0,0,0,0,0,0,6.749322891235352,25769803776,0,13968654336,0
199,1771887890169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,4.761904716491699,0,0,28.571430206298828,5,0,0,0,0,0,0,6.749322891235352,25769803776,0,13921927168,0
203,1771887890369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,10,0,15.789472579956055,23.809524536132813,0,0,0,0,0,4.761904716491699,6.749322891235352,25769803776,0,13921452032,0
204,1771887890573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,5,0,0,0,25,15.789472579956055,0,0,0,0,0,5,6.749322891235352,25769803776,0,14021738496,0
203,1771887890778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,14.285715103149414,18.18181800842285,0,0,0,0,0,0,6.749322891235352,25769803776,0,14021738496,0
200,1771887890982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,40,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.364240646362305,25769803776,0,14021738496,0
201,1771887891183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.364240646362305,25769803776,0,14021738496,0
204,1771887891385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,20,26.3157901763916,0,0,0,0,0,0,6.364240646362305,25769803776,0,14005174272,0
202,1771887891591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,4.761904716491699,6.364240646362305,25769803776,0,14046019584,0
201,1771887891794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,4.761904716491699,0,0,0,20,19.047618865966797,0,0,0,0,0,0,6.735602378845215,25769803776,0,14046019584,0
199,1771887891996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.735602378845215,25769803776,0,14046019584,0
201,1771887892196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.789472579956055,20,0,0,0,0,0,0,6.735602378845215,25769803776,0,14046019584,0
201,1771887892398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,19.047618865966797,20,0,0,0,0,0,4.761904716491699,6.735602378845215,25769803776,0,14037794816,0
202,1771887892601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,47.619049072265625,0,0,0,0,45,33.333335876464844,0,0,0,0,0,0,6.735602378845215,25769803776,0,13951516672,0
203,1771887892804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80.95238494873047,78.94737243652344,5.263157844543457,0,4.761904716491699,0,80,73.68421173095703,0,0,0,0,0,10,6.307896137237549,25769803776,0,13964509184,0
203,1771887893008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,63.6363639831543,0,0,0,0,50,52.38095474243164,0,0,0,0,0,0,6.307896137237549,25769803776,0,14027194368,0
199,1771887893212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.105262756347656,0,0,0,0,33.333335876464844,28.571430206298828,0,0,0,0,0,0,6.307896137237549,25769803776,0,14027194368,0
203,1771887893412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,35,22.22222328186035,0,0,0,0,0,9.523809432983398,6.307896137237549,25769803776,0,14103527424,0
200,1771887893616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,35,27.272727966308594,0,0,0,0,0,9.523809432983398,6.307896137237549,25769803776,0,14099611648,0
201,1771887893818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,4.545454502105713,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.6510186195373535,25769803776,0,14095663104,0
203,1771887894020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.36842346191406,0,0,0,0,36.842105865478516,35,0,0,0,0,0,0,6.6510186195373535,25769803776,0,14096089088,0
201,1771887894225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,4.545454502105713,0,0,27.272727966308594,9.523809432983398,0,0,0,0,0,0,6.6510186195373535,25769803776,0,14048083968,0
202,1771887894427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,25,15.789472579956055,0,0,0,0,0,0,6.6510186195373535,25769803776,0,14068416512,0
201,1771887894631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.6510186195373535,25769803776,0,14068498432,0
201,1771887894833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,20,25,0,0,0,0,0,4.761904716491699,6.928713798522949,25769803776,0,14068498432,0
203,1771887895036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,22.22222328186035,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.928713798522949,25769803776,0,14068498432,0
202,1771887895240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,38.095237731933594,4.545454502105713,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.928713798522949,25769803776,0,14068498432,0
204,1771887895443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,42.85714340209961,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.928713798522949,25769803776,0,14042300416,0
202,1771887895648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,55,0,5,0,4.545454502105713,45,40.90909194946289,0,0,0,0,0,0,6.928713798522949,25769803776,0,13962313728,0
203,1771887895852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,25,15.789472579956055,0,0,0,0,0,5,6.573176860809326,25769803776,0,13962313728,0
200,1771887896056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,20,23.809524536132813,0,0,0,0,0,0,6.573176860809326,25769803776,0,13962313728,0
201,1771887896258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,30.000001907348633,15.789472579956055,0,0,0,0,0,9.523809432983398,6.573176860809326,25769803776,0,13962313728,0
204,1771887896460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,25,28.571430206298828,0,0,0,0,0,0,6.573176860809326,25769803776,0,14007025664,0
203,1771887896665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,14.285715103149414,20,0,0,0,0,0,0,6.573176860809326,25769803776,0,14007189504,0
203,1771887896868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,20,10,0,0,0,0,0,0,6.650465965270996,25769803776,0,14007549952,0
201,1771887897073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.650465965270996,25769803776,0,14007910400,0
201,1771887897275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,0,6.650465965270996,25769803776,0,13999472640,0
204,1771887897477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.650465965270996,25769803776,0,14029045760,0
202,1771887897681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,6.650465965270996,25769803776,0,14029062144,0
202,1771887897885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,30.000001907348633,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.377322196960449,25769803776,0,14028668928,0
203,1771887898088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,38.095237731933594,28.571430206298828,0,0,0,0,0,0,6.377322196960449,25769803776,0,14028668928,0
203,1771887898291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,71.42857360839844,0,0,0,0,65,73.68421173095703,0,0,0,0,0,0,6.377322196960449,25769803776,0,14028668928,0
203,1771887898495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,75,0,0,0,0,55,42.85714340209961,0,0,0,0,0,0,6.377322196960449,25769803776,0,14106148864,0
201,1771887898700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,45,0,4.761904716491699,0,0,35,38.095237731933594,0,0,0,0,0,4.761904716491699,6.377322196960449,25769803776,0,14050967552,0
204,1771887898902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,4.761904716491699,0,0,28.571430206298828,21.052631378173828,0,0,0,0,0,5,6.107576847076416,25769803776,0,14050967552,0
202,1771887899107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,4.761904716491699,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,6.107576847076416,25769803776,0,14050967552,0
204,1771887899310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.619049072265625,0,0,0,0,42.105262756347656,33.333335876464844,0,0,0,0,0,0,6.107576847076416,25769803776,0,14050967552,0
202,1771887899515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.107576847076416,25769803776,0,14015414272,0
201,1771887899718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,4.761904716491699,6.107576847076416,25769803776,0,14046461952,0
203,1771887899921,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,10,0,0,0,0,0,0,6.9914116859436035,25769803776,0,14047133696,0
