Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771886714533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.914056777954102,25769803776,0,14236434432,0
200,1771886714738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,9.090909004211426,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.914056777954102,25769803776,0,14236434432,0
204,1771886714939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,9.523809432983398,5.539087295532227,25769803776,0,14238416896,0
204,1771886715144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.539087295532227,25769803776,0,14222114816,0
199,1771886715349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,52.6315803527832,4.761904716491699,4.761904716491699,0,0,40,33.333335876464844,0,0,0,0,0,9.523809432983398,5.539087295532227,25769803776,0,14221328384,0
202,1771886715549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,5,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,5.263157844543457,5.539087295532227,25769803776,0,14227980288,0
204,1771886715752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.539087295532227,25769803776,0,14227849216,0
200,1771886715957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,9.523809432983398,5.211798191070557,25769803776,0,14228619264,0
200,1771886716158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,9.090909004211426,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,10,5.211798191070557,25769803776,0,14214430720,0
204,1771886716359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,26.3157901763916,5.263157844543457,0,0,0,10,5.263157844543457,0,0,0,0,0,0,5.211798191070557,25769803776,0,14214168576,0
204,1771886716564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.211798191070557,25769803776,0,14214266880,0
204,1771886716769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,5,0,0,0,0,0,0,0,5.211798191070557,25769803776,0,14214266880,0
200,1771886716974,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.680517673492432,25769803776,0,14214381568,0
201,1771886717175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,5,4.761904716491699,0,0,5,9.090909004211426,0,0,0,0,0,9.523809432983398,5.680517673492432,25769803776,0,14206058496,0
203,1771886717377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,5.680517673492432,25769803776,0,14205927424,0
202,1771886717581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,60.000003814697266,10,0,0,0,50,50,0,0,0,0,0,10,5.680517673492432,25769803776,0,14206746624,0
199,1771886717784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,60.000003814697266,0,0,0,0,71.42857360839844,40,0,0,0,0,0,4.761904716491699,5.200419902801514,25769803776,0,14243119104,0
203,1771886717984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,52.6315803527832,5,0,0,0,45,45,0,0,0,0,0,5,5.200419902801514,25769803776,0,14289354752,0
204,1771886718189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,10,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,5,5.200419902801514,25769803776,0,14289567744,0
204,1771886718394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,9.523809432983398,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,5.200419902801514,25769803776,0,14289567744,0
203,1771886718599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,5,0,0,4.545454502105713,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.200419902801514,25769803776,0,14289567744,0
203,1771886718802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,42.85714340209961,9.090909004211426,4.761904716491699,0,0,30.000001907348633,26.3157901763916,0,0,0,0,0,4.761904716491699,5.709171772003174,25769803776,0,14289567744,0
203,1771886719006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,5.709171772003174,25769803776,0,14250917888,0
204,1771886719210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,0,0,0,0,0,0,5.709171772003174,25769803776,0,14246723584,0
204,1771886719415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,4.761904716491699,10,0,0,0,0,0,0,9.523809432983398,5.709171772003174,25769803776,0,14246690816,0
200,1771886719620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.709171772003174,25769803776,0,14246559744,0
201,1771886719821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,5,9.523809432983398,0,0,0,0,0,5,5.827286243438721,25769803776,0,14246756352,0
203,1771886720023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.545454502105713,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.827286243438721,25769803776,0,14246051840,0
199,1771886720227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,20,14.285715103149414,0,0,0,0,0,10,5.827286243438721,25769803776,0,14230372352,0
203,1771886720427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,9.523809432983398,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,5.827286243438721,25769803776,0,14226554880,0
204,1771886720631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,47.619049072265625,0,0,0,0,30.000001907348633,20,0,0,0,0,0,9.523809432983398,5.827286243438721,25769803776,0,14226554880,0
202,1771886720836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,5,5.139174938201904,25769803776,0,14226554880,0
201,1771886721040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,10,0,0,0,10.526315689086914,0,0,0,0,0,0,4.761904716491699,5.139174938201904,25769803776,0,14224424960,0
199,1771886721242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,10,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,5,5.139174938201904,25769803776,0,14214660096,0
203,1771886721442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.139174938201904,25769803776,0,14214643712,0
201,1771886721646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,9.523809432983398,9.090909004211426,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,10,5.139174938201904,25769803776,0,14214463488,0
204,1771886721848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.518932819366455,25769803776,0,14214463488,0
202,1771886722053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.518932819366455,25769803776,0,14214463488,0
203,1771886722256,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,10,0,9.523809432983398,0,4.761904716491699,5,0,0,0,0,0,9.090909004211426,5.518932819366455,25769803776,0,14206238720,0
204,1771886722460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.518932819366455,25769803776,0,14206222336,0
203,1771886722665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.518932819366455,25769803776,0,14206386176,0
204,1771886722869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,77.2727279663086,65,10,4.761904716491699,0,4.761904716491699,73.68421173095703,55,0,0,0,0,0,9.523809432983398,5.184629917144775,25769803776,0,14219984896,0
203,1771886723074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,60.000003814697266,10,0,0,0,60.000003814697266,33.333335876464844,0,0,0,0,0,0,5.184629917144775,25769803776,0,14291877888,0
202,1771886723278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,5,0,0,0,36.3636360168457,20,0,0,0,0,0,4.761904716491699,5.184629917144775,25769803776,0,14292205568,0
204,1771886723481,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5.184629917144775,25769803776,0,14292320256,0
204,1771886723686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,5,5.184629917144775,25769803776,0,14292779008,0
199,1771886723891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,4.761904716491699,0,0,0,10,15.000000953674316,0,0,0,0,0,9.090909004211426,5.30094575881958,25769803776,0,14292779008,0
201,1771886724091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,5,5,0,0,25,20,0,0,0,0,0,0,5.30094575881958,25769803776,0,14293024768,0
204,1771886724293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,5,0,0,0,10,9.523809432983398,0,0,0,0,0,9.090909004211426,5.30094575881958,25769803776,0,14240776192,0
203,1771886724498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.30094575881958,25769803776,0,14240841728,0
201,1771886724702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.30094575881958,25769803776,0,14240841728,0
202,1771886724904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.789472579956055,5,4.761904716491699,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5.263157844543457,6.179355621337891,25769803776,0,14240841728,0
204,1771886725108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,9.090909004211426,6.179355621337891,25769803776,0,14239989760,0
203,1771886725313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,19.047618865966797,10.526315689086914,0,0,0,0,0,5,6.179355621337891,25769803776,0,14239694848,0
202,1771886725516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,5,6.179355621337891,25769803776,0,14239875072,0
202,1771886725719,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,5,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,6.179355621337891,25769803776,0,14239858688,0
204,1771886725922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,10,0,5,0,30.000001907348633,21.052631378173828,0,0,0,0,0,0,5.458639621734619,25769803776,0,14243069952,0
204,1771886726126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,9.523809432983398,0,4.761904716491699,0,9.523809432983398,9.090909004211426,0,0,0,0,0,9.523809432983398,5.458639621734619,25769803776,0,14226128896,0
203,1771886726331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,5.458639621734619,25769803776,0,14222704640,0
200,1771886726535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,5,0,0,0,20,9.523809432983398,0,0,0,0,0,5,5.458639621734619,25769803776,0,14222721024,0
203,1771886726736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,5.458639621734619,25769803776,0,14222786560,0
204,1771886726940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,22.72727394104004,0,5,0,4.545454502105713,10,0,0,0,0,0,0,5,5.315070152282715,25769803776,0,14223458304,0
201,1771886727145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5.315070152282715,25769803776,0,14215495680,0
199,1771886727347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.315070152282715,25769803776,0,14215610368,0
204,1771886727548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,5,0,0,0,0,0,10,5.315070152282715,25769803776,0,14215774208,0
205,1771886727753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.315070152282715,25769803776,0,14215921664,0
204,1771886727959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,71.42857360839844,5,0,0,0,52.38095474243164,40,0,0,0,0,0,9.523809432983398,5.443114757537842,25769803776,0,14215921664,0
204,1771886728163,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,80,9.090909004211426,0,0,4.761904716491699,61.904762268066406,60.000003814697266,0,0,0,0,0,10,5.443114757537842,25769803776,0,14298087424,0
204,1771886728368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,5,0,0,0,40,28.571430206298828,0,0,0,0,0,4.761904716491699,5.443114757537842,25769803776,0,14290452480,0
205,1771886728574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,5,0,0,0,5,5,0,0,0,0,0,0,5.443114757537842,25769803776,0,14290649088,0
202,1771886728780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,4.761904716491699,0,0,0,25,19.047618865966797,0,0,0,0,0,9.090909004211426,5.443114757537842,25769803776,0,14291058688,0
204,1771886728983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,5,4.761904716491699,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,5.263157844543457,5.083255290985107,25769803776,0,14291681280,0
204,1771886729188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,4.761904716491699,0,0,0,33.333335876464844,33.333335876464844,0,0,0,0,0,9.090909004211426,5.083255290985107,25769803776,0,14292058112,0
204,1771886729393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.083255290985107,25769803776,0,14252769280,0
202,1771886729598,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.083255290985107,25769803776,0,14250999808,0
204,1771886729801,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,6.099414348602295,25769803776,0,14251212800,0
203,1771886730006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,4.761904716491699,4.761904716491699,0,0,14.285715103149414,5,0,0,0,0,0,5.263157844543457,6.099414348602295,25769803776,0,14262534144,0
204,1771886730210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,6.099414348602295,25769803776,0,14237335552,0
204,1771886730415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,4.761904716491699,0,0,0,19.047618865966797,10,0,0,0,0,0,5,6.099414348602295,25769803776,0,14236434432,0
204,1771886730620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.099414348602295,25769803776,0,14236418048,0
204,1771886730825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.88888931274414,38.095237731933594,14.285715103149414,0,10,0,35,25,0,0,0,0,0,5,5.515542030334473,25769803776,0,14230700032,0
204,1771886731030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,4.761904716491699,5,0,0,0,9.090909004211426,0,0,0,0,0,0,5.515542030334473,25769803776,0,14231224320,0
201,1771886731235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,18.18181800842285,0,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,0,0,5.515542030334473,25769803776,0,14214430720,0
200,1771886731436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10.526315689086914,14.285715103149414,0,0,0,10,14.285715103149414,0,0,0,0,0,9.090909004211426,5.515542030334473,25769803776,0,14221475840,0
200,1771886731638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,5.515542030334473,25769803776,0,14221361152,0
203,1771886731839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,10,0,0,0,10,5,0,0,0,0,0,0,5.43426513671875,25769803776,0,14221623296,0
200,1771886732043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,10,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.43426513671875,25769803776,0,14221901824,0
203,1771886732243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,26.3157901763916,9.523809432983398,0,0,0,20,10,0,0,0,0,0,5,5.43426513671875,25769803776,0,14207778816,0
203,1771886732448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.43426513671875,25769803776,0,14204420096,0
203,1771886732652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,5,5.43426513671875,25769803776,0,14204534784,0
204,1771886732856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.1669721603393555,25769803776,0,14204600320,0
199,1771886733061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.1669721603393555,25769803776,0,14208385024,0
201,1771886733261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,75,9.523809432983398,0,0,0,55,45,0,0,0,0,0,5,5.1669721603393555,25769803776,0,14209335296,0
204,1771886733463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,76.19047546386719,0,0,0,0,52.6315803527832,50,0,0,0,0,0,5,5.1669721603393555,25769803776,0,14301446144,0
203,1771886733668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,70,5,0,0,0,57.142860412597656,60.000003814697266,0,0,0,0,0,5,5.1669721603393555,25769803776,0,14280359936,0
202,1771886733873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,10,0,0,0,25,15.789472579956055,0,0,0,0,0,0,5.200759410858154,25769803776,0,14280704000,0
201,1771886734076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,14.285715103149414,5.200759410858154,25769803776,0,14281162752,0
204,1771886734279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,9.090909004211426,0,0,0,26.3157901763916,20,0,0,0,0,0,0,5.200759410858154,25769803776,0,14281605120,0
202,1771886734484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,9.523809432983398,5.200759410858154,25769803776,0,14281605120,0
200,1771886734686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,5,5.200759410858154,25769803776,0,14262255616,0
204,1771886734888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,0,0,0,0,0,0,0,10,5.95343542098999,25769803776,0,14262747136,0
200,1771886735093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,5,5.95343542098999,25769803776,0,14269841408,0
203,1771886735294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.95343542098999,25769803776,0,14244724736,0
