Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771869913049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.486387729644775,25769803776,0,11837620224,0
201,1771869913254,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.486387729644775,25769803776,0,11798593536,0
202,1771869913456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,21.052631378173828,0,0,0,0,0,5,0,0,0,0,0,0,4.486387729644775,25769803776,0,11834785792,0
204,1771869913659,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,52.38095474243164,0,0,0,0,40,20,0,0,0,0,0,0,4.486387729644775,25769803776,0,11839488000,0
203,1771869913866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,80,4.761904716491699,0,0,0,57.142860412597656,57.142860412597656,0,0,0,0,0,0,4.952432632446289,25769803776,0,11977195520,0
204,1771869914069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.619049072265625,0,0,0,0,40,35,0,0,0,0,0,0,4.952432632446289,25769803776,0,11914575872,0
203,1771869914274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,19.047618865966797,9.090909004211426,0,0,0,0,0,4.761904716491699,4.952432632446289,25769803776,0,11914641408,0
200,1771869914479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,4.761904716491699,0,0,0,25,10.526315689086914,0,0,0,0,0,0,4.952432632446289,25769803776,0,11915280384,0
199,1771869914680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,4.952432632446289,25769803776,0,11915313152,0
204,1771869914880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.85714340209961,0,0,0,0,31.57894515991211,15.000000953674316,0,0,0,0,0,0,4.7687602043151855,25769803776,0,11915837440,0
204,1771869915085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.7687602043151855,25769803776,0,11915837440,0
204,1771869915290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,4.7687602043151855,25769803776,0,11855593472,0
204,1771869915495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,4.7687602043151855,25769803776,0,11886379008,0
203,1771869915700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.7687602043151855,25769803776,0,11886444544,0
201,1771869915904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.2884626388549805,25769803776,0,11888852992,0
201,1771869916107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,5.2884626388549805,25769803776,0,11872452608,0
201,1771869916309,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,14.285715103149414,13.636363983154297,0,0,0,0,0,0,5.2884626388549805,25769803776,0,11872632832,0
202,1771869916512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,4.761904716491699,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,5.2884626388549805,25769803776,0,11873124352,0
201,1771869916715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,9.523809432983398,5.2884626388549805,25769803776,0,11873533952,0
202,1771869916918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.264552116394043,25769803776,0,11816730624,0
201,1771869917121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,10,0,0,0,14.285715103149414,5,0,0,0,0,0,9.523809432983398,5.264552116394043,25769803776,0,11817926656,0
203,1771869917323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,10,0,0,0,0,0,0,0,5.264552116394043,25769803776,0,11817992192,0
202,1771869917527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.264552116394043,25769803776,0,11817910272,0
199,1771869917731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,15.000000953674316,10,0,0,0,0,0,9.090909004211426,5.264552116394043,25769803776,0,11818008576,0
204,1771869917931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.977800369262695,25769803776,0,11809669120,0
201,1771869918136,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,0,4.977800369262695,25769803776,0,11809783808,0
204,1771869918339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.977800369262695,25769803776,0,11797823488,0
204,1771869918544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,33.333335876464844,0,0,4.545454502105713,0,10,15.000000953674316,0,0,0,0,0,0,4.977800369262695,25769803776,0,11846991872,0
204,1771869918749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.7653913497924805,25769803776,0,11846828032,0
202,1771869918954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,4.7653913497924805,25769803776,0,11834359808,0
204,1771869919157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.7653913497924805,25769803776,0,11834408960,0
201,1771869919362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,38.095237731933594,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,4.7653913497924805,25769803776,0,11832999936,0
204,1771869919564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,47.36842346191406,0,4.761904716491699,0,0,47.619049072265625,75,0,0,0,0,0,0,4.7653913497924805,25769803776,0,11913003008,0
204,1771869919769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.619049072265625,0,0,0,0,30.000001907348633,33.333335876464844,0,0,0,0,0,0,4.54193639755249,25769803776,0,11881807872,0
203,1771869919974,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,5,0,0,0,10,15.000000953674316,0,0,0,0,0,0,4.54193639755249,25769803776,0,11852611584,0
204,1771869920179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.54193639755249,25769803776,0,11852873728,0
203,1771869920384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.54193639755249,25769803776,0,11853103104,0
204,1771869920588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.105262756347656,0,0,0,0,30.000001907348633,21.052631378173828,0,0,0,0,0,0,4.54193639755249,25769803776,0,11886428160,0
204,1771869920793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.981555938720703,25769803776,0,11886395392,0
204,1771869920998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,9.090909004211426,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.981555938720703,25769803776,0,11856969728,0
204,1771869921203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.981555938720703,25769803776,0,11857035264,0
204,1771869921408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.981555938720703,25769803776,0,11857035264,0
199,1771869921613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,8.69565200805664,4.981555938720703,25769803776,0,11856855040,0
204,1771869921813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,5.02739953994751,25769803776,0,11814174720,0
203,1771869922018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,0,0,0,5.02739953994751,25769803776,0,11767758848,0
204,1771869922221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.619049072265625,4.761904716491699,0,0,0,25,26.3157901763916,0,0,0,0,0,0,5.02739953994751,25769803776,0,11866341376,0
204,1771869922426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.02739953994751,25769803776,0,11866324992,0
204,1771869922631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,0,5.02739953994751,25769803776,0,11868225536,0
204,1771869922836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5,4.584001064300537,25769803776,0,11868127232,0
200,1771869923041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,4.584001064300537,25769803776,0,11847794688,0
202,1771869923243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,10,0,0,0,0,0,0,0,4.584001064300537,25769803776,0,11847745536,0
200,1771869923445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.584001064300537,25769803776,0,11847696384,0
203,1771869923646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.584001064300537,25769803776,0,11847532544,0
204,1771869923851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.970566272735596,25769803776,0,11847270400,0
199,1771869924056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.970566272735596,25769803776,0,11838881792,0
203,1771869924256,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,10,5,0,0,0,0,0,5,4.970566272735596,25769803776,0,11839029248,0
200,1771869924460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.970566272735596,25769803776,0,11839029248,0
204,1771869924661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.970566272735596,25769803776,0,11838996480,0
199,1771869924866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.535680770874023,25769803776,0,11838242816,0
204,1771869925067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.535680770874023,25769803776,0,11825709056,0
203,1771869925272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.535680770874023,25769803776,0,11787026432,0
202,1771869925475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.535680770874023,25769803776,0,11785945088,0
204,1771869925679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.535680770874023,25769803776,0,11785814016,0
204,1771869925884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.827602863311768,25769803776,0,11785568256,0
203,1771869926089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.827602863311768,25769803776,0,11750735872,0
203,1771869926293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.827602863311768,25769803776,0,11750735872,0
202,1771869926497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.827602863311768,25769803776,0,11752161280,0
204,1771869926700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.827602863311768,25769803776,0,11752128512,0
204,1771869926905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.368288516998291,25769803776,0,11752308736,0
204,1771869927110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.368288516998291,25769803776,0,11727093760,0
204,1771869927315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.368288516998291,25769803776,0,11727093760,0
204,1771869927520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.368288516998291,25769803776,0,11726405632,0
199,1771869927725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.368288516998291,25769803776,0,11726356480,0
202,1771869927925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.366778373718262,25769803776,0,11726389248,0
204,1771869928128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.366778373718262,25769803776,0,11709677568,0
199,1771869928333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.366778373718262,25769803776,0,11709677568,0
204,1771869928533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,4.366778373718262,25769803776,0,11709267968,0
199,1771869928738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.2805399894714355,25769803776,0,11709267968,0
204,1771869928939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,5,0,0,0,0,0,0,0,0,0,0,0,0,4.2805399894714355,25769803776,0,11709349888,0
203,1771869929144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.2805399894714355,25769803776,0,11692982272,0
204,1771869929348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.2805399894714355,25769803776,0,11692933120,0
204,1771869929553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,4.2805399894714355,25769803776,0,11692867584,0
203,1771869929758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.336953163146973,25769803776,0,11692818432,0
204,1771869929963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.336953163146973,25769803776,0,11667668992,0
203,1771869930168,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.336953163146973,25769803776,0,11667668992,0
202,1771869930372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.336953163146973,25769803776,0,11667668992,0
202,1771869930575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,4.336953163146973,25769803776,0,11667800064,0
204,1771869930778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.258481025695801,25769803776,0,11667963904,0
204,1771869930983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.258481025695801,25769803776,0,11659427840,0
203,1771869931188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.258481025695801,25769803776,0,11661836288,0
201,1771869931392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,0,0,0,0,0,0,0,4.258481025695801,25769803776,0,11664441344,0
204,1771869931595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.258481025695801,25769803776,0,11664769024,0
199,1771869931800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.46198034286499,25769803776,0,11664867328,0
202,1771869932000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,0,4.46198034286499,25769803776,0,11660525568,0
204,1771869932203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.46198034286499,25769803776,0,11660541952,0
204,1771869932408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.46198034286499,25769803776,0,11660525568,0
204,1771869932613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.090909004211426,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.46198034286499,25769803776,0,11660460032,0
201,1771869932818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58628511428833,25769803776,0,11660345344,0
204,1771869933020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.58628511428833,25769803776,0,11656134656,0
203,1771869933225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.58628511428833,25769803776,0,11656134656,0
201,1771869933430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,4.761904716491699,4.545454502105713,0,0,42.85714340209961,5,0,0,0,0,0,4.761904716491699,4.58628511428833,25769803776,0,11656134656,0
204,1771869933632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,30.000001907348633,0,0,0,0,23.809524536132813,35,0,0,0,0,0,0,4.58628511428833,25769803776,0,11656347648,0
203,1771869933837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.270952224731445,25769803776,0,11656511488,0
204,1771869934041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.270952224731445,25769803776,0,11652169728,0
204,1771869934246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,18.18181800842285,0,0,0,0,0,0,0,4.270952224731445,25769803776,0,11652169728,0
204,1771869934451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.270952224731445,25769803776,0,11652169728,0
204,1771869934656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.270952224731445,25769803776,0,11652366336,0
