Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771886942134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,5.263157844543457,10.526315689086914,0,0,0,0,0,0,4.7829108238220215,25769803776,0,14002520064,0
204,1771886942335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.7829108238220215,25769803776,0,13986791424,0
204,1771886942540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,20,0,0,0,0,5,9.090909004211426,0,0,0,0,0,5,4.7829108238220215,25769803776,0,13986693120,0
202,1771886942745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.7829108238220215,25769803776,0,13986496512,0
203,1771886942948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.083340167999268,25769803776,0,13978107904,0
204,1771886943152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,38.095237731933594,0,4.761904716491699,0,0,20,20,0,0,0,0,0,0,5.083340167999268,25769803776,0,13937246208,0
204,1771886943357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,80,0,0,0,0,47.36842346191406,47.619049072265625,0,0,0,0,0,5,5.083340167999268,25769803776,0,13997637632,0
203,1771886943562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,75,0,0,0,0,55,66.66667175292969,0,0,0,0,0,10,5.083340167999268,25769803776,0,14055407616,0
200,1771886943766,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,9.090909004211426,0,0,0,36.3636360168457,31.57894515991211,0,0,0,0,0,4.761904716491699,5.083340167999268,25769803776,0,14055374848,0
199,1771886943967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,4.7484822273254395,25769803776,0,14055374848,0
201,1771886944167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,4.7484822273254395,25769803776,0,14055686144,0
204,1771886944369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,4.7484822273254395,25769803776,0,14042562560,0
204,1771886944574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,20,14.285715103149414,0,0,0,0,0,4.761904716491699,4.7484822273254395,25769803776,0,14042775552,0
201,1771886944779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,0,4.7484822273254395,25769803776,0,14033387520,0
204,1771886944981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,5.532594203948975,25769803776,0,14004043776,0
199,1771886945186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.532594203948975,25769803776,0,14004109312,0
204,1771886945387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.532594203948975,25769803776,0,14004092928,0
200,1771886945592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.532594203948975,25769803776,0,14006108160,0
199,1771886945793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.117337226867676,25769803776,0,14006042624,0
200,1771886945993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.117337226867676,25769803776,0,13933969408,0
204,1771886946194,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,42.105262756347656,0,0,0,0,30.000001907348633,33.333335876464844,0,0,0,0,0,0,5.117337226867676,25769803776,0,13935083520,0
200,1771886946399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,10.526315689086914,0,0,0,0,0,0,9.523809432983398,5.117337226867676,25769803776,0,14006370304,0
203,1771886946601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.117337226867676,25769803776,0,14007713792,0
201,1771886946804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,20,5,0,0,0,0,0,10,4.72689151763916,25769803776,0,14007484416,0
204,1771886947006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.72689151763916,25769803776,0,13990707200,0
204,1771886947211,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,23.809524536132813,0,0,0,0,5,0,0,0,0,0,0,0,4.72689151763916,25769803776,0,13990707200,0
204,1771886947416,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.72689151763916,25769803776,0,13951844352,0
204,1771886947621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,19.047618865966797,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.72689151763916,25769803776,0,13990625280,0
204,1771886947825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.315456867218018,25769803776,0,13982203904,0
204,1771886948030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.789472579956055,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.315456867218018,25769803776,0,13980696576,0
204,1771886948235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,5.315456867218018,25769803776,0,13980696576,0
204,1771886948441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,0,5.315456867218018,25769803776,0,13981073408,0
204,1771886948645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,75,5,0,0,0,65,75,0,0,0,0,0,5,5.315456867218018,25769803776,0,13967228928,0
203,1771886948851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,65,0,0,0,0,45,45.45454788208008,0,0,0,0,0,0,4.6123857498168945,25769803776,0,13989822464,0
204,1771886949055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,4.6123857498168945,25769803776,0,13989134336,0
204,1771886949260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,20,19.047618865966797,0,0,0,0,0,4.761904716491699,4.6123857498168945,25769803776,0,14020657152,0
199,1771886949465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,4.6123857498168945,25769803776,0,14020919296,0
204,1771886949665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,4.761904716491699,0,0,0,25,28.571430206298828,0,0,0,0,0,4.761904716491699,4.6123857498168945,25769803776,0,14021263360,0
204,1771886949871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.3224639892578125,25769803776,0,14021885952,0
200,1771886950076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,5.3224639892578125,25769803776,0,13992296448,0
200,1771886950277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.3224639892578125,25769803776,0,14042710016,0
200,1771886950479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,4.761904716491699,0,0,15.000000953674316,0,0,0,0,0,0,0,5.3224639892578125,25769803776,0,14042775552,0
200,1771886950680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,10,9.090909004211426,0,0,0,0,0,0,5.3224639892578125,25769803776,0,14042726400,0
201,1771886950882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,0,5.3657145500183105,25769803776,0,14026145792,0
203,1771886951085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,25,20,0,0,0,0,0,0,5.3657145500183105,25769803776,0,14026473472,0
201,1771886951289,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,5.3657145500183105,25769803776,0,14027096064,0
200,1771886951492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,25,21.052631378173828,0,0,0,0,0,14.285715103149414,5.3657145500183105,25769803776,0,13962182656,0
203,1771886951694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,19.047618865966797,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.3657145500183105,25769803776,0,13961904128,0
204,1771886951898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.789472579956055,0,0,0,0,20,10,0,0,0,0,0,0,4.974704742431641,25769803776,0,13961904128,0
200,1771886952103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,38.095237731933594,0,0,0,0,19.047618865966797,10,0,0,0,0,0,4.761904716491699,4.974704742431641,25769803776,0,13961904128,0
201,1771886952304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.974704742431641,25769803776,0,13961904128,0
201,1771886952506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,20,10,0,0,0,0,0,0,4.974704742431641,25769803776,0,13977976832,0
202,1771886952708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.974704742431641,25769803776,0,13977993216,0
200,1771886952912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,0,0,0,0,0,0,0,0,5.282265663146973,25769803776,0,13969555456,0
203,1771886953114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.282265663146973,25769803776,0,13969752064,0
201,1771886953319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.282265663146973,25769803776,0,13942865920,0
199,1771886953521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,9.090909004211426,0,0,0,15.789472579956055,0,0,0,0,0,0,0,5.282265663146973,25769803776,0,13993525248,0
201,1771886953722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10.526315689086914,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,5.282265663146973,25769803776,0,13993656320,0
204,1771886953924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.0342020988464355,25769803776,0,13980319744,0
199,1771886954129,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,76.19047546386719,80,9.523809432983398,0,0,0,78.94737243652344,65,0,0,0,0,0,5,5.0342020988464355,25769803776,0,13993902080,0
204,1771886954329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,75,0,0,0,0,38.095237731933594,25,0,0,0,0,0,0,5.0342020988464355,25769803776,0,14074658816,0
202,1771886954535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,0,5.0342020988464355,25769803776,0,14074773504,0
204,1771886954738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.0342020988464355,25769803776,0,14045577216,0
204,1771886954943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,4.761904716491699,4.764403343200684,25769803776,0,14045970432,0
202,1771886955149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,4.761904716491699,4.764403343200684,25769803776,0,14046068736,0
203,1771886955352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40.90909194946289,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,0,4.764403343200684,25769803776,0,14042464256,0
201,1771886955556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,26.3157901763916,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.764403343200684,25769803776,0,14042529792,0
204,1771886955759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.764403343200684,25769803776,0,14042644480,0
200,1771886955964,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.462860107421875,25769803776,0,13957218304,0
203,1771886956165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.462860107421875,25769803776,0,13956907008,0
203,1771886956370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.462860107421875,25769803776,0,13956497408,0
204,1771886956575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,26.3157901763916,0,0,0,0,5.263157844543457,13.636363983154297,0,0,0,0,0,0,5.462860107421875,25769803776,0,14011842560,0
204,1771886956780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,31.81818199157715,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,5.462860107421875,25769803776,0,14012137472,0
202,1771886956985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.250364780426025,25769803776,0,13995589632,0
204,1771886957188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.85714340209961,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,5.250364780426025,25769803776,0,13995589632,0
201,1771886957393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,5,5,0,0,20,15.000000953674316,0,0,0,0,0,0,5.250364780426025,25769803776,0,13995589632,0
199,1771886957596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,20,15.000000953674316,0,0,0,0,0,5,5.250364780426025,25769803776,0,13997604864,0
201,1771886957796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,5,0,0,0,10,10,0,0,0,0,0,9.523809432983398,4.772363185882568,25769803776,0,13997408256,0
201,1771886957999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,4.772363185882568,25769803776,0,13980581888,0
204,1771886958202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.772363185882568,25769803776,0,13980811264,0
204,1771886958407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,0,0,5,10.526315689086914,0,0,0,0,0,0,4.772363185882568,25769803776,0,13980909568,0
203,1771886958611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,18.18181800842285,0,4.761904716491699,0,0,5,9.090909004211426,0,0,0,0,0,0,4.772363185882568,25769803776,0,13980385280,0
204,1771886958816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.235965251922607,25769803776,0,13980549120,0
204,1771886959020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.235965251922607,25769803776,0,13972160512,0
204,1771886959225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,5,0,0,0,0,0,0,5.235965251922607,25769803776,0,13971587072,0
200,1771886959430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,70,0,0,0,0,70,57.142860412597656,0,0,0,0,0,0,5.235965251922607,25769803776,0,13987774464,0
204,1771886959630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,80,0,0,0,0,42.85714340209961,35,0,0,0,0,0,0,5.235965251922607,25769803776,0,14060552192,0
204,1771886959836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,38.095237731933594,0,0,0,0,25,15.789472579956055,0,0,0,0,0,4.761904716491699,4.713465690612793,25769803776,0,14046806016,0
204,1771886960041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,4.761904716491699,0,5,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,4.713465690612793,25769803776,0,14046806016,0
201,1771886960246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,35,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,4.713465690612793,25769803776,0,14046806016,0
204,1771886960447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,20,23.809524536132813,0,0,0,0,0,0,4.713465690612793,25769803776,0,14046806016,0
204,1771886960653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,4.713465690612793,25769803776,0,14056292352,0
204,1771886960858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5.263157844543457,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,5.18142032623291,25769803776,0,14026817536,0
201,1771886961063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,9.090909004211426,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.18142032623291,25769803776,0,14026915840,0
200,1771886961265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.18142032623291,25769803776,0,14026915840,0
199,1771886961466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.18142032623291,25769803776,0,14026522624,0
204,1771886961666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.18142032623291,25769803776,0,14021836800,0
204,1771886961871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.500337600708008,25769803776,0,14005108736,0
204,1771886962076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5.263157844543457,13.636363983154297,0,0,0,0,0,0,5.500337600708008,25769803776,0,14005452800,0
200,1771886962281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,22.72727394104004,10,0,0,0,0,0,0,5.500337600708008,25769803776,0,14006091776,0
204,1771886962481,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,45,10,4.761904716491699,0,0,21.052631378173828,25,0,0,0,0,0,0,5.500337600708008,25769803776,0,14006714368,0
204,1771886962687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.500337600708008,25769803776,0,14006747136,0
201,1771886962892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,20,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,4.681191444396973,25769803776,0,13919387648,0
200,1771886963094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,4.681191444396973,25769803776,0,13919387648,0
202,1771886963294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,5,0,0,0,0,0,0,4.681191444396973,25769803776,0,13919387648,0
202,1771886963498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,19.047618865966797,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,4.681191444396973,25769803776,0,13919387648,0
204,1771886963701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.681191444396973,25769803776,0,13950500864,0
