Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771882686273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,9.523809432983398,4.911475658416748,25769803776,0,13769441280,0
204,1771882686475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.911475658416748,25769803776,0,13769244672,0
203,1771882686680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.911475658416748,25769803776,0,13752336384,0
204,1771882686884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.8597846031188965,25769803776,0,13752352768,0
203,1771882687089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.8597846031188965,25769803776,0,13752385536,0
204,1771882687293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.8597846031188965,25769803776,0,13752582144,0
204,1771882687498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.8597846031188965,25769803776,0,13752598528,0
203,1771882687703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,4.8597846031188965,25769803776,0,13744930816,0
203,1771882687906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,0,0,0,0,71.42857360839844,45,0,0,0,0,0,0,5.084437370300293,25769803776,0,13780090880,0
204,1771882688110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,50,0,0,0,0,55,25,0,0,0,0,0,0,5.084437370300293,25769803776,0,13832175616,0
199,1771882688316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,38.095237731933594,9.523809432983398,4.761904716491699,0,0,14.285715103149414,10,0,0,0,0,0,0,5.084437370300293,25769803776,0,13832355840,0
199,1771882688516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,11.111111640930176,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.084437370300293,25769803776,0,13800636416,0
201,1771882688716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,5.084437370300293,25769803776,0,13771505664,0
204,1771882688919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,4.810640811920166,25769803776,0,13819183104,0
204,1771882689124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,31.57894515991211,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,4.810640811920166,25769803776,0,13799620608,0
200,1771882689329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.810640811920166,25769803776,0,13800275968,0
204,1771882689530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,4.810640811920166,25769803776,0,13802586112,0
203,1771882689735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.810640811920166,25769803776,0,13777502208,0
202,1771882689939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.244126796722412,25769803776,0,13798555648,0
204,1771882690141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.244126796722412,25769803776,0,13798752256,0
201,1771882690346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,4.761904716491699,5,0,0,0,0,0,9.090909004211426,5.244126796722412,25769803776,0,13799129088,0
204,1771882690548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,20,5,0,0,0,0,0,0,5.244126796722412,25769803776,0,13799735296,0
204,1771882690753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,5,0,0,9.523809432983398,30.000001907348633,25,0,0,0,0,0,0,5.244126796722412,25769803776,0,13783482368,0
203,1771882690958,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,18.18181800842285,0,0,0,0,19.047618865966797,9.090909004211426,0,0,0,0,0,0,5.17158842086792,25769803776,0,13711720448,0
202,1771882691163,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,5.17158842086792,25769803776,0,13710213120,0
202,1771882691366,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,19.047618865966797,10,0,0,0,0,0,9.523809432983398,5.17158842086792,25769803776,0,13734100992,0
200,1771882691569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.17158842086792,25769803776,0,13734068224,0
200,1771882691769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,5.17158842086792,25769803776,0,13717323776,0
204,1771882691970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.127685070037842,25769803776,0,13717291008,0
202,1771882692175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,0,0,0,0,0,0,0,0,5.127685070037842,25769803776,0,13717340160,0
202,1771882692377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,20,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.127685070037842,25769803776,0,13700923392,0
202,1771882692580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5.127685070037842,25769803776,0,13700923392,0
204,1771882692783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.8286943435668945,25769803776,0,13700923392,0
199,1771882692988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.8286943435668945,25769803776,0,13700923392,0
204,1771882693188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,0,0,0,0,0,0,0,0,4.8286943435668945,25769803776,0,13661569024,0
200,1771882693393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,4.545454502105713,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,4.761904716491699,4.8286943435668945,25769803776,0,13752942592,0
201,1771882693594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,76.19047546386719,80,5.263157844543457,4.761904716491699,0,0,75,65,0,0,0,0,0,4.761904716491699,4.8286943435668945,25769803776,0,13756825600,0
202,1771882693796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,47.619049072265625,0,0,0,0,65,35,0,0,0,0,0,0,4.589828968048096,25769803776,0,13841711104,0
204,1771882693999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,40,33.333335876464844,0,0,0,0,0,0,4.589828968048096,25769803776,0,13842153472,0
199,1771882694204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,45,0,0,0,0,45,25,0,0,0,0,0,0,4.589828968048096,25769803776,0,13841104896,0
204,1771882694404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,4.761904716491699,0,0,0,38.095237731933594,35,0,0,0,0,0,0,4.589828968048096,25769803776,0,13842186240,0
204,1771882694609,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,4.589828968048096,25769803776,0,13842432000,0
204,1771882694814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,35,0,0,0,0,25,22.72727394104004,0,0,0,0,0,0,5.23502779006958,25769803776,0,13838909440,0
204,1771882695020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,5.23502779006958,25769803776,0,13812596736,0
203,1771882695225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.23502779006958,25769803776,0,13812842496,0
200,1771882695430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,5.23502779006958,25769803776,0,13823311872,0
203,1771882695631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.23502779006958,25769803776,0,13801586688,0
200,1771882695835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,4.545454502105713,0,0,0,10,0,0,0,0,0,0,0,5.387385845184326,25769803776,0,13801766912,0
204,1771882696036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,28.571430206298828,0,0,0,0,0,0,5.387385845184326,25769803776,0,13802061824,0
204,1771882696241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,65,0,0,0,0,45,45,0,0,0,0,0,4.761904716491699,5.387385845184326,25769803776,0,13803077632,0
204,1771882696446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,14.285715103149414,5.387385845184326,25769803776,0,13723123712,0
204,1771882696651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.387385845184326,25769803776,0,13736542208,0
203,1771882696856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,4.981241226196289,25769803776,0,13736673280,0
201,1771882697060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.981241226196289,25769803776,0,13736673280,0
204,1771882697263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,10,5,0,0,0,0,0,0,4.981241226196289,25769803776,0,13737181184,0
199,1771882697468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.981241226196289,25769803776,0,13722845184,0
202,1771882697668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.981241226196289,25769803776,0,13651492864,0
202,1771882697871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.372106552124023,25769803776,0,13651247104,0
203,1771882698074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.372106552124023,25769803776,0,13651230720,0
199,1771882698278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.372106552124023,25769803776,0,13734674432,0
201,1771882698479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,5.372106552124023,25769803776,0,13734526976,0
204,1771882698680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,55,40,0,0,0,0,0,0,5.372106552124023,25769803776,0,13738557440,0
204,1771882698886,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,77.2727279663086,0,0,0,0,40,33.333335876464844,0,0,0,0,0,0,4.676302909851074,25769803776,0,13812924416,0
204,1771882699091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,4.676302909851074,25769803776,0,13813121024,0
199,1771882699296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,5,5.263157844543457,0,0,23.809524536132813,10,0,0,0,0,0,0,4.676302909851074,25769803776,0,13812301824,0
201,1771882699496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,20,21.052631378173828,0,0,0,0,0,0,4.676302909851074,25769803776,0,13754744832,0
204,1771882699698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,15.000000953674316,0,0,0,0,0,5,4.676302909851074,25769803776,0,13759496192,0
204,1771882699903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.000657558441162,25769803776,0,13759496192,0
204,1771882700108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.000657558441162,25769803776,0,13759496192,0
204,1771882700313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,5.000657558441162,25769803776,0,13761789952,0
202,1771882700518,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.000657558441162,25769803776,0,13761773568,0
204,1771882700722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.000657558441162,25769803776,0,13732315136,0
204,1771882700927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,13.636363983154297,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.302700042724609,25769803776,0,13732593664,0
203,1771882701132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.302700042724609,25769803776,0,13682720768,0
203,1771882701336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.302700042724609,25769803776,0,13736919040,0
203,1771882701540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.302700042724609,25769803776,0,13733462016,0
204,1771882701744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,25,15.000000953674316,0,0,0,0,0,9.523809432983398,5.302700042724609,25769803776,0,13717176320,0
204,1771882701949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.711697578430176,25769803776,0,13717176320,0
203,1771882702154,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.711697578430176,25769803776,0,13717159936,0
204,1771882702358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,5,4.711697578430176,25769803776,0,13745979392,0
204,1771882702563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.711697578430176,25769803776,0,13745881088,0
202,1771882702768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,19.047618865966797,0,0,0,0,0,0,4.711697578430176,25769803776,0,13729284096,0
200,1771882702971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.004549503326416,25769803776,0,13729333248,0
204,1771882703172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,5.004549503326416,25769803776,0,13729333248,0
199,1771882703377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.004549503326416,25769803776,0,13729480704,0
204,1771882703577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5.004549503326416,25769803776,0,13667696640,0
199,1771882703782,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.695260524749756,25769803776,0,13667696640,0
204,1771882703983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.695260524749756,25769803776,0,13667696640,0
199,1771882704188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.695260524749756,25769803776,0,13667696640,0
202,1771882704388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,4.695260524749756,25769803776,0,13703102464,0
204,1771882704591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.695260524749756,25769803776,0,13703315456,0
199,1771882704796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.630178928375244,25769803776,0,13693059072,0
204,1771882704996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.630178928375244,25769803776,0,13693042688,0
199,1771882705201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.630178928375244,25769803776,0,13693026304,0
204,1771882705401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,4.630178928375244,25769803776,0,13693075456,0
203,1771882705606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.630178928375244,25769803776,0,13658832896,0
204,1771882705811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.725643634796143,25769803776,0,13624950784,0
204,1771882706016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.725643634796143,25769803776,0,13624950784,0
204,1771882706221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.725643634796143,25769803776,0,13624950784,0
204,1771882706425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,0,4.725643634796143,25769803776,0,13624819712,0
203,1771882706630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.725643634796143,25769803776,0,13599408128,0
204,1771882706835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.682748317718506,25769803776,0,13599440896,0
203,1771882707040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.682748317718506,25769803776,0,13599358976,0
200,1771882707244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.682748317718506,25769803776,0,13599145984,0
204,1771882707444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,0,4.682748317718506,25769803776,0,13599145984,0
204,1771882707649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.682748317718506,25769803776,0,13582352384,0
203,1771882707855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.470273494720459,25769803776,0,13582352384,0
203,1771882708059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.470273494720459,25769803776,0,13582221312,0
