Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771871331448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.535488605499268,25769803776,0,12232785920,0
200,1771871331651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.535488605499268,25769803776,0,12233064448,0
204,1771871331852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,5.2869439125061035,25769803776,0,12233015296,0
200,1771871332057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,33.333335876464844,23.809524536132813,0,0,0,0,0,14.285715103149414,5.2869439125061035,25769803776,0,12248203264,0
204,1771871332257,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,10,10,10,5.263157844543457,10,5.263157844543457,5,0,0,0,0,10,5.2869439125061035,25769803776,0,12211453952,0
203,1771871332462,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,14.285715103149414,9.523809432983398,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,15.000000953674316,5.2869439125061035,25769803776,0,12219924480,0
203,1771871332667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.2869439125061035,25769803776,0,12219891712,0
200,1771871332871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.905208110809326,25769803776,0,12219875328,0
203,1771871333072,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.905208110809326,25769803776,0,12228427776,0
203,1771871333276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.905208110809326,25769803776,0,12211978240,0
204,1771871333480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,4.545454502105713,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,4.761904716491699,5.905208110809326,25769803776,0,12212633600,0
203,1771871333686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.905208110809326,25769803776,0,12212633600,0
204,1771871333889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,42.85714340209961,0,0,0,0,31.57894515991211,35,0,0,0,0,0,0,5.9459662437438965,25769803776,0,12212633600,0
204,1771871334094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,5,10,0,0,0,0,0,4.761904716491699,5.9459662437438965,25769803776,0,12212633600,0
204,1771871334299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,5.9459662437438965,25769803776,0,12193497088,0
204,1771871334504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,28.571430206298828,9.090909004211426,0,0,0,20,14.285715103149414,0,0,0,0,0,10,5.9459662437438965,25769803776,0,12192219136,0
204,1771871334709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.9459662437438965,25769803776,0,12192169984,0
204,1771871334914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,10,10,0,0,0,0,0,0,5.304447174072266,25769803776,0,12192235520,0
204,1771871335119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.304447174072266,25769803776,0,12192301056,0
200,1771871335324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5.304447174072266,25769803776,0,12183830528,0
203,1771871335525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,5,5.304447174072266,25769803776,0,12183846912,0
200,1771871335729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.304447174072266,25769803776,0,12183830528,0
200,1771871335931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,5,0,0,0,0,0,0,5.345355033874512,25769803776,0,12183830528,0
203,1771871336132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,5.345355033874512,25769803776,0,12183748608,0
204,1771871336335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.345355033874512,25769803776,0,12093046784,0
204,1771871336540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,4.545454502105713,0,0,5,5,0,0,0,0,0,4.761904716491699,5.345355033874512,25769803776,0,12093079552,0
202,1771871336745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.030138969421387,25769803776,0,12093292544,0
204,1771871336948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,71.42857360839844,0,0,0,0,66.66667175292969,68.18181610107422,0,0,0,0,0,0,5.030138969421387,25769803776,0,12108136448,0
204,1771871337153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,65,4.761904716491699,0,4.761904716491699,0,61.904762268066406,70,0,0,0,0,0,0,5.030138969421387,25769803776,0,12192333824,0
200,1771871337358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.030138969421387,25769803776,0,12175769600,0
204,1771871337560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,4.761904716491699,0,0,10,0,0,0,0,0,0,9.523809432983398,5.030138969421387,25769803776,0,12244746240,0
204,1771871337765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,35,9.090909004211426,0,0,0,20,19.047618865966797,0,0,0,0,0,0,5.06010627746582,25769803776,0,12245221376,0
204,1771871337970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,9.523809432983398,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.06010627746582,25769803776,0,12245352448,0
201,1771871338175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,28.571430206298828,28.571430206298828,0,0,0,0,0,4.761904716491699,5.06010627746582,25769803776,0,12238274560,0
203,1771871338376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,5,0,0,0,0,0,0,5.06010627746582,25769803776,0,12212207616,0
201,1771871338581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.06010627746582,25769803776,0,12236374016,0
204,1771871338783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,6.019143581390381,25769803776,0,12236406784,0
201,1771871338988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.019143581390381,25769803776,0,12236406784,0
202,1771871339190,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.019143581390381,25769803776,0,12236275712,0
200,1771871339393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,5,5,4.761904716491699,0,15.789472579956055,14.285715103149414,0,0,0,0,0,9.523809432983398,6.019143581390381,25769803776,0,12219777024,0
203,1771871339595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,5,5,0,4.761904716491699,10,0,4.761904716491699,0,0,0,4.761904716491699,10,6.019143581390381,25769803776,0,12220137472,0
201,1771871339798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,33.333335876464844,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,5.330237865447998,25769803776,0,12152340480,0
204,1771871340001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,4.761904716491699,4.761904716491699,0,0,20,15.789472579956055,0,0,0,0,0,0,5.330237865447998,25769803776,0,12150390784,0
203,1771871340206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,5.330237865447998,25769803776,0,12150390784,0
203,1771871340409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,10,5.330237865447998,25769803776,0,12106399744,0
204,1771871340614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,5,0,0,0,10,9.523809432983398,0,0,0,0,0,9.523809432983398,5.330237865447998,25769803776,0,12164415488,0
200,1771871340818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.6543426513671875,25769803776,0,12164349952,0
203,1771871341018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,0,10,0,0,0,0,0,0,5.6543426513671875,25769803776,0,12164349952,0
203,1771871341222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.6543426513671875,25769803776,0,12164349952,0
203,1771871341426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,9.523809432983398,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,5.6543426513671875,25769803776,0,12156305408,0
204,1771871341630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,4.545454502105713,0,0,9.523809432983398,5,0,0,0,0,0,0,5.6543426513671875,25769803776,0,12195708928,0
203,1771871341835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,9.523809432983398,4.545454502105713,0,0,0,0,0,0,5.435873508453369,25769803776,0,12195692544,0
201,1771871342039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.435873508453369,25769803776,0,12194447360,0
202,1771871342241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,25,25,0,0,0,0,0,0,5.435873508453369,25769803776,0,12181979136,0
200,1771871342444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,71.42857360839844,0,0,0,0,52.38095474243164,61.904762268066406,0,0,0,0,0,0,5.435873508453369,25769803776,0,12202196992,0
203,1771871342645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,63.15789031982422,0,0,0,0,50,40,0,0,0,0,0,0,5.435873508453369,25769803776,0,12261687296,0
201,1771871342849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.1559977531433105,25769803776,0,12237668352,0
202,1771871343051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.789472579956055,10,0,0,0,0,0,9.090909004211426,5.1559977531433105,25769803776,0,12237455360,0
200,1771871343255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.1559977531433105,25769803776,0,12205703168,0
203,1771871343456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,55,0,0,0,0,45,35,0,0,0,0,0,0,5.1559977531433105,25769803776,0,12206243840,0
203,1771871343660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,52.38095474243164,9.090909004211426,0,0,0,20,23.809524536132813,0,0,0,0,0,0,5.1559977531433105,25769803776,0,12211044352,0
204,1771871343865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.713529109954834,25769803776,0,12231081984,0
202,1771871344070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.713529109954834,25769803776,0,12231114752,0
204,1771871344274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,5,10,0,0,0,0,0,4.761904716491699,5.713529109954834,25769803776,0,12205998080,0
202,1771871344479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,14.285715103149414,0,8.69565200805664,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.713529109954834,25769803776,0,12228067328,0
204,1771871344682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.713529109954834,25769803776,0,12228509696,0
201,1771871344887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,5.672183990478516,25769803776,0,12228509696,0
204,1771871345089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,45,9.523809432983398,0,0,0,35,30.000001907348633,0,0,0,0,0,0,5.672183990478516,25769803776,0,12225265664,0
204,1771871345294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,4.761904716491699,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.672183990478516,25769803776,0,12208603136,0
201,1771871345499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.672183990478516,25769803776,0,12208455680,0
201,1771871345702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,9.090909004211426,5.672183990478516,25769803776,0,12208275456,0
203,1771871345904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.143235683441162,25769803776,0,12208177152,0
204,1771871346108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,9.090909004211426,0,15.000000953674316,0,0,0,0,0,0,0,5.143235683441162,25769803776,0,12206620672,0
200,1771871346313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.143235683441162,25769803776,0,12206620672,0
203,1771871346514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.143235683441162,25769803776,0,12191432704,0
203,1771871346718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,5.143235683441162,25769803776,0,12191858688,0
203,1771871346922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.56416654586792,25769803776,0,12191825920,0
203,1771871347127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.56416654586792,25769803776,0,12191809536,0
203,1771871347331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.56416654586792,25769803776,0,12183502848,0
199,1771871347535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5.263157844543457,0,0,0,0,0,0,5,5.56416654586792,25769803776,0,12125929472,0
203,1771871347735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.330662727355957,25769803776,0,12123406336,0
200,1771871347939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,5.330662727355957,25769803776,0,12123324416,0
203,1771871348140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,10,0,0,0,0,0,0,0,5.330662727355957,25769803776,0,12118327296,0
203,1771871348344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5.330662727355957,25769803776,0,12076384256,0
200,1771871348547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,9.090909004211426,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.330662727355957,25769803776,0,12081790976,0
204,1771871348748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.022083759307861,25769803776,0,12081692672,0
204,1771871348953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.022083759307861,25769803776,0,12081692672,0
204,1771871349158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.022083759307861,25769803776,0,12081692672,0
204,1771871349363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.022083759307861,25769803776,0,12081692672,0
204,1771871349568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,23.809524536132813,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.022083759307861,25769803776,0,12060737536,0
204,1771871349773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.932801723480225,25769803776,0,12060524544,0
202,1771871349978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,10,0,0,0,0,0,0,0,4.932801723480225,25769803776,0,12060524544,0
204,1771871350181,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,5,0,0,0,0,5,5,0,0,0,0,0,0,4.932801723480225,25769803776,0,12060524544,0
200,1771871350386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.932801723480225,25769803776,0,12060524544,0
204,1771871350587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,4.932801723480225,25769803776,0,12038684672,0
200,1771871350792,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.949290752410889,25769803776,0,12038569984,0
203,1771871350993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,10,0,0,0,0,0,0,0,4.949290752410889,25769803776,0,12038619136,0
202,1771871351197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.949290752410889,25769803776,0,12038635520,0
204,1771871351401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.949290752410889,25769803776,0,12021678080,0
203,1771871351606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,4.761904716491699,5,5,0,0,0,0,0,4.761904716491699,4.949290752410889,25769803776,0,12021465088,0
204,1771871351809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.96642541885376,25769803776,0,12021448704,0
203,1771871352014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.96642541885376,25769803776,0,12021497856,0
204,1771871352218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.96642541885376,25769803776,0,12021383168,0
202,1771871352423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.96642541885376,25769803776,0,12008833024,0
203,1771871352626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,4.761904716491699,0,0,5,5,0,0,0,0,0,0,4.96642541885376,25769803776,0,12008538112,0
202,1771871352831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.9385833740234375,25769803776,0,12008521728,0
204,1771871353034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.9385833740234375,25769803776,0,12008570880,0
