Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771879848320,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,23.809524536132813,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5.329083442687988,25769803776,0,13134135296,0
204,1771879848524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.329083442687988,25769803776,0,13134184448,0
199,1771879848730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,0,0,0,0,10,5,0,0,0,0,0,0,5.329083442687988,25769803776,0,13117325312,0
204,1771879848930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,4.761904716491699,0,4.761904716491699,0,5,9.523809432983398,0,0,0,0,0,9.523809432983398,5.310666084289551,25769803776,0,13151207424,0
202,1771879849135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,10,18.18181800842285,5,9.523809432983398,15.000000953674316,10,9.090909004211426,0,5,4.761904716491699,4.761904716491699,5.263157844543457,5.310666084289551,25769803776,0,13156220928,0
204,1771879849338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,40,26.3157901763916,25,20,15.789472579956055,14.285715103149414,31.81818199157715,19.047618865966797,5.263157844543457,5,5,4.761904716491699,4.761904716491699,28.571430206298828,5.310666084289551,25769803776,0,13191266304,0
204,1771879849542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,26.3157901763916,19.047618865966797,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,20,5.310666084289551,25769803776,0,13191266304,0
201,1771879849747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,22.72727394104004,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,10,5.310666084289551,25769803776,0,13191266304,0
201,1771879849950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,35,25,0,0,0,0,10,23.809524536132813,0,0,0,0,0,0,5.007038593292236,25769803776,0,13191266304,0
204,1771879850152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,57.894737243652344,55,10,0,0,0,35,42.85714340209961,0,0,0,0,0,10,5.007038593292236,25769803776,0,13182025728,0
204,1771879850357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,85,4.761904716491699,0,0,0,50,47.36842346191406,0,0,0,0,0,9.523809432983398,5.007038593292236,25769803776,0,13269139456,0
204,1771879850562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,52.38095474243164,0,0,0,0,42.85714340209961,36.3636360168457,0,0,0,0,0,0,5.007038593292236,25769803776,0,13264142336,0
203,1771879850767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,20,0,4.761904716491699,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,7.597117900848389,25769803776,0,13264060416,0
200,1771879850971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,7.597117900848389,25769803776,0,13263585280,0
202,1771879851172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,7.597117900848389,25769803776,0,13262815232,0
204,1771879851375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,30.000001907348633,28.571430206298828,0,0,0,0,0,0,7.597117900848389,25769803776,0,13237944320,0
199,1771879851580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,7.597117900848389,25769803776,0,13237846016,0
204,1771879851780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,6.441951751708984,25769803776,0,13237846016,0
199,1771879851985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,6.441951751708984,25769803776,0,13237846016,0
202,1771879852185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,0,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,6.441951751708984,25769803776,0,13079724032,0
202,1771879852388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,5,0,0,0,19.047618865966797,0,0,0,0,0,0,10.526315689086914,6.441951751708984,25769803776,0,13173227520,0
204,1771879852591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,4.761904716491699,0,0,5.555555820465088,10,0,0,0,0,0,0,6.441951751708984,25769803776,0,13173506048,0
204,1771879852796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.846182346343994,25769803776,0,13156728832,0
204,1771879853001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,50,4.761904716491699,5,0,0,23.809524536132813,25,0,0,0,0,0,4.761904716491699,4.846182346343994,25769803776,0,13158023168,0
202,1771879853206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,4.846182346343994,25769803776,0,13158023168,0
203,1771879853409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,20,0,0,0,0,0,0,4.761904716491699,4.846182346343994,25769803776,0,13070729216,0
204,1771879853613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,4.846182346343994,25769803776,0,13070729216,0
204,1771879853818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.671555519104004,25769803776,0,13070729216,0
204,1771879854023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,20,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.671555519104004,25769803776,0,13070729216,0
204,1771879854228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.671555519104004,25769803776,0,13065256960,0
204,1771879854433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,4.761904716491699,4.671555519104004,25769803776,0,13066059776,0
204,1771879854638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.671555519104004,25769803776,0,13057671168,0
201,1771879854843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,10,0,0,0,0,0,0,0,4.841032981872559,25769803776,0,13028016128,0
201,1771879855045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,60.000003814697266,0,0,0,0,57.894737243652344,47.619049072265625,0,0,0,0,0,0,4.841032981872559,25769803776,0,13041221632,0
204,1771879855247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,55,0,0,0,0,42.85714340209961,75,0,0,0,0,0,0,4.841032981872559,25769803776,0,13112442880,0
199,1771879855452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,0,4.841032981872559,25769803776,0,13186154496,0
201,1771879855652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,5,0,0,0,25,15.000000953674316,0,0,0,0,0,5,4.841032981872559,25769803776,0,13188268032,0
204,1771879855855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,4.358801364898682,25769803776,0,13188759552,0
203,1771879856060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.358801364898682,25769803776,0,13188972544,0
204,1771879856264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4.761904716491699,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,0,4.358801364898682,25769803776,0,13207502848,0
204,1771879856469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.358801364898682,25769803776,0,13183729664,0
204,1771879856674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.358801364898682,25769803776,0,13158547456,0
201,1771879856879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.341737747192383,25769803776,0,13158563840,0
202,1771879857082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,5,5,0,0,0,0,0,0,5.341737747192383,25769803776,0,13158744064,0
204,1771879857285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.341737747192383,25769803776,0,13171163136,0
203,1771879857489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,5.341737747192383,25769803776,0,13171720192,0
204,1771879857693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.341737747192383,25769803776,0,13154910208,0
204,1771879857899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,33.333335876464844,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,4.876053333282471,25769803776,0,13156007936,0
204,1771879858104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,19.047618865966797,0,0,0,0,0,0,4.876053333282471,25769803776,0,13155893248,0
201,1771879858309,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5,4.876053333282471,25769803776,0,13155942400,0
204,1771879858511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.876053333282471,25769803776,0,13083967488,0
199,1771879858716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,4.876053333282471,25769803776,0,13080182784,0
202,1771879858916,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,10,5,0,0,0,0,0,0,4.688867568969727,25769803776,0,13068910592,0
204,1771879859119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,4.688867568969727,25769803776,0,13068959744,0
199,1771879859324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.688867568969727,25769803776,0,13069828096,0
204,1771879859524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.688867568969727,25769803776,0,13069697024,0
203,1771879859729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.688867568969727,25769803776,0,13031489536,0
204,1771879859934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.877557754516602,25769803776,0,13031424000,0
204,1771879860139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.877557754516602,25769803776,0,13114785792,0
204,1771879860344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.877557754516602,25769803776,0,13116669952,0
201,1771879860549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.877557754516602,25769803776,0,13115670528,0
204,1771879860751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.877557754516602,25769803776,0,13103087616,0
199,1771879860956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.467811107635498,25769803776,0,13103054848,0
204,1771879861156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.467811107635498,25769803776,0,13103054848,0
199,1771879861361,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,4.467811107635498,25769803776,0,13089865728,0
202,1771879861562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.467811107635498,25769803776,0,13089849344,0
202,1771879861764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.493157386779785,25769803776,0,13089849344,0
204,1771879861967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.493157386779785,25769803776,0,13089849344,0
200,1771879862172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.493157386779785,25769803776,0,13089849344,0
204,1771879862372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,4.493157386779785,25769803776,0,13085605888,0
200,1771879862577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.493157386779785,25769803776,0,13043400704,0
201,1771879862778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.362995147705078,25769803776,0,12999491584,0
204,1771879862980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.362995147705078,25769803776,0,12999491584,0
199,1771879863185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.362995147705078,25769803776,0,12998950912,0
202,1771879863386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.362995147705078,25769803776,0,12998901760,0
204,1771879863588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,47.619049072265625,52.6315803527832,0,0,0,0,0,0,4.362995147705078,25769803776,0,12998705152,0
199,1771879863793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,18.18181800842285,0,0,0,0,9.523809432983398,13.636363983154297,0,0,0,0,0,0,4.239829063415527,25769803776,0,12977831936,0
202,1771879863994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.239829063415527,25769803776,0,12977831936,0
204,1771879864196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,5,10,0,0,0,0,0,0,4.239829063415527,25769803776,0,12977831936,0
199,1771879864401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.239829063415527,25769803776,0,12977782784,0
204,1771879864602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.239829063415527,25769803776,0,12977733632,0
199,1771879864807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.386590003967285,25769803776,0,12960923648,0
203,1771879865007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.386590003967285,25769803776,0,12960923648,0
200,1771879865211,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.386590003967285,25769803776,0,12960890880,0
202,1771879865412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.386590003967285,25769803776,0,12961005568,0
200,1771879865615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.386590003967285,25769803776,0,12960710656,0
200,1771879865816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,4.245075225830078,25769803776,0,12931383296,0
204,1771879866017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.245075225830078,25769803776,0,12931694592,0
202,1771879866223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.245075225830078,25769803776,0,12931645440,0
204,1771879866426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,5,4.545454502105713,0,0,0,0,0,4.761904716491699,4.245075225830078,25769803776,0,12931694592,0
199,1771879866631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.245075225830078,25769803776,0,12931186688,0
202,1771879866831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.184129238128662,25769803776,0,12922896384,0
202,1771879867034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.184129238128662,25769803776,0,12922486784,0
204,1771879867236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,4.184129238128662,25769803776,0,12922486784,0
199,1771879867441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.184129238128662,25769803776,0,12923076608,0
202,1771879867642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.184129238128662,25769803776,0,12925796352,0
203,1771879867844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.442301273345947,25769803776,0,12923666432,0
200,1771879868049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.442301273345947,25769803776,0,12923912192,0
202,1771879868250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.442301273345947,25769803776,0,12923912192,0
202,1771879868452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,4.761904716491699,0,0,5,13.636363983154297,0,0,0,0,0,0,4.442301273345947,25769803776,0,12923977728,0
204,1771879868655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.442301273345947,25769803776,0,12923961344,0
203,1771879868860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.327192306518555,25769803776,0,12919160832,0
204,1771879869064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,4.327192306518555,25769803776,0,12919259136,0
204,1771879869269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.327192306518555,25769803776,0,12919259136,0
203,1771879869474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,0,0,4.327192306518555,25769803776,0,12919029760,0
