Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771885523352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,31.81818199157715,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.596033573150635,25769803776,0,13805633536,0
203,1771885523557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,10,10,0,0,0,0,0,0,6.596033573150635,25769803776,0,13805879296,0
204,1771885523761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.72727394104004,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.596033573150635,25769803776,0,13805879296,0
201,1771885523965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.38023042678833,25769803776,0,13795819520,0
204,1771885524167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,25,10,0,0,0,0,0,0,6.38023042678833,25769803776,0,13695270912,0
199,1771885524372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,52.38095474243164,0,0,0,0,57.142860412597656,45,0,0,0,0,0,0,6.38023042678833,25769803776,0,13695270912,0
202,1771885524572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,80,4.761904716491699,0,0,0,85,80,0,0,0,0,0,9.523809432983398,6.38023042678833,25769803776,0,13719453696,0
202,1771885524776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,70,0,0,0,0,60.000003814697266,55,0,0,0,0,0,0,6.38023042678833,25769803776,0,13775208448,0
203,1771885524979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.220832824707031,25769803776,0,13774766080,0
204,1771885525184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,4.545454502105713,0,0,0,25,15.000000953674316,0,0,0,0,0,5,6.220832824707031,25769803776,0,13865304064,0
200,1771885525389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,4.761904716491699,6.220832824707031,25769803776,0,13866663936,0
200,1771885525590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,45,30.000001907348633,0,0,0,0,0,0,6.220832824707031,25769803776,0,13867024384,0
199,1771885525792,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.842105865478516,0,0,0,0,25,28.571430206298828,0,0,0,0,0,0,6.923731327056885,25769803776,0,13867335680,0
202,1771885525992,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,33.333335876464844,0,0,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,0,6.923731327056885,25769803776,0,13841629184,0
204,1771885526196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,33.333335876464844,9.523809432983398,0,0,0,0,0,0,6.923731327056885,25769803776,0,13835370496,0
204,1771885526401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,31.57894515991211,0,0,0,0,20,15.000000953674316,0,0,0,0,0,4.761904716491699,6.923731327056885,25769803776,0,13835763712,0
202,1771885526606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.923731327056885,25769803776,0,13835763712,0
201,1771885526809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,40,31.57894515991211,0,0,0,0,0,0,6.770430088043213,25769803776,0,13836337152,0
200,1771885527011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.770430088043213,25769803776,0,13836402688,0
200,1771885527212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,50,0,0,0,0,45,36.842105865478516,0,0,0,0,0,0,6.770430088043213,25769803776,0,13704986624,0
203,1771885527413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,15.000000953674316,5,4.761904716491699,28.571430206298828,23.809524536132813,0,0,0,0,0,4.761904716491699,6.770430088043213,25769803776,0,13704986624,0
201,1771885527617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,20,10.526315689086914,0,0,0,0,0,0,6.770430088043213,25769803776,0,13705707520,0
203,1771885527819,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,10,0,0,0,31.57894515991211,19.047618865966797,0,0,0,0,0,0,6.354060649871826,25769803776,0,13705691136,0
201,1771885528024,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,4.761904716491699,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,5,6.354060649871826,25769803776,0,13786808320,0
201,1771885528225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,22.72727394104004,5,0,0,0,0,0,0,6.354060649871826,25769803776,0,13771784192,0
204,1771885528427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,26.3157901763916,25,0,0,0,0,0,10,6.354060649871826,25769803776,0,13771472896,0
202,1771885528632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.354060649871826,25769803776,0,13771522048,0
204,1771885528836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.632394313812256,25769803776,0,13771554816,0
201,1771885529041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,4.761904716491699,0,0,20,15.789472579956055,0,0,0,0,0,0,6.632394313812256,25769803776,0,13804388352,0
203,1771885529243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.632394313812256,25769803776,0,13796556800,0
201,1771885529447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,0,6.632394313812256,25769803776,0,13796556800,0
201,1771885529650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,25,10.526315689086914,0,0,0,0,0,0,6.632394313812256,25769803776,0,13795557376,0
204,1771885529852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,35,15.000000953674316,0,0,0,0,0,0,6.416787147521973,25769803776,0,13785694208,0
204,1771885530057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,0,0,0,0,70,54.54545593261719,0,0,0,0,0,0,6.416787147521973,25769803776,0,13794000896,0
201,1771885530262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85,76.19047546386719,9.523809432983398,5,4.761904716491699,0,80.95238494873047,78.94737243652344,0,0,0,0,0,9.523809432983398,6.416787147521973,25769803776,0,13794000896,0
203,1771885530465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,57.142860412597656,0,0,0,0,45,40,0,0,0,0,0,5,6.416787147521973,25769803776,0,13794000896,0
204,1771885530670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.416787147521973,25769803776,0,13864173568,0
202,1771885530875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,22.72727394104004,10,0,0,0,0,0,0,6.269309043884277,25769803776,0,13864304640,0
204,1771885531077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.269309043884277,25769803776,0,13864321024,0
201,1771885531283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,4.761904716491699,6.269309043884277,25769803776,0,13880475648,0
204,1771885531484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,26.3157901763916,10,0,0,0,0,0,0,6.269309043884277,25769803776,0,13845430272,0
199,1771885531689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,45,0,0,0,0,47.619049072265625,35,0,0,0,0,0,0,6.269309043884277,25769803776,0,13846085632,0
204,1771885531889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,7.152282238006592,25769803776,0,13846183936,0
203,1771885532095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,7.152282238006592,25769803776,0,13821231104,0
203,1771885532298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,20,28.571430206298828,0,0,0,0,0,0,7.152282238006592,25769803776,0,13812252672,0
204,1771885532502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,25,20,0,0,0,0,0,0,7.152282238006592,25769803776,0,13720584192,0
204,1771885532707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,7.152282238006592,25769803776,0,13720469504,0
203,1771885532912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,0,6.51019287109375,25769803776,0,13720371200,0
204,1771885533116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,36.842105865478516,0,0,0,0,26.3157901763916,19.047618865966797,0,0,0,0,0,0,6.51019287109375,25769803776,0,13671055360,0
203,1771885533321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,52.38095474243164,4.761904716491699,9.090909004211426,0,0,45.45454788208008,40,0,0,0,0,0,5,6.51019287109375,25769803776,0,13672235008,0
204,1771885533525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,25,35,0,0,0,0,0,0,6.51019287109375,25769803776,0,13671628800,0
204,1771885533731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.85714340209961,0,0,0,0,31.57894515991211,45,0,0,0,0,0,4.761904716491699,6.51019287109375,25769803776,0,13671628800,0
204,1771885533936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,22.72727394104004,14.285715103149414,0,0,0,0,0,0,6.21122407913208,25769803776,0,13671481344,0
201,1771885534140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10.526315689086914,10.526315689086914,0,0,0,0,0,4.761904716491699,6.21122407913208,25769803776,0,13745848320,0
204,1771885534343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.21122407913208,25769803776,0,13747650560,0
203,1771885534548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.21122407913208,25769803776,0,13747273728,0
204,1771885534752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.21122407913208,25769803776,0,13747290112,0
203,1771885534957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,0,0,0,0,0,0,0,6.642749786376953,25769803776,0,13747290112,0
203,1771885535160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,6.642749786376953,25769803776,0,13778370560,0
204,1771885535365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.642749786376953,25769803776,0,13778763776,0
205,1771885535569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.642749786376953,25769803776,0,13777502208,0
204,1771885535775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80.95238494873047,75,0,0,0,0,70,63.6363639831543,0,0,0,0,0,0,6.642749786376953,25769803776,0,13793263616,0
204,1771885535980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,66.66667175292969,0,0,0,0,57.142860412597656,57.894737243652344,0,0,0,0,0,0,6.368180751800537,25769803776,0,13865353216,0
204,1771885536185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,40,23.809524536132813,0,0,0,0,0,0,6.368180751800537,25769803776,0,13865353216,0
204,1771885536391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,9.523809432983398,0,0,0,19.047618865966797,23.809524536132813,0,0,0,0,0,14.285715103149414,6.368180751800537,25769803776,0,13865353216,0
204,1771885536595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,35,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.368180751800537,25769803776,0,13865353216,0
199,1771885536800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.472928047180176,25769803776,0,13855064064,0
200,1771885537000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,50,0,0,0,0,45,35,0,0,0,0,0,0,6.472928047180176,25769803776,0,13855342592,0
204,1771885537201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.472928047180176,25769803776,0,13810335744,0
200,1771885537406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.472928047180176,25769803776,0,13830045696,0
204,1771885537607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,26.3157901763916,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,6.472928047180176,25769803776,0,13830258688,0
204,1771885537812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,30.000001907348633,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,0,6.7791829109191895,25769803776,0,13837451264,0
204,1771885538016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,40.90909194946289,0,0,0,0,28.571430206298828,20,0,0,0,0,0,0,6.7791829109191895,25769803776,0,13837533184,0
202,1771885538222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,18.18181800842285,9.523809432983398,9.523809432983398,0,21.052631378173828,20,0,4.761904716491699,4.761904716491699,0,4.761904716491699,15.000000953674316,6.7791829109191895,25769803776,0,13837533184,0
200,1771885538425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,42.85714340209961,0,0,0,4.761904716491699,9.523809432983398,9.523809432983398,0,0,0,0,0,5,6.7791829109191895,25769803776,0,13837533184,0
200,1771885538625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,0,0,0,0,35,30.000001907348633,0,0,0,0,0,0,6.7791829109191895,25769803776,0,13837533184,0
201,1771885538826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,10,4.761904716491699,0,0,35,31.57894515991211,0,0,0,0,0,0,6.825213432312012,25769803776,0,13985628160,0
204,1771885539028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,6.825213432312012,25769803776,0,13985693696,0
201,1771885539233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,30.000001907348633,0,0,0,0,28.571430206298828,10,0,0,0,0,0,9.090909004211426,6.825213432312012,25769803776,0,13933592576,0
204,1771885539435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,4.761904716491699,0,5,0,15.000000953674316,5,0,0,0,0,0,0,6.825213432312012,25769803776,0,13924794368,0
200,1771885539640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,19.047618865966797,20,0,0,0,0,0,0,6.825213432312012,25769803776,0,13924794368,0
199,1771885539841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,47.619049072265625,5,0,0,0,31.57894515991211,30.000001907348633,0,0,0,0,0,0,7.807145595550537,25769803776,0,13930446848,0
204,1771885540041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,33.333335876464844,30.000001907348633,0,0,0,0,0,0,7.807145595550537,25769803776,0,13928071168,0
204,1771885540246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,45,4.761904716491699,10,9.090909004211426,5,30.000001907348633,22.72727394104004,0,0,0,4.761904716491699,0,14.285715103149414,7.807145595550537,25769803776,0,13952385024,0
204,1771885540451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,15.789472579956055,15.000000953674316,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,7.807145595550537,25769803776,0,13949681664,0
204,1771885540655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,33.333335876464844,19.047618865966797,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,7.807145595550537,25769803776,0,13949796352,0
201,1771885540860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.335939884185791,25769803776,0,13944635392,0
204,1771885541062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,28.571430206298828,35,0,0,0,0,25,5.555555820465088,0,0,0,0,0,0,6.335939884185791,25769803776,0,13944668160,0
200,1771885541267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,25,25,0,4.761904716491699,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,5,6.335939884185791,25769803776,0,13944242176,0
203,1771885541468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.335939884185791,25769803776,0,13880655872,0
203,1771885541672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.335939884185791,25769803776,0,13880557568,0
199,1771885541876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,27.272727966308594,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,7.159132480621338,25769803776,0,13880492032,0
200,1771885542077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,31.57894515991211,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,7.159132480621338,25769803776,0,13880164352,0
204,1771885542278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,4.761904716491699,0,0,15.000000953674316,5,0,0,0,0,0,0,7.159132480621338,25769803776,0,13834813440,0
201,1771885542483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,7.159132480621338,25769803776,0,13741572096,0
204,1771885542684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,7.159132480621338,25769803776,0,13741178880,0
199,1771885542889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,23.809524536132813,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,6.301421642303467,25769803776,0,13741113344,0
204,1771885543090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,4.761904716491699,25,5.263157844543457,0,0,0,0,0,0,6.301421642303467,25769803776,0,13740572672,0
204,1771885543295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.301421642303467,25769803776,0,13686554624,0
204,1771885543500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.301421642303467,25769803776,0,13686128640,0
204,1771885543705,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.301421642303467,25769803776,0,13686128640,0
201,1771885543910,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,20,0,0,0,0,0,0,0,6.113590240478516,25769803776,0,13686128640,0
